Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
KLAC,2002-01-23,Y,51.5,51.7,53.17,50.91,3.24,51.58,0.15,23,62.29,50.91,20.95,60.27,17.02
KLAC,2002-02-22,N,56.43,56.62,57.7,54.63,-3.18,55.85,-1.02,21,70.58,54.63,25.07,65.48,16.05
KLAC,2002-04-18,N,68.66,67.59,68.18,63.52,-7.48,65.61,-4.44,1,68.18,63.52,-7.48,65.0,-5.33
KLAC,2002-04-26,Y,56.75,56.99,58.73,56.82,3.48,57.92,2.06,21,62.28,51.6,9.74,60.11,5.92
KLAC,2002-07-26,N,38.45,39.65,39.65,36.4,-5.33,37.29,-3.01,21,41.0,34.17,-11.13,39.08,1.63
KLAC,2002-10-22,Y,30.53,28.74,33.0,28.7,8.09,32.71,7.14,24,39.92,28.7,30.75,38.02,24.53
KLAC,2003-01-23,Y,36.4,35.59,35.89,34.29,-5.82,34.46,-5.35,29,36.08,31.2,-14.3,35.04,-3.73
KLAC,2003-02-21,N,35.31,35.75,35.76,34.61,-1.98,35.04,-0.73,0,35.76,34.61,-1.98,35.04,-0.73
KLAC,2003-04-23,Y,40.92,39.99,41.11,39.9,-2.49,40.9,-0.04,23,43.78,38.57,6.98,40.61,-0.75
KLAC,2003-07-24,Y,52.13,51.25,52.5,50.82,-2.51,52.44,0.59,22,53.79,47.82,-8.26,52.0,-0.24
KLAC,2003-10-22,Y,58.05,52.75,53.64,52.64,-9.31,53.49,-7.85,30,61.25,52.35,-9.81,55.05,-5.16
KLAC,2004-01-22,Y,60.81,61.52,61.85,58.22,-4.25,58.6,-3.63,29,61.85,54.1,-11.03,55.19,-9.24
KLAC,2004-02-19,Y,55.58,55.15,55.74,54.76,-1.47,55.19,-0.7,1,55.74,54.76,-1.47,55.19,-0.7
KLAC,2004-04-21,Y,48.32,44.45,47.25,44.45,-8.0,46.14,-4.51,30,47.25,40.88,-15.39,44.63,-7.63
KLAC,2004-07-29,N,37.81,38.34,39.35,38.22,4.07,38.81,2.64,22,42.08,35.02,11.29,37.5,-0.81
KLAC,2004-10-21,Y,43.01,44.97,45.99,43.5,6.92,43.51,1.16,29,47.55,43.23,10.55,45.88,6.67
KLAC,2005-01-20,Y,43.31,43.95,44.94,43.61,3.76,44.41,2.53,1,44.94,43.61,3.76,44.41,2.53
KLAC,2005-02-17,N,50.18,50.25,50.63,49.17,-2.01,49.58,-1.19,1,50.63,48.65,-3.04,48.67,-3.0
KLAC,2005-04-28,N,40.5,40.38,41.13,39.97,1.55,40.02,-1.18,22,43.72,37.39,7.95,43.64,7.75
KLAC,2005-07-28,N,49.3,49.17,49.77,49.03,0.95,49.18,-0.24,22,52.08,47.57,5.63,49.31,0.02
KLAC,2005-10-27,N,48.44,48.38,48.4,47.01,-2.95,47.24,-2.47,22,51.97,44.03,-9.1,51.56,6.44
KLAC,2006-01-26,Y,54.01,54.92,55.03,53.56,1.88,54.18,0.31,22,55.03,51.26,-5.09,52.53,-2.74
KLAC,2006-02-16,N,53.89,54.39,54.59,53.0,-1.65,53.63,-0.48,1,54.59,52.52,-2.54,52.53,-2.52
KLAC,2006-04-27,N,49.42,49.07,49.95,48.49,-1.88,49.16,-0.52,22,51.49,44.33,-10.29,45.24,-8.45
KLAC,2006-07-27,N,39.78,40.2,41.68,39.99,4.77,40.08,0.75,22,45.8,39.97,15.13,45.31,13.9
KLAC,2006-10-24,Y,45.76,47.88,50.47,47.57,10.29,49.59,8.36,24,52.09,46.78,13.83,51.69,12.95
KLAC,2007-02-05,N,50.0,50.29,51.88,50.11,3.76,51.29,2.57,11,51.88,49.1,3.76,50.9,1.79
KLAC,2007-04-26,N,54.8,54.5,55.78,54.31,1.78,55.58,1.42,22,57.06,53.27,4.12,53.65,-2.09
KLAC,2007-07-26,Y,58.87,58.28,59.87,57.43,-2.44,57.48,-2.36,22,61.38,55.0,-6.57,59.49,1.05
KLAC,2007-10-25,N,53.18,53.18,53.44,51.24,-3.64,52.59,-1.1,22,53.69,48.01,-9.72,48.49,-8.81
KLAC,2008-01-24,Y,41.97,42.43,43.3,41.6,3.16,42.17,0.47,22,44.72,40.04,6.55,40.89,-2.57
KLAC,2008-02-21,N,42.31,42.49,44.43,42.36,5.01,42.95,1.51,29,45.11,35.02,-17.22,35.84,-15.29
KLAC,2008-04-24,Y,44.75,45.4,45.75,44.18,2.23,45.46,1.58,22,46.88,43.25,4.75,45.91,2.59
KLAC,2008-07-31,Y,37.59,37.39,38.29,35.77,-4.84,36.1,-3.96,15,40.81,35.77,8.56,39.81,5.9
KLAC,2008-10-30,Y,21.34,21.41,23.65,21.41,10.82,23.25,8.95,22,24.17,14.81,-30.59,16.57,-22.35
KLAC,2009-01-29,Y,19.03,19.82,21.22,19.64,11.5,20.04,5.3,22,21.37,16.48,-13.39,17.35,-8.82
KLAC,2009-04-23,Y,25.7,25.22,25.97,24.68,-3.96,25.83,0.5,22,29.16,24.63,13.46,25.24,-1.78
KLAC,2009-07-23,Y,31.48,31.09,31.58,30.62,-2.73,31.55,0.22,29,32.5,29.43,-6.51,31.4,-0.25
KLAC,2009-10-29,Y,34.28,33.9,34.09,32.26,-5.89,32.51,-5.16,22,34.13,31.06,-9.39,31.89,-6.97
KLAC,2010-01-28,Y,29.38,29.73,29.75,27.8,-5.37,28.2,-4.01,22,30.96,27.8,5.37,30.58,4.08
KLAC,2010-04-29,Y,34.69,35.75,36.07,34.04,3.97,34.06,-1.81,22,36.07,29.07,-16.2,30.23,-12.85
KLAC,2010-07-29,Y,30.82,30.62,31.87,29.89,3.4,31.67,2.75,22,32.9,28.61,-7.17,29.72,-3.56
KLAC,2010-10-28,Y,35.47,35.44,35.86,35.11,1.07,35.72,0.67,22,38.19,35.11,7.63,36.74,3.55
KLAC,2011-01-27,Y,44.68,45.26,45.99,43.02,-3.71,43.69,-2.21,22,49.98,43.01,11.86,49.89,11.66
KLAC,2011-04-28,Y,43.36,43.52,44.94,43.3,3.64,43.9,1.24,22,46.18,40.2,-7.28,41.2,-4.98
KLAC,2011-07-28,Y,41.71,40.22,41.71,39.45,-5.41,39.82,-4.53,22,41.71,33.6,-19.44,33.67,-19.27
KLAC,2011-10-27,Y,47.31,45.94,47.57,45.78,-3.23,47.35,0.08,22,48.75,44.22,-6.53,44.39,-6.17
KLAC,2012-01-26,Y,50.26,51.45,53.05,50.91,5.55,52.33,4.11,22,53.05,48.44,5.55,50.17,-0.17
KLAC,2012-04-26,Y,55.11,52.88,53.0,51.28,-6.94,52.29,-5.11,22,53.0,45.55,-17.34,45.56,-17.32
KLAC,2012-07-26,Y,49.66,48.65,51.17,48.25,3.04,50.91,2.51,22,53.65,48.25,8.03,53.34,7.41
KLAC,2012-10-25,Y,47.14,46.83,48.3,46.2,2.46,46.63,-1.08,22,48.9,43.21,-8.33,44.33,-5.96
KLAC,2013-01-24,Y,51.97,53.5,57.97,53.5,11.54,56.34,8.4,22,57.97,53.5,11.54,55.76,7.29
KLAC,2013-04-25,Y,55.9,51.61,53.0,50.23,-10.14,52.11,-6.77,22,55.88,50.23,-10.14,55.87,-0.05
