Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
RATE,2003-07-29,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2003-10-28,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2004-02-04,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2004-05-04,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2004-07-27,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2004-10-27,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2005-02-03,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2005-05-03,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2005-07-27,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2005-10-27,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2006-02-14,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2006-04-25,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2006-08-02,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2006-10-26,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2007-02-06,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2007-05-02,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2007-08-02,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2007-11-01,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2008-02-05,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2008-05-01,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2008-08-04,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2008-10-30,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2009-02-05,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2009-05-07,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2009-07-30,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
RATE,2011-08-10,Y,15.48,16.47,16.48,15.36,6.45,16.0,3.35,9,16.48,14.53,6.45,14.85,-4.06
RATE,2011-10-27,Y,16.86,18.25,19.17,17.43,13.7,18.2,7.94,22,21.94,17.43,30.13,19.97,18.44
RATE,2012-02-06,Y,24.39,23.2,25.65,23.2,5.16,23.98,-1.68,11,25.65,23.0,-5.69,24.19,-0.82
RATE,2012-05-01,Y,23.71,20.8,22.47,17.25,-27.24,20.19,-14.84,17,22.47,17.25,-27.24,18.52,-21.88
RATE,2012-07-31,Y,15.95,16.92,18.78,15.83,17.74,17.57,10.15,17,19.68,15.83,23.38,18.79,17.8
RATE,2012-10-15,Y,14.5,10.58,11.26,10.27,-29.17,11.26,-22.34,4,11.32,10.27,-29.17,10.97,-24.34
RATE,2012-11-01,Y,11.05,11.33,11.49,10.94,3.98,11.03,-0.18,15,11.49,10.01,-9.41,11.15,0.9
RATE,2013-02-12,Y,12.38,10.1,10.67,9.9,-20.03,10.45,-15.58,3,10.67,9.9,-20.03,10.3,-16.8
RATE,2013-04-30,Y,13.48,16.13,16.14,14.98,19.73,15.4,14.24,17,16.14,13.82,19.73,14.02,4.0
RATE,2013-07-29,Y,15.78,18.26,19.75,17.57,25.15,18.48,17.17,18,19.75,16.87,25.15,17.32,9.82
RATE,2013-10-30,Y,20.94,17.75,18.38,16.2,-22.63,16.84,-19.57,16,18.98,16.2,-22.63,18.8,-10.21
RATE,2014-02-13,Y,17.39,18.5,21.07,18.5,21.09,20.8,19.54,8,21.25,18.5,22.12,19.86,14.13
RATE,2014-05-07,Y,15.65,16.55,16.55,15.11,5.75,15.77,0.76,9,16.55,14.64,-6.45,14.79,-5.49
RATE,2014-08-07,Y,16.48,13.68,14.74,13.45,-18.43,14.12,-14.37,8,15.38,13.45,-18.43,15.21,-7.76
RATE,2014-11-06,Y,10.83,10.76,10.92,10.4,-3.97,10.8,-0.27,16,12.59,10.4,16.25,12.0,10.8
RATE,2015-03-17,N,12.4,12.01,12.09,11.1,-10.48,11.66,-5.96,3,12.09,11.1,-10.48,11.73,-5.4
