Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NFLX,2002-10-17,Y,3.85,4.09,5.15,4.09,33.76,4.78,24.15,1,5.15,4.09,33.76,4.78,24.15
NFLX,2003-01-15,Y,6.1,6.35,6.7,6.0,9.83,6.0,-1.63,2,6.7,5.52,9.83,5.72,-6.22
NFLX,2003-07-17,Y,12.64,12.74,12.77,11.28,-10.75,12.08,-4.43,1,12.77,11.28,-10.75,12.08,-4.43
NFLX,2003-10-15,Y,22.35,22.76,26.78,22.66,19.82,25.92,15.97,2,26.78,22.66,19.82,26.06,16.59
NFLX,2004-01-21,Y,32.9,37.9,39.6,36.61,20.36,38.83,18.02,30,39.77,32.54,20.88,35.38,7.53
NFLX,2004-04-15,Y,37.02,32.7,32.84,29.22,-21.06,30.75,-16.93,1,32.84,29.22,-21.06,30.75,-16.93
NFLX,2004-07-15,Y,32.0,26.85,27.1,22.86,-28.56,23.02,-28.06,1,27.1,22.86,-28.56,23.02,-28.06
NFLX,2004-10-14,Y,17.43,10.02,11.49,9.96,-42.85,10.3,-40.9,1,11.49,9.96,-42.85,10.3,-40.9
NFLX,2005-01-24,Y,11.14,12.68,13.12,11.29,17.77,11.33,1.7,25,13.12,10.43,17.77,10.67,-4.21
NFLX,2005-04-21,Y,12.15,11.36,11.43,11.03,-9.21,11.2,-7.81,29,19.27,11.03,58.6,15.93,31.11
NFLX,2005-07-25,Y,16.96,20.02,20.8,19.0,22.64,19.01,12.08,25,22.74,18.25,34.08,21.38,26.06
NFLX,2005-10-19,Y,28.35,27.25,27.7,25.58,-9.77,25.63,-9.59,2,27.7,25.58,-9.77,26.15,-7.76
NFLX,2006-01-24,Y,24.74,28.58,29.92,27.98,20.93,28.59,15.56,24,29.92,23.99,20.93,24.98,0.97
NFLX,2006-04-24,Y,31.24,33.01,33.11,31.2,5.98,31.68,1.4,25,33.11,27.64,-11.52,27.87,-10.78
NFLX,2006-07-24,Y,23.76,18.98,19.34,18.59,-21.75,18.78,-20.95,25,21.75,18.59,-21.75,19.85,-16.45
NFLX,2006-10-23,Y,23.08,27.31,28.1,26.64,21.75,27.37,18.58,25,29.99,26.2,29.93,28.92,25.3
NFLX,2007-01-24,Y,22.75,23.91,24.25,22.72,6.59,23.25,2.19,23,24.25,22.06,6.59,22.87,0.52
NFLX,2007-04-18,N,23.96,21.2,22.29,20.88,-12.85,21.7,-9.43,2,22.29,20.88,-12.85,22.1,-7.76
