Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CVX,2002-01-29,N,44.44,43.88,43.88,42.32,-4.77,42.58,-4.18,17,43.88,40.4,-9.09,41.18,-7.33
CVX,2002-04-25,N,42.5,42.85,43.38,42.65,2.07,42.95,1.05,22,45.25,42.0,6.47,44.58,4.89
CVX,2002-07-30,N,37.19,36.5,36.88,35.76,-3.84,36.5,-1.85,17,39.28,33.79,-9.14,38.46,3.41
CVX,2002-10-31,N,35.7,35.28,35.28,33.15,-7.14,33.82,-5.26,15,35.28,32.7,-8.4,33.78,-5.37
CVX,2003-01-31,N,32.1,31.12,32.44,31.06,-3.23,32.2,0.31,21,33.01,31.06,-3.23,32.02,-0.24
CVX,2003-05-02,N,31.5,31.75,32.79,31.9,4.09,32.68,3.74,14,34.64,31.9,9.96,33.65,6.82
CVX,2003-08-01,N,36.06,36.2,36.22,35.52,-1.49,35.52,-1.49,14,37.15,35.02,3.02,36.4,0.97
CVX,2003-10-31,N,35.88,36.2,37.49,36.43,4.48,37.15,3.53,21,37.88,36.43,5.57,36.74,2.39
CVX,2004-01-30,N,43.66,43.68,43.66,42.9,-1.74,43.18,-1.09,21,47.37,42.36,8.49,43.3,-0.82
CVX,2004-04-30,N,45.18,45.7,46.3,45.67,2.47,45.75,1.26,21,47.32,44.01,4.73,44.8,-0.84
CVX,2004-07-30,N,47.74,48.25,48.25,47.5,1.06,47.82,0.16,21,49.42,46.45,3.51,47.09,-1.36
CVX,2004-10-29,N,52.47,52.51,53.16,51.91,1.31,53.06,1.12,21,54.74,51.8,4.32,53.9,2.72
CVX,2005-01-28,N,54.06,54.07,54.1,53.22,-1.55,53.72,-0.62,21,60.24,53.22,11.43,59.73,10.48
CVX,2005-04-29,N,51.15,51.2,52.0,50.65,1.66,52.0,1.66,21,56.33,49.81,10.12,51.72,1.11
CVX,2005-07-29,N,58.94,59.17,59.67,57.89,-1.78,58.01,-1.57,21,63.13,57.79,7.1,59.92,1.66
CVX,2005-10-28,N,56.5,56.85,57.49,54.8,-3.0,57.38,1.55,21,59.58,54.8,5.45,58.11,2.84
CVX,2006-01-27,N,60.22,60.1,60.76,59.8,0.89,60.38,0.26,21,60.85,55.41,-7.98,57.17,-5.06
CVX,2006-04-28,N,59.98,60.5,61.39,60.4,2.35,61.02,1.73,21,63.65,57.43,6.11,58.47,-2.51
CVX,2006-07-28,N,67.73,66.3,66.45,64.93,-4.13,66.05,-2.48,21,68.23,64.81,-4.31,67.26,-0.69
CVX,2006-10-27,N,67.5,68.05,68.48,67.42,1.45,67.68,0.26,21,70.83,65.76,4.93,69.09,2.37
CVX,2007-02-02,N,74.47,73.8,74.62,73.3,-1.57,74.04,-0.57,14,74.62,70.72,-5.03,70.81,-4.91
CVX,2007-04-27,N,78.18,78.42,78.5,77.34,-1.07,78.08,-0.12,21,82.92,77.34,6.06,82.85,5.97
CVX,2007-07-27,N,87.46,88.31,88.94,84.6,-3.27,85.2,-2.58,21,89.5,78.25,-10.53,84.36,-3.54
CVX,2007-11-02,N,89.04,87.65,89.27,87.1,-2.17,88.48,-0.62,14,90.92,83.48,-6.24,85.98,-3.43
CVX,2008-02-01,N,83.25,84.71,84.93,81.53,-2.06,82.49,-0.91,14,84.93,76.51,-8.09,83.6,0.42
CVX,2008-05-02,N,94.94,95.53,95.85,94.64,0.95,95.32,0.4,14,100.47,94.64,5.82,100.38,5.72
CVX,2008-08-01,N,84.56,83.98,85.46,83.46,-1.3,84.31,-0.29,14,87.48,80.84,-4.39,84.25,-0.36
CVX,2008-10-31,N,74.18,73.86,75.98,72.2,-2.66,74.59,0.56,21,78.92,64.27,-13.35,70.48,-4.97
CVX,2009-01-30,N,70.62,72.3,72.7,70.18,2.94,70.52,-0.14,21,75.56,63.0,-10.79,65.06,-7.85
CVX,2009-05-01,N,66.09,66.06,67.06,65.37,1.45,66.87,1.16,14,70.94,65.37,7.32,65.88,-0.33
CVX,2009-07-31,N,67.7,67.15,69.69,67.01,2.93,69.47,2.61,21,70.54,66.06,4.19,69.73,2.99
CVX,2009-10-30,N,77.95,78.25,78.5,75.56,-3.06,76.54,-1.8,21,79.14,75.56,-3.06,76.77,-1.51
CVX,2010-01-29,N,73.23,73.53,74.06,71.75,-2.03,72.12,-1.52,21,74.58,69.55,-5.03,74.05,1.1
CVX,2010-04-30,N,82.29,82.37,83.13,81.29,-1.21,81.44,-1.03,21,83.41,71.5,-13.11,74.48,-9.49
CVX,2010-07-30,N,76.02,75.15,76.37,74.89,-1.48,76.2,0.24,21,79.48,74.55,4.55,75.05,-1.27
CVX,2010-10-29,N,84.44,82.89,83.23,81.98,-2.91,82.6,-2.17,21,86.19,81.09,-3.96,83.94,-0.59
CVX,2011-01-28,N,94.75,94.49,94.85,92.93,-1.92,93.37,-1.45,21,98.81,92.93,4.28,98.72,4.18
CVX,2011-04-29,N,108.81,108.48,109.6,107.78,-0.94,109.44,0.57,21,109.6,99.61,-8.45,102.57,-5.73
CVX,2011-07-29,N,105.03,103.72,105.23,103.07,-1.86,104.02,-0.96,21,106.13,87.3,-16.88,93.29,-11.17
CVX,2011-10-28,N,109.26,108.85,109.99,107.26,-1.83,109.64,0.34,21,109.99,97.52,-10.74,97.88,-10.41
CVX,2012-01-27,N,106.59,104.39,104.67,103.12,-3.25,103.96,-2.46,21,107.5,102.08,-4.23,106.66,0.06
CVX,2012-04-27,N,106.22,106.78,106.8,105.67,0.54,106.2,-0.01,21,108.79,98.24,-7.51,98.46,-7.3
CVX,2012-07-27,N,108.27,109.38,109.5,107.13,1.13,109.26,0.91,21,113.87,107.13,5.17,112.66,4.05
CVX,2012-11-02,N,111.46,110.7,111.21,107.57,-3.49,108.37,-2.77,14,111.21,100.66,-9.68,102.4,-8.12
CVX,2013-02-01,N,115.15,115.84,116.69,115.05,1.33,116.5,1.17,14,116.84,114.03,1.46,114.96,-0.16
CVX,2013-04-26,N,118.51,119.0,120.41,118.68,1.6,120.04,1.29,21,125.0,118.68,5.47,123.42,4.14
CVX,2013-08-02,N,126.44,124.87,125.1,123.3,-2.48,124.95,-1.17,14,125.1,119.05,-5.84,119.88,-5.18
CVX,2013-11-01,N,119.96,119.04,119.44,117.0,-2.46,118.01,-1.62,14,121.88,117.0,-2.46,120.06,0.08
CVX,2014-01-31,N,116.45,113.9,113.9,111.11,-4.58,111.63,-4.13,21,115.33,109.27,-6.16,112.68,-3.23
CVX,2014-05-02,N,124.94,123.9,125.8,123.58,-1.08,124.72,-0.17,14,126.78,122.89,-1.64,123.18,-1.4
CVX,2014-08-01,N,129.24,127.76,128.96,126.36,-2.22,127.9,-1.03,14,128.96,124.58,-3.6,126.1,-2.42
CVX,2014-10-31,N,117.2,118.35,120.17,116.39,2.53,119.95,2.34,22,120.17,114.8,2.53,117.59,0.33
CVX,2015-01-30,N,103.0,101.6,103.28,98.88,-4.0,102.53,-0.45,21,112.93,98.88,9.64,108.6,5.43
CVX,2015-05-01,N,111.06,110.28,110.8,108.34,-2.44,109.04,-1.81,14,110.8,106.69,-3.93,108.03,-2.72
CVX,2015-07-31,N,93.03,91.52,91.75,88.01,-5.39,88.48,-4.89,21,91.75,75.7,-18.62,75.76,-18.56
CVX,2015-10-30,N,89.89,91.14,91.98,89.41,2.32,90.88,1.1,21,98.64,87.79,9.73,89.01,-0.97
CVX,2016-01-29,N,85.92,84.05,86.71,82.95,-3.45,86.47,0.64,21,89.25,80.2,-6.65,86.5,0.67
CVX,2016-04-29,N,102.4,101.14,102.63,100.61,-1.74,102.18,-0.21,21,103.85,98.52,-3.78,99.79,-2.54
CVX,2016-07-29,N,101.79,100.53,102.66,99.85,-1.9,102.48,0.67,21,103.6,97.91,-3.81,102.32,0.52
CVX,2016-10-28,N,99.92,101.12,105.03,100.95,5.11,103.82,3.9,21,110.1,100.95,10.18,109.2,9.28
CVX,2017-01-27,N,116.55,113.53,114.7,112.85,-3.17,113.79,-2.36,21,114.7,109.27,-6.24,110.33,-5.33
CVX,2017-04-28,N,105.47,107.05,107.6,105.99,2.01,106.7,1.16,22,107.71,103.84,2.12,106.52,0.99
CVX,2017-07-28,N,106.11,106.71,109.13,106.36,2.84,108.12,1.89,22,111.44,105.5,5.02,106.48,0.34
CVX,2017-10-27,N,118.44,116.13,116.4,112.57,-4.95,113.54,-4.13,22,118.0,112.57,-4.95,114.71,-3.14
CVX,2018-02-02,N,125.57,122.73,122.73,116.48,-6.31,117.41,-5.56,15,123.95,108.02,-13.97,112.14,-10.69
CVX,2018-04-27,N,124.22,125.5,127.05,124.68,2.27,126.62,1.93,22,131.08,123.08,5.52,127.86,2.93
CVX,2018-07-27,N,123.95,122.79,127.04,122.08,2.49,125.97,1.62,22,128.55,117.09,-5.53,117.8,-4.96
CVX,2018-11-02,N,111.17,114.85,117.11,113.12,5.34,114.73,3.2,15,121.87,112.72,9.62,119.06,7.09
