Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TREE,2009-07-30,N,10.4,10.0,10.0,9.48,-8.84,9.63,-7.4,22,10.13,8.64,-16.92,9.3,-10.57
TREE,2009-10-30,N,7.57,7.42,8.0,7.32,5.68,7.81,3.17,21,8.5,6.95,12.28,7.02,-7.26
TREE,2010-02-05,Y,7.89,7.86,7.86,7.42,-5.95,7.51,-4.81,14,8.25,7.42,-5.95,8.22,4.18
TREE,2010-04-30,N,9.44,9.35,9.35,8.61,-8.88,9.1,-3.7,21,9.35,6.67,-29.41,7.15,-24.33
TREE,2010-07-29,N,7.4,7.35,7.4,6.8,-8.1,7.3,-1.35,22,7.4,6.4,-13.51,7.15,-3.37
TREE,2010-10-29,N,7.25,7.5,7.52,7.25,3.72,7.4,2.06,21,7.75,6.61,-8.82,7.74,6.75
TREE,2011-02-11,N,8.36,8.22,8.22,7.73,-7.64,7.77,-7.16,7,8.22,7.71,-7.88,7.8,-6.81
TREE,2011-05-12,Y,5.4,7.0,7.0,6.25,29.62,6.33,17.22,8,7.0,5.92,29.62,5.97,10.55
TREE,2011-08-12,N,5.01,4.88,5.56,4.88,10.75,5.4,7.56,7,5.74,4.88,14.34,5.23,4.18
TREE,2011-11-11,Y,5.09,5.09,5.09,5.09,0.19,5.09,,7,5.18,4.93,-3.33,5.18,1.56
TREE,2012-02-24,N,7.1,6.86,8.25,6.86,16.19,8.05,13.38,21,8.25,6.75,16.19,7.2,1.4
TREE,2012-05-01,Y,8.59,8.6,8.8,8.47,2.44,8.65,0.69,17,8.8,7.94,-7.56,8.57,-0.23
TREE,2012-08-07,N,13.24,14.02,14.93,13.11,12.76,14.54,9.81,10,15.54,13.11,17.37,15.28,15.4
TREE,2012-11-05,Y,13.81,14.95,16.04,14.68,16.14,15.87,14.91,11,16.32,14.68,18.17,15.58,12.81
TREE,2013-03-13,N,16.23,16.0,17.94,16.0,10.46,17.88,10.09,2,18.75,16.0,15.45,17.14,5.6
TREE,2013-05-14,Y,20.16,19.91,20.05,19.39,-3.81,20.0,-0.79,3,20.09,19.2,-4.76,19.86,-1.48
TREE,2013-08-13,Y,19.0,21.0,23.78,20.37,25.15,23.27,22.47,3,23.9,20.37,25.78,22.91,20.57
TREE,2013-11-07,N,28.2,28.25,32.88,28.12,16.59,31.49,11.66,8,32.88,28.12,16.59,31.28,10.92
TREE,2014-03-10,Y,33.65,34.93,35.04,33.9,4.09,34.75,3.23,11,35.04,30.9,-8.19,31.99,-4.96
