Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LNT,2002-01-29,Y,29.73,29.74,30.65,29.42,3.09,30.22,1.64,17,30.65,28.67,-3.56,29.2,-1.78
LNT,2002-04-19,Y,30.83,29.75,30.01,29.46,-4.44,29.5,-4.31,28,30.01,27.05,-12.26,27.45,-10.96
LNT,2002-07-26,N,19.23,19.05,19.23,18.52,-3.74,18.66,-3.01,21,19.5,16.85,-12.42,19.03,-1.09
LNT,2002-10-25,N,17.28,17.02,17.02,15.6,-9.72,16.42,-4.97,21,17.21,14.28,-17.36,14.39,-16.72
LNT,2003-02-04,N,16.36,16.25,16.39,16.05,-1.89,16.23,-0.73,17,16.45,14.98,-8.43,16.07,-1.77
LNT,2003-04-28,N,17.3,17.3,17.64,17.25,1.96,17.57,1.61,18,18.95,17.12,9.53,18.92,9.36
LNT,2003-07-28,N,19.6,19.6,19.89,19.6,1.47,19.82,1.12,18,20.76,19.6,5.91,20.67,5.45
LNT,2003-10-30,N,23.38,23.75,23.75,23.75,1.58,23.75,1.58,22,24.74,23.39,5.81,23.46,0.34
LNT,2004-01-30,N,25.32,25.72,26.11,25.58,3.12,25.89,2.25,21,26.39,25.54,4.22,25.74,1.65
LNT,2004-04-30,N,25.2,25.59,25.6,24.84,1.58,24.86,-1.34,21,25.6,23.5,-6.74,24.12,-4.28
LNT,2004-07-27,Y,26.03,25.82,25.96,25.22,-3.11,25.9,-0.49,24,26.16,25.17,-3.3,25.7,-1.26
LNT,2004-10-29,N,26.08,26.02,26.45,26.02,1.41,26.38,1.15,21,27.45,25.95,5.25,27.0,3.52
LNT,2005-01-28,Y,27.16,27.25,27.77,27.19,2.24,27.5,1.25,21,27.86,26.77,2.57,27.11,-0.18
LNT,2005-04-28,Y,26.48,26.48,26.57,26.0,-1.81,26.34,-0.52,22,27.63,25.9,4.34,27.24,2.87
LNT,2005-08-05,N,29.41,29.67,29.75,29.02,-1.32,29.32,-0.3,14,29.75,28.22,-4.04,29.28,-0.44
LNT,2005-11-04,N,26.0,27.0,27.24,26.43,4.76,26.66,2.53,14,27.67,26.35,6.42,27.6,6.15
LNT,2006-02-08,N,30.21,31.0,31.67,30.62,4.83,31.38,3.87,9,31.91,30.25,5.62,31.87,5.49
LNT,2006-05-03,N,32.75,32.85,33.0,32.33,-1.28,32.44,-0.94,16,34.07,32.0,4.03,32.99,0.73
LNT,2006-08-03,N,36.0,36.04,36.97,36.04,2.69,36.72,1.99,15,36.97,34.88,-3.11,35.04,-2.66
LNT,2006-10-31,N,39.4,37.7,38.65,36.65,-6.97,38.35,-2.66,17,39.75,36.65,-6.97,39.47,0.17
LNT,2007-02-08,N,37.56,38.1,39.36,38.1,4.79,38.72,3.11,8,42.72,38.1,13.73,42.29,12.59
LNT,2007-05-04,N,44.79,44.8,45.47,44.6,1.51,45.0,0.46,14,45.47,44.06,-1.62,44.59,-0.44
LNT,2007-08-06,N,36.29,36.09,36.71,35.1,-3.3,36.71,1.12,11,39.02,34.95,7.49,38.24,5.34
LNT,2007-11-02,N,39.46,41.0,42.0,39.95,6.43,40.09,1.59,14,42.0,38.88,6.43,41.06,4.05
LNT,2008-02-06,N,37.15,38.0,38.28,36.9,3.04,37.11,-0.08,9,38.28,35.77,-3.71,36.1,-2.82
LNT,2008-05-01,N,37.67,38.88,38.88,37.18,3.21,38.17,1.32,15,38.88,36.36,-3.47,37.45,-0.58
LNT,2008-08-06,N,31.94,33.26,34.2,32.56,7.07,33.7,5.51,9,35.59,32.56,11.42,34.43,7.79
LNT,2008-10-31,N,32.53,32.09,32.5,28.58,-12.14,29.38,-9.68,21,32.5,27.18,-16.44,30.52,-6.17
LNT,2009-02-05,N,29.5,29.25,30.45,28.89,3.22,29.73,0.77,15,30.45,23.87,-19.08,24.2,-17.96
LNT,2009-04-30,N,22.46,22.71,23.15,22.36,3.07,22.36,-0.44,15,25.09,22.08,11.7,23.57,4.94
LNT,2009-08-06,N,26.17,25.88,25.88,24.73,-5.5,25.45,-2.75,15,26.84,24.73,-5.5,26.69,1.98
LNT,2009-10-30,N,26.81,26.4,26.84,26.4,-1.52,26.56,-0.93,21,28.07,26.08,4.69,27.38,2.12
LNT,2010-02-04,N,31.44,31.62,31.89,30.51,-2.95,30.6,-2.67,15,32.49,30.12,-4.19,32.42,3.11
LNT,2010-05-04,N,34.53,32.54,34.33,31.91,-7.58,33.65,-2.51,17,35.11,29.2,-15.43,31.79,-7.93
LNT,2010-08-05,N,35.04,33.61,35.03,33.61,-4.1,34.94,-0.31,15,36.29,33.61,-4.1,35.58,1.51
LNT,2010-10-29,N,36.68,36.86,37.0,36.14,-1.47,36.53,-0.4,21,37.65,35.82,2.64,36.29,-1.06
LNT,2011-02-10,N,38.1,37.88,38.74,37.65,1.67,38.74,1.67,8,39.4,37.65,3.41,39.04,2.46
LNT,2011-05-05,N,39.4,39.33,39.84,38.72,-1.75,39.57,0.4,15,41.14,38.72,4.38,40.54,2.89
LNT,2011-08-04,N,39.22,38.85,39.21,37.11,-5.4,37.11,-5.37,15,39.46,33.9,-13.58,37.9,-3.36
LNT,2011-11-03,N,40.46,40.02,41.46,39.89,2.47,41.35,2.19,15,42.44,39.89,4.89,41.66,2.96
LNT,2012-02-10,N,43.36,43.2,44.0,42.77,1.47,43.08,-0.64,7,44.0,42.01,-3.11,43.13,-0.53
LNT,2012-05-04,N,44.66,44.02,44.93,43.43,-2.75,43.9,-1.7,14,44.94,43.0,-3.71,43.47,-2.66
LNT,2012-08-03,N,46.56,47.5,47.5,46.24,2.01,46.95,0.83,14,47.5,45.8,2.01,45.99,-1.22
LNT,2012-11-09,N,42.77,42.55,44.23,42.55,3.41,43.7,2.17,7,44.23,42.21,3.41,43.46,1.61
LNT,2013-02-14,N,46.61,46.53,47.12,46.26,1.09,47.0,0.83,1,47.18,46.26,1.22,46.94,0.7
LNT,2013-05-03,N,52.93,53.47,53.5,53.0,1.07,53.23,0.56,14,53.5,51.59,-2.53,52.81,-0.22
