Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DIOD,2002-02-05,N,2.18,2.21,2.34,2.17,7.33,2.18,,10,2.34,2.08,7.33,2.19,0.45
DIOD,2002-05-01,N,2.4,2.4,2.56,2.4,6.66,2.56,6.66,16,2.86,2.4,19.16,2.79,16.25
DIOD,2002-07-31,N,2.37,2.46,2.7,2.4,13.92,2.64,11.39,16,2.7,2.33,13.92,2.61,10.12
DIOD,2002-10-30,N,2.62,2.63,2.74,2.63,4.58,2.7,3.05,16,2.97,2.61,13.35,2.78,6.1
DIOD,2003-02-04,N,3.42,3.57,3.63,3.44,6.14,3.47,1.46,17,3.63,2.78,-18.71,2.98,-12.86
DIOD,2003-04-29,N,4.15,4.23,4.49,4.13,8.19,4.48,7.95,17,5.29,4.13,27.46,5.12,23.37
DIOD,2003-07-29,N,6.31,6.4,6.66,5.24,-16.95,6.01,-4.75,17,6.66,5.24,-16.95,5.79,-8.24
DIOD,2003-10-28,Y,7.01,7.07,7.25,6.96,3.42,7.18,2.42,24,9.44,6.81,34.66,8.02,14.55
DIOD,2004-02-03,N,9.5,9.73,10.39,9.38,9.36,10.13,6.63,17,11.16,9.38,17.47,10.18,7.15
DIOD,2004-04-29,N,9.94,10.15,10.6,9.51,6.63,9.69,-2.41,22,10.6,8.96,-9.85,9.52,-4.12
DIOD,2004-07-28,N,7.73,8.41,8.8,8.06,13.84,8.47,9.57,23,10.58,8.06,36.86,9.28,20.18
DIOD,2004-10-27,N,12.46,12.46,13.0,11.38,-8.66,12.25,-1.68,23,13.04,11.38,-8.66,12.0,-3.69
DIOD,2005-02-07,N,10.19,10.6,11.56,10.6,13.44,10.96,7.55,11,12.0,10.6,17.76,11.16,9.51
DIOD,2005-04-28,Y,12.33,12.49,13.22,12.36,7.21,13.02,5.59,22,14.81,12.27,20.11,14.44,17.11
DIOD,2005-10-26,Y,15.44,16.8,17.04,16.04,10.36,16.32,5.76,23,18.04,15.59,16.83,17.66,14.37
DIOD,2006-02-06,Y,24.9,25.0,25.33,23.75,-4.61,24.23,-2.69,11,26.13,23.75,4.93,24.38,-2.08
DIOD,2006-05-04,Y,29.08,26.98,28.35,26.14,-10.11,26.14,-10.11,15,28.35,22.87,-21.35,23.94,-17.67
DIOD,2006-08-02,Y,24.67,24.61,24.63,23.46,-4.9,24.41,-1.05,16,26.88,22.92,8.95,26.67,8.1
DIOD,2006-11-01,Y,27.37,27.17,27.29,25.11,-8.25,26.08,-4.71,16,27.96,25.11,-8.25,26.77,-2.19
DIOD,2007-02-06,Y,25.03,24.05,24.66,23.77,-5.03,24.46,-2.27,10,24.7,23.77,-5.03,23.94,-4.35
DIOD,2007-05-02,Y,24.94,25.33,25.43,24.79,1.96,25.09,0.6,16,25.43,22.93,-8.05,23.18,-7.05
DIOD,2007-08-02,Y,27.8,27.7,28.45,27.55,2.33,27.83,0.1,15,31.7,26.92,14.02,28.97,4.2
DIOD,2007-11-01,Y,30.55,30.73,31.24,29.03,-4.97,31.14,1.93,15,32.26,28.47,-6.8,29.37,-3.86
DIOD,2008-02-13,Y,24.59,24.3,24.59,23.9,-2.8,23.92,-2.72,2,24.59,23.59,-4.06,23.69,-3.66
DIOD,2008-05-08,Y,27.82,27.51,27.62,26.93,-3.19,27.51,-1.11,8,27.93,26.84,-3.52,27.47,-1.25
DIOD,2008-08-07,N,27.4,27.88,27.88,26.8,-2.18,27.24,-0.58,8,28.96,26.8,5.69,27.72,1.16
DIOD,2008-11-06,Y,8.31,8.25,8.52,7.01,-15.64,7.1,-14.56,15,8.52,2.95,-64.5,3.44,-58.6
DIOD,2009-02-09,Y,8.32,8.17,8.3,7.6,-8.65,7.82,-6.0,11,8.3,6.5,-21.87,6.63,-20.31
DIOD,2009-05-07,N,16.32,16.32,16.89,14.21,-12.92,14.49,-11.21,8,16.89,11.5,-29.53,11.83,-27.51
DIOD,2009-08-06,N,19.36,20.0,20.2,18.46,-4.64,18.52,-4.33,15,21.88,18.46,13.01,20.78,7.33
