Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CHTR,2002-02-11,N,11.25,11.56,11.75,10.75,4.44,11.35,0.88,4,11.75,9.75,-13.33,9.92,-11.82
CHTR,2002-04-29,N,7.71,8.72,8.93,8.14,15.82,8.48,9.98,18,9.02,7.36,16.99,8.07,4.66
CHTR,2002-08-06,N,2.64,2.89,3.24,2.7,22.72,2.97,12.49,10,3.24,2.27,22.72,2.53,-4.16
CHTR,2002-11-05,N,1.45,1.37,1.41,1.13,-21.37,1.18,-18.62,10,1.41,1.01,-30.34,1.19,-17.93
CHTR,2003-04-01,N,0.83,1.05,1.19,0.99,43.37,1.03,24.09,17,1.3,0.94,56.62,1.22,46.98
CHTR,2003-05-07,N,1.88,1.99,2.1,1.97,11.7,1.97,4.78,9,2.58,1.78,37.23,2.54,35.63
CHTR,2003-07-31,N,4.8,5.0,5.21,4.8,8.54,4.84,1.04,15,5.21,3.32,-30.83,3.75,-21.87
CHTR,2003-11-03,N,4.26,4.45,4.46,4.05,-5.15,4.05,-5.15,18,4.46,3.72,-12.88,3.94,-7.72
CHTR,2004-02-19,N,4.87,4.61,4.9,4.25,-12.73,4.4,-9.65,1,4.9,4.2,-13.75,4.46,-8.41
CHTR,2004-05-10,N,3.86,3.51,3.85,3.35,-13.21,3.61,-6.47,11,3.96,3.35,-13.21,3.66,-5.18
CHTR,2004-08-09,N,3.08,3.13,3.28,3.05,6.49,3.07,-0.32,11,3.28,2.75,-10.71,3.11,0.97
CHTR,2004-11-04,N,2.67,2.52,2.7,2.5,-6.36,2.53,-5.24,15,2.75,2.0,-25.09,2.12,-20.59
CHTR,2005-03-01,N,1.83,1.66,1.76,1.61,-12.02,1.72,-6.01,17,1.76,1.36,-25.68,1.37,-25.13
CHTR,2005-05-03,N,1.07,1.12,1.18,1.06,10.28,1.1,2.8,17,1.21,0.88,-17.75,1.08,0.93
CHTR,2005-08-02,N,1.33,1.31,1.56,1.25,17.29,1.29,-3.0,17,1.56,1.09,-18.04,1.15,-12.78
CHTR,2005-11-01,N,1.2,1.31,1.35,1.2,12.5,1.27,5.83,17,1.35,1.1,12.5,1.23,2.5
CHTR,2006-02-28,N,1.2,1.24,1.24,1.13,-5.0,1.14,-4.16,17,1.24,0.88,-26.66,1.03,-14.16
CHTR,2006-08-08,N,1.32,1.27,1.28,1.18,-10.6,1.18,-10.6,10,1.42,1.13,-13.63,1.39,5.3
CHTR,2006-10-31,N,2.29,2.22,2.34,2.17,-5.65,2.29,,17,2.83,2.17,23.04,2.58,12.17
CHTR,2007-02-28,N,3.02,3.08,3.14,2.92,3.97,3.01,-0.33,16,3.14,2.74,-9.27,2.88,-4.63
CHTR,2007-05-03,N,3.27,3.52,3.54,3.34,8.25,3.39,3.66,15,3.75,3.34,14.67,3.6,10.09
CHTR,2007-08-02,N,3.55,3.57,3.63,3.26,-8.16,3.38,-4.78,15,3.63,2.2,-38.02,2.52,-29.01
CHTR,2007-11-08,N,1.78,1.46,1.49,1.11,-37.64,1.15,-34.83,8,1.49,1.1,-38.2,1.26,-29.21
CHTR,2008-02-27,N,1.08,1.08,1.1,1.02,-5.55,1.03,-4.62,23,1.1,0.61,-43.51,0.91,-15.74
CHTR,2008-05-12,N,1.19,1.22,1.23,1.1,-7.56,1.17,-1.68,4,1.29,1.1,8.4,1.24,4.2
CHTR,2008-08-05,N,1.14,1.14,1.13,1.08,-5.26,1.09,-4.38,10,1.17,1.06,-7.01,1.11,-2.63
CHTR,2008-11-06,N,0.43,0.48,0.49,0.4,13.95,0.4,-6.97,15,0.49,0.12,-72.09,0.22,-48.83
CHTR,2009-03-16,N,0.02,0.02,0.02,0.02,,0.02,,4,0.07,0.02,250.0,0.05,150.0
CHTR,2009-05-07,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
CHTR,2009-08-06,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
CHTR,2009-11-09,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
CHTR,2010-03-02,N,30.1,30.1,30.4,30.0,0.99,30.4,0.99,17,34.75,30.0,15.44,34.75,15.44
CHTR,2010-05-06,N,39.5,39.0,39.0,37.0,-6.32,38.35,-2.91,15,39.0,36.5,-7.59,36.75,-6.96
CHTR,2010-08-04,N,36.25,36.25,36.5,36.25,0.68,36.5,0.68,16,36.5,35.0,-3.44,35.0,-3.44
CHTR,2010-11-03,N,32.51,31.76,33.99,31.75,4.55,33.35,2.58,16,37.17,31.75,14.33,35.69,9.78
CHTR,2011-03-01,N,45.77,45.55,48.35,45.55,5.63,46.93,2.53,17,49.69,45.23,8.56,48.37,5.68
CHTR,2011-05-03,N,59.3,57.96,59.99,57.36,-3.27,58.71,-0.99,17,59.99,55.9,-5.73,57.0,-3.87
CHTR,2011-08-02,N,53.28,53.44,51.99,49.71,-6.7,50.49,-5.23,17,51.99,41.33,-22.42,46.59,-12.55
CHTR,2011-11-01,N,45.94,45.24,47.8,43.98,-4.26,46.85,1.98,17,54.07,43.98,17.69,52.91,15.17
CHTR,2012-02-27,N,63.43,63.01,64.39,61.44,-3.13,63.57,0.22,18,64.39,60.45,-4.69,63.99,0.88
CHTR,2012-05-08,N,61.82,61.1,66.18,59.95,7.05,64.97,5.09,10,68.62,59.95,10.99,61.68,-0.22
CHTR,2012-08-07,N,77.59,77.9,78.9,73.52,-5.24,76.68,-1.17,10,80.56,73.52,-5.24,77.8,0.27
CHTR,2012-11-06,N,72.94,70.01,72.61,70.01,-4.01,71.62,-1.8,10,72.61,67.06,-8.06,69.27,-5.03
CHTR,2013-02-22,N,77.03,79.31,86.32,76.25,12.06,85.02,10.37,21,90.95,76.25,18.07,90.09,16.95
CHTR,2013-05-07,N,105.03,104.93,111.44,104.93,6.1,109.69,4.43,10,116.42,104.93,10.84,112.14,6.76
CHTR,2013-08-06,N,130.15,131.0,133.74,125.39,-3.65,127.05,-2.38,10,133.74,119.41,-8.25,122.6,-5.8
CHTR,2013-11-05,N,135.77,135.97,135.97,129.56,-4.57,131.06,-3.46,10,135.97,125.68,-7.43,128.69,-5.21
CHTR,2014-02-21,N,131.84,132.02,132.02,124.0,-5.94,125.08,-5.12,0,132.02,124.0,-5.94,125.08,-5.12
CHTR,2014-04-28,N,130.01,132.34,142.69,132.34,9.75,140.05,7.72,18,142.69,132.34,9.75,137.46,5.73
CHTR,2014-07-31,N,161.77,161.3,161.47,151.59,-6.29,154.52,-4.48,15,161.47,149.66,-7.48,155.61,-3.8
CHTR,2014-10-31,N,154.4,157.8,159.1,155.69,3.04,158.38,2.58,22,164.38,142.37,-7.79,164.28,6.39
CHTR,2015-02-05,N,163.19,165.0,176.34,165.0,8.05,174.3,6.8,15,178.08,165.0,9.12,175.89,7.78
CHTR,2015-05-01,N,187.06,182.36,188.5,181.2,-3.13,187.44,0.2,14,191.9,175.95,-5.93,181.2,-3.13
CHTR,2015-08-04,N,187.31,183.2,192.27,183.2,2.64,191.5,2.23,17,195.46,175.1,-6.51,177.53,-5.22
CHTR,2015-10-29,N,184.1,183.12,194.92,183.12,5.87,193.33,5.01,22,194.92,183.06,5.87,186.48,1.29
CHTR,2016-02-04,N,176.45,178.22,180.95,168.1,-4.73,170.5,-3.37,15,180.95,156.13,-11.51,173.57,-1.63
CHTR,2016-04-28,N,206.43,207.0,212.9,205.63,3.13,209.75,1.6,22,219.58,201.04,6.37,203.36,-1.48
CHTR,2016-08-09,N,236.82,237.0,260.39,236.06,9.95,255.76,7.99,10,261.75,236.06,10.52,252.63,6.67
CHTR,2016-11-03,N,252.91,267.57,269.19,242.64,6.43,247.42,-2.17,15,281.36,241.5,11.24,262.7,3.87
CHTR,2017-02-16,N,325.18,320.0,327.33,317.02,-2.5,324.45,-0.22,1,327.33,317.02,-2.5,326.55,0.42
CHTR,2017-05-02,N,344.14,338.89,340.13,333.2,-3.17,337.69,-1.87,18,340.13,312.49,-9.19,315.78,-8.24
CHTR,2017-07-27,N,348.77,354.0,370.96,353.02,6.36,366.9,5.19,23,408.83,353.02,17.22,392.97,12.67
CHTR,2017-10-26,N,344.91,322.0,328.09,312.41,-9.42,316.29,-8.29,23,361.28,308.3,-10.61,341.54,-0.97
CHTR,2018-02-02,N,371.18,380.0,396.64,375.5,6.85,387.5,4.39,15,396.64,343.15,-7.55,365.66,-1.48
CHTR,2018-04-27,N,298.15,275.14,279.06,250.1,-16.11,263.32,-11.68,22,281.33,250.1,-16.11,270.17,-9.38
CHTR,2018-07-31,N,293.9,307.13,314.88,302.2,7.13,304.58,3.63,18,314.88,293.57,7.13,299.64,1.95
CHTR,2018-10-26,N,314.81,297.0,302.55,284.35,-9.67,295.01,-6.28,22,330.97,284.35,-9.67,328.54,4.36
CHTR,2019-01-31,N,289.91,320.01,338.31,319.3,16.69,331.05,14.19,16,349.77,319.3,20.64,349.06,20.4
CHTR,2019-04-30,N,370.97,371.44,375.0,368.37,1.08,371.19,0.05,18,387.41,365.9,4.43,386.41,4.16
CHTR,2019-07-26,N,405.5,380.0,399.13,375.06,-7.5,398.79,-1.65,22,402.89,370.78,-8.56,384.51,-5.17
CHTR,2019-10-25,N,435.07,460.87,469.57,442.25,7.92,462.19,6.23,22,485.99,442.25,11.7,475.6,9.31
CHTR,2020-01-31,N,492.98,504.76,521.69,495.0,5.82,517.46,4.96,22,546.54,495.0,10.86,535.34,8.59
CHTR,2020-05-01,N,495.23,511.0,517.9,495.51,4.57,509.64,2.9,15,521.8,485.01,5.36,503.39,1.64
CHTR,2020-07-31,N,563.44,594.31,594.31,554.26,5.47,580.0,2.93,22,616.07,554.26,9.34,613.96,8.96
CHTR,2020-10-30,N,576.0,580.55,610.66,580.55,6.01,603.82,4.82,22,663.07,578.76,15.11,655.41,13.78
CHTR,2021-01-29,N,654.65,626.01,636.02,604.09,-7.72,607.56,-7.19,22,636.02,593.1,-9.4,607.29,-7.23
CHTR,2021-04-30,N,669.97,654.09,683.05,636.56,-4.98,673.45,0.51,22,712.41,636.56,6.33,692.52,3.36
