Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
INOD,2002-03-14,N,2.27,2.35,2.6,2.15,14.53,2.2,-3.08,1,2.6,2.11,14.53,2.23,-1.76
INOD,2002-05-09,N,2.33,2.42,2.44,1.95,-16.3,1.95,-16.3,8,2.44,1.68,-27.89,1.85,-20.6
INOD,2002-08-08,N,0.85,0.8,1.21,0.8,42.35,1.18,38.82,8,1.32,0.8,55.29,1.29,51.76
INOD,2002-11-07,N,0.86,0.87,1.0,0.87,16.27,1.0,16.27,8,1.01,0.86,17.44,0.99,15.11
INOD,2003-03-13,N,0.97,0.86,0.98,0.85,-12.37,0.9,-7.21,8,0.98,0.85,-12.37,0.94,-3.09
INOD,2003-05-14,N,1.15,1.14,1.3,1.01,-12.93,1.03,-11.2,2,1.3,0.9,-22.41,1.0,-13.79
INOD,2003-08-12,N,1.55,1.6,2.24,1.56,44.51,2.12,36.77,3,2.24,1.56,44.51,1.89,21.93
INOD,2003-11-11,N,3.35,3.89,4.4,3.63,31.34,4.17,24.47,10,4.96,3.55,48.05,4.28,27.76
INOD,2004-03-18,N,3.9,3.91,3.91,3.51,-10.0,3.56,-8.71,1,3.91,3.09,-20.76,3.17,-18.71
INOD,2004-05-13,N,3.1,3.62,3.94,3.36,27.09,3.63,17.09,8,4.2,3.36,35.48,3.9,25.8
INOD,2004-08-12,N,3.88,3.95,3.99,3.69,-4.89,3.75,-3.35,8,4.05,3.34,-13.91,3.87,-0.25
INOD,2004-11-11,N,6.13,6.56,7.39,6.45,20.55,6.8,10.92,8,7.39,6.26,20.55,6.86,11.9
INOD,2005-03-17,N,4.01,3.97,3.99,3.15,-21.44,3.37,-15.96,1,3.99,3.03,-24.43,3.22,-19.7
INOD,2005-05-12,N,3.14,3.0,3.08,2.6,-17.19,2.6,-17.19,8,3.52,2.29,-27.07,3.0,-4.45
INOD,2005-08-11,N,3.02,2.93,3.0,2.61,-13.57,2.8,-7.28,8,3.0,2.25,-25.49,2.52,-16.55
INOD,2005-11-10,N,2.78,2.8,3.22,2.8,15.82,3.19,14.74,8,3.58,2.8,28.77,3.02,8.63
INOD,2006-03-09,N,2.86,2.84,2.84,2.5,-12.58,2.54,-10.83,8,2.84,2.35,-17.83,2.52,-11.88
INOD,2006-05-10,N,2.57,2.5,2.54,2.5,-2.72,2.52,-1.94,9,2.65,2.35,-8.56,2.45,-4.66
INOD,2006-08-09,N,2.1,2.0,2.02,1.58,-24.76,1.64,-21.9,9,2.02,1.55,-26.19,1.72,-18.09
INOD,2006-11-02,N,1.84,1.75,1.76,1.61,-12.49,1.66,-9.78,15,2.06,1.61,-12.49,1.78,-3.26
INOD,2007-03-08,N,2.7,2.56,3.1,2.56,14.81,2.74,1.48,8,3.2,2.56,18.51,3.03,12.22
INOD,2007-05-10,Y,3.84,3.84,3.98,3.55,-7.55,3.75,-2.34,8,4.18,3.28,-14.58,3.94,2.6
INOD,2007-08-09,N,3.92,4.15,4.15,3.95,5.86,4.05,3.31,8,4.15,3.52,-10.2,3.94,0.51
INOD,2007-11-14,N,3.97,4.53,6.38,4.46,60.7,5.78,45.59,2,6.38,4.46,60.7,5.27,32.74
INOD,2008-03-13,N,5.2,4.9,5.19,4.19,-19.42,4.54,-12.69,8,5.19,4.19,-19.42,4.36,-16.15
INOD,2008-05-08,N,4.66,4.5,4.5,3.65,-21.67,3.99,-14.37,8,4.5,2.96,-36.48,3.18,-31.75
INOD,2008-08-07,N,3.0,2.78,2.79,2.61,-13.0,2.61,-13.0,8,2.98,2.29,-23.66,2.54,-15.0
INOD,2008-11-06,N,1.55,1.7,1.88,1.69,21.29,1.7,9.67,15,2.0,1.32,29.03,1.45,-6.45
INOD,2009-03-11,N,2.89,3.11,3.78,3.11,30.79,3.5,21.1,9,3.78,3.11,30.79,3.63,25.6
