Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LIFE,2002-02-19,N,25.98,26.1,26.73,26.1,2.88,26.55,2.19,24,26.97,15.56,-40.1,19.02,-26.78
LIFE,2002-04-23,N,16.63,16.53,16.8,16.13,-3.0,16.27,-2.16,24,18.55,15.19,11.54,18.51,11.3
LIFE,2002-07-18,N,15.77,15.83,16.11,15.46,2.15,15.61,-1.01,1,16.11,14.92,-5.38,15.44,-2.09
LIFE,2002-10-21,N,14.96,14.96,15.0,14.4,-3.74,14.85,-0.73,25,15.28,12.61,-15.7,13.94,-6.81
LIFE,2003-02-13,Y,14.55,14.49,14.84,14.17,-2.61,14.69,0.96,8,15.63,14.17,7.42,15.56,6.94
LIFE,2003-04-23,Y,15.07,14.95,15.17,14.86,-1.39,15.04,-0.19,23,18.29,14.86,21.36,18.07,19.9
LIFE,2003-07-22,N,25.12,25.49,25.5,24.66,-1.83,25.35,0.91,24,27.47,22.99,9.35,25.7,2.3
LIFE,2003-07-23,Y,25.38,26.01,27.2,25.28,7.17,26.97,6.26,23,27.47,22.99,-9.41,25.7,1.26
LIFE,2003-07-24,N,25.38,26.01,27.2,25.28,7.17,26.97,6.26,22,27.47,22.99,-9.41,25.7,1.26
LIFE,2003-10-23,N,28.91,29.68,29.86,27.66,-4.32,29.35,1.52,29,33.44,27.66,15.66,32.42,12.14
LIFE,2004-02-12,N,40.25,39.1,40.15,38.5,-4.34,38.5,-4.34,8,40.15,36.74,-8.72,37.1,-7.82
LIFE,2004-02-26,N,37.28,37.27,38.03,37.0,2.01,37.92,1.71,22,38.11,32.65,-12.41,34.06,-8.63
LIFE,2004-04-22,N,35.94,35.64,37.68,35.61,4.84,37.5,4.34,29,38.49,31.34,-12.79,33.08,-7.95
LIFE,2004-04-23,N,37.5,37.35,37.94,37.0,-1.33,37.36,-0.34,28,38.49,31.34,-16.42,33.08,-11.78
LIFE,2004-07-21,N,66.15,58.67,58.7,50.53,-23.61,51.16,-22.66,30,58.7,46.19,-30.17,51.19,-22.61
LIFE,2004-07-26,N,52.82,52.53,53.16,50.41,-4.56,51.24,-2.99,25,53.25,46.19,-12.55,51.19,-3.08
LIFE,2004-10-22,Y,54.02,54.01,54.6,53.58,1.07,54.07,0.09,28,62.66,53.58,15.99,61.43,13.71
LIFE,2005-02-17,Y,70.05,71.12,71.2,69.77,1.64,69.98,-0.09,1,71.2,69.77,1.64,69.98,-0.09
LIFE,2005-04-25,N,71.16,71.5,72.25,71.23,1.53,72.18,1.43,25,79.97,70.76,12.38,79.7,12.0
LIFE,2005-07-26,N,85.03,85.24,86.92,85.1,2.22,86.5,1.72,24,88.5,83.15,4.08,83.36,-1.96
LIFE,2005-10-27,Y,70.78,63.8,64.33,60.14,-15.03,61.76,-12.74,22,66.13,60.14,-15.03,65.19,-7.89
LIFE,2006-02-28,Y,70.93,74.09,76.65,74.01,8.06,74.66,5.25,17,76.65,69.23,8.06,72.2,1.8
LIFE,2006-04-27,Y,64.4,64.2,66.56,63.42,3.35,66.01,2.49,22,68.05,63.42,5.66,64.56,0.24
LIFE,2006-08-03,Y,62.33,57.55,59.94,55.85,-10.39,56.7,-9.03,15,60.24,55.81,-10.46,58.9,-5.5
LIFE,2006-10-26,Y,66.04,57.14,58.48,55.94,-15.29,58.01,-12.15,22,58.7,55.94,-15.29,57.3,-13.23
LIFE,2007-02-13,Y,60.36,65.5,67.09,64.14,11.14,66.34,9.92,3,67.62,64.14,12.02,66.98,10.98
LIFE,2007-05-01,Y,65.87,69.48,70.25,67.47,6.64,69.0,4.75,17,72.56,67.47,10.15,72.56,10.17
LIFE,2007-08-01,Y,71.06,77.5,79.3,76.51,11.59,78.2,10.04,16,79.97,72.0,12.53,75.42,6.13
LIFE,2007-10-30,Y,83.07,88.05,92.03,86.61,10.78,90.87,9.38,17,92.03,86.61,10.78,90.43,8.85
LIFE,2008-02-05,Y,83.43,87.5,89.9,86.69,7.75,88.73,6.35,10,89.9,85.34,7.75,85.77,2.8
LIFE,2008-04-22,Y,87.74,93.0,94.88,89.8,8.13,93.6,6.67,24,96.25,89.8,9.69,93.43,6.48
LIFE,2008-07-24,N,42.02,43.66,43.8,42.53,4.23,42.89,2.07,22,44.65,42.4,6.25,43.03,2.4
LIFE,2008-10-21,Y,30.04,29.75,30.04,28.31,-5.75,29.43,-2.03,31,30.04,19.55,-34.92,22.23,-25.99
LIFE,2009-02-12,N,28.02,28.0,31.04,28.0,10.77,30.65,9.38,8,31.58,28.0,12.7,29.77,6.24
LIFE,2009-04-28,Y,32.03,35.57,37.86,35.35,18.2,36.85,15.04,17,38.11,35.35,18.98,36.21,13.05
LIFE,2009-07-28,Y,42.91,45.86,46.48,45.39,8.31,46.2,7.66,24,47.08,43.94,9.71,46.19,7.64
LIFE,2009-10-27,N,47.05,49.27,49.94,47.87,6.14,48.0,2.01,24,51.33,45.05,9.09,49.48,5.16
LIFE,2010-01-28,N,48.69,51.0,51.69,49.38,6.16,49.38,1.41,22,51.72,46.32,6.22,50.01,2.71
LIFE,2010-04-27,Y,51.15,52.68,54.0,50.84,5.57,53.71,5.0,24,56.19,47.15,9.85,48.1,-5.96
LIFE,2010-07-29,N,45.18,44.46,44.7,41.1,-9.03,42.4,-6.15,22,45.78,41.1,-9.03,44.33,-1.88
LIFE,2010-10-26,Y,47.79,50.0,51.14,49.99,7.0,50.69,6.06,24,51.93,49.35,8.66,50.63,5.94
LIFE,2011-02-03,Y,54.8,52.88,53.5,51.87,-5.34,52.52,-4.16,15,54.46,51.87,-5.34,54.41,-0.71
LIFE,2011-04-26,Y,54.56,53.46,54.95,53.06,-2.74,54.58,0.03,24,56.71,53.06,3.94,53.98,-1.06
LIFE,2011-07-28,N,48.41,44.63,46.88,44.59,-7.89,45.83,-5.32,22,46.88,35.45,-26.77,35.84,-25.96
LIFE,2011-10-25,Y,40.47,41.76,42.3,39.38,4.49,40.19,-0.71,24,43.31,37.57,-7.18,37.6,-7.11
LIFE,2012-02-07,Y,48.88,48.88,50.25,48.4,2.8,49.73,1.73,10,50.84,45.61,-6.68,45.92,-6.05
LIFE,2012-04-24,Y,46.29,46.93,47.0,45.25,-2.24,45.64,-1.4,24,47.24,40.93,-11.57,41.01,-11.4
LIFE,2012-07-31,Y,43.88,43.62,44.77,43.17,2.02,44.53,1.48,17,47.81,43.17,8.95,46.48,5.92
LIFE,2012-11-01,Y,50.27,51.47,51.47,48.61,-3.3,48.63,-3.26,15,51.47,45.67,-9.15,46.7,-7.1
LIFE,2013-02-04,Y,63.02,63.4,64.9,63.39,2.98,64.13,1.76,11,64.9,62.19,2.98,63.5,0.76
LIFE,2013-05-02,Y,73.63,73.68,73.7,73.59,0.09,73.65,0.02,15,73.7,73.45,-0.24,73.54,-0.12
LIFE,2013-07-30,Y,74.66,74.67,74.7,74.59,-0.09,74.59,-0.08,17,74.98,74.37,0.42,74.42,-0.32
