Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NDAQ,2002-02-11,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
NDAQ,2002-04-18,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
NDAQ,2002-07-22,Y,10.19,10.19,10.19,10.19,0.09,10.19,,25,12.2,10.15,19.6,12.15,19.11
NDAQ,2002-10-15,Y,8.65,8.44,8.5,8.25,-4.62,8.35,-3.46,3,8.5,8.0,-7.51,8.25,-4.62
NDAQ,2003-01-29,Y,9.11,9.11,9.11,9.1,-0.1,9.1,-0.1,23,9.25,7.7,-15.47,7.95,-12.73
NDAQ,2003-02-11,N,9.0,9.0,9.0,8.1,-10.0,8.1,-10.0,10,9.0,7.7,-14.44,7.95,-11.66
NDAQ,2003-04-16,N,5.28,5.25,5.25,5.18,-1.89,5.25,-0.56,2,5.25,5.18,-1.89,5.25,-0.56
NDAQ,2003-07-16,Y,9.51,9.1,9.1,8.75,-7.99,9.05,-4.83,2,9.1,8.25,-13.24,8.9,-6.41
NDAQ,2003-10-22,Y,8.82,8.82,8.85,8.82,0.34,8.82,,30,9.35,8.75,6.0,9.0,2.04
NDAQ,2004-01-22,N,10.95,10.97,11.05,10.95,0.91,10.95,,29,11.05,8.75,-20.09,9.05,-17.35
NDAQ,2004-02-25,Y,9.0,9.0,9.0,8.9,-1.11,8.92,-0.88,23,9.3,8.55,-4.99,8.55,-4.99
NDAQ,2004-04-20,Y,7.55,7.75,7.85,7.55,3.97,7.75,2.64,31,8.25,7.1,9.27,7.1,-5.96
NDAQ,2004-07-21,Y,6.3,6.35,6.4,6.3,1.58,6.37,1.11,30,6.4,5.8,-7.93,6.15,-2.38
NDAQ,2004-10-20,N,6.6,6.85,6.95,6.7,5.3,6.7,1.51,30,7.7,6.4,16.66,7.65,15.9
NDAQ,2005-02-02,Y,8.4,8.3,8.74,8.3,4.04,8.69,3.57,16,10.9,8.3,29.76,10.02,19.4
NDAQ,2005-04-20,N,10.83,10.85,10.95,10.35,-4.43,10.4,-3.97,30,16.79,10.0,55.03,16.14,49.03
NDAQ,2005-04-21,Y,10.65,11.09,14.15,11.08,32.86,13.43,26.1,29,16.79,11.08,57.65,16.14,51.54
NDAQ,2005-04-25,N,13.43,13.29,14.72,13.26,9.6,14.48,7.81,25,16.79,13.26,25.01,16.14,20.17
NDAQ,2005-07-20,N,20.02,19.95,20.09,19.7,-1.59,19.93,-0.44,30,24.15,18.95,20.62,22.6,12.88
NDAQ,2005-10-20,N,28.81,28.79,29.74,28.7,3.22,28.86,0.17,1,29.74,28.7,3.22,29.09,0.97
NDAQ,2006-01-30,Y,46.7,42.36,42.75,40.75,-12.74,41.91,-10.25,18,43.26,38.75,-17.02,39.81,-14.75
NDAQ,2006-04-20,Y,42.24,42.48,42.48,40.5,-4.11,41.2,-2.46,1,42.48,40.5,-4.11,41.2,-2.46
NDAQ,2006-07-19,N,26.17,26.58,27.96,26.26,6.83,27.6,5.46,2,29.5,26.26,12.72,27.01,3.2
NDAQ,2006-10-19,N,35.0,36.1,36.57,35.36,4.48,36.21,3.45,1,36.57,35.36,4.48,36.25,3.57
NDAQ,2007-02-01,N,34.0,33.96,34.52,33.45,-1.61,33.83,-0.5,15,37.45,30.56,10.14,32.32,-4.94
NDAQ,2007-04-19,N,31.26,30.77,31.79,30.6,-2.11,31.2,-0.19,1,32.54,30.6,4.09,32.14,2.81
NDAQ,2007-07-18,N,32.36,32.2,32.34,31.96,-1.26,32.27,-0.3,2,34.1,31.96,5.34,33.79,4.41
NDAQ,2007-10-24,N,42.08,42.43,43.87,41.81,4.25,42.5,0.99,23,50.47,38.69,19.93,41.94,-0.33
NDAQ,2008-01-31,N,44.65,42.0,46.5,41.45,-7.16,46.27,3.62,15,46.59,39.72,-11.04,41.47,-7.12
NDAQ,2008-05-08,N,39.61,39.63,39.68,38.7,-2.32,39.15,-1.18,8,39.68,37.11,-6.33,37.5,-5.35
NDAQ,2008-08-06,N,26.42,28.02,31.5,27.77,19.22,30.89,16.91,9,34.79,27.77,31.68,34.38,30.12
NDAQ,2008-11-06,N,32.4,31.94,32.0,28.3,-12.68,28.56,-11.87,15,32.0,14.96,-53.84,16.84,-48.04
NDAQ,2009-02-26,N,20.96,22.51,23.25,21.02,10.92,21.86,4.29,22,23.96,18.43,14.31,21.1,0.66
NDAQ,2009-05-07,N,21.61,21.64,21.64,19.17,-11.29,20.04,-7.26,8,21.64,17.51,-18.97,17.88,-17.26
NDAQ,2009-08-06,N,21.66,21.84,22.22,21.27,2.58,22.0,1.56,15,23.24,20.17,7.29,20.84,-3.78
NDAQ,2009-11-05,N,18.2,18.11,18.55,17.8,-2.19,18.07,-0.71,15,19.55,17.8,7.41,18.97,4.23
NDAQ,2010-02-08,N,18.8,18.87,18.95,17.98,-4.36,18.05,-3.98,11,18.95,17.87,-4.94,18.63,-0.9
NDAQ,2010-04-30,N,21.84,20.84,21.39,20.6,-5.67,21.0,-3.84,21,21.42,17.79,-18.54,18.77,-14.05
NDAQ,2010-07-27,N,19.0,19.52,20.1,19.43,5.78,19.48,2.57,24,20.54,19.09,8.1,19.51,2.68
NDAQ,2010-10-29,N,20.9,21.43,21.52,21.01,2.96,21.11,1.0,21,22.32,20.99,6.79,21.96,5.07
NDAQ,2011-02-02,N,25.33,24.94,26.52,24.94,4.69,26.51,4.65,16,29.71,24.94,17.29,29.09,14.84
NDAQ,2011-04-20,N,27.4,27.52,27.71,26.98,-1.53,27.32,-0.29,30,28.08,25.5,-6.93,25.5,-6.93
NDAQ,2011-07-27,N,24.29,24.54,24.7,23.14,-4.73,23.5,-3.25,23,24.7,20.32,-16.34,21.2,-12.72
NDAQ,2011-10-26,N,24.45,24.6,25.25,23.66,3.27,24.31,-0.57,23,26.81,23.27,9.65,25.67,4.98
NDAQ,2012-02-01,N,24.76,24.95,25.48,24.72,2.9,24.77,0.04,16,26.93,24.5,8.76,26.81,8.27
NDAQ,2012-04-25,N,25.33,25.01,25.51,24.98,-1.38,25.12,-0.82,23,25.51,21.92,-13.46,21.99,-13.18
NDAQ,2012-07-25,N,21.83,22.8,23.24,22.43,6.45,22.87,4.76,23,23.74,22.35,8.74,23.59,8.06
NDAQ,2012-10-24,N,24.13,24.22,24.43,23.48,-2.69,23.58,-2.27,23,24.52,22.63,-6.21,22.95,-4.89
NDAQ,2013-01-31,N,27.97,27.78,28.49,27.4,-2.03,28.32,1.25,15,32.15,27.4,14.94,31.07,11.08
NDAQ,2013-04-24,N,28.47,28.42,28.66,27.63,-2.95,28.2,-0.94,23,31.34,27.63,10.08,31.26,9.79
NDAQ,2013-07-24,N,33.84,33.89,33.96,32.65,-3.51,32.81,-3.04,23,33.96,30.7,-9.27,30.79,-9.01
NDAQ,2013-10-23,N,33.58,33.75,35.61,33.68,6.04,35.54,5.83,23,37.22,33.68,10.83,37.08,10.42
NDAQ,2014-02-05,N,37.79,37.29,38.33,36.85,-2.48,38.15,0.95,16,39.79,36.85,5.29,38.93,3.01
NDAQ,2014-04-24,N,36.61,34.86,37.02,34.86,-4.78,36.27,-0.92,22,37.38,34.7,-5.21,36.06,-1.5
NDAQ,2014-07-24,N,41.15,41.34,42.58,41.34,3.47,42.22,2.6,22,43.26,40.9,5.12,42.12,2.35
NDAQ,2014-10-24,N,41.3,40.45,41.04,39.94,-3.29,40.88,-1.01,29,44.68,39.94,8.18,44.64,8.08
NDAQ,2015-01-29,N,45.04,45.27,45.87,44.82,1.84,45.17,0.28,22,50.96,44.82,13.14,50.94,13.09
NDAQ,2015-04-23,N,48.84,48.72,50.08,48.64,2.53,49.76,1.88,22,51.77,48.11,5.99,51.19,4.81
NDAQ,2015-07-23,N,51.73,50.89,52.22,50.86,-1.68,51.53,-0.38,29,54.68,48.77,-5.72,51.55,-0.34
