Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
QUIK,2002-01-23,Y,5.0,5.11,5.6,5.09,11.99,5.28,5.6,23,5.6,4.0,-20.0,4.13,-17.4
QUIK,2002-04-24,Y,4.86,4.88,5.15,4.87,5.96,5.05,3.9,23,5.25,4.5,8.02,4.99,2.67
QUIK,2002-07-24,Y,2.38,2.37,2.77,2.37,16.38,2.63,10.5,23,3.44,2.1,44.53,2.63,10.5
QUIK,2002-10-23,Y,1.15,1.27,2.09,1.25,80.17,2.0,72.41,23,2.64,1.25,127.58,1.86,60.34
QUIK,2003-01-29,Y,1.32,1.35,1.4,1.14,-12.87,1.24,-6.06,23,1.4,1.0,-24.24,1.12,-14.39
QUIK,2003-04-23,Y,1.9,2.0,2.17,1.85,14.21,1.95,2.63,23,2.48,1.64,30.52,2.42,27.36
QUIK,2003-07-23,Y,4.05,4.25,4.26,3.81,-5.92,4.05,,23,7.04,3.81,73.82,6.74,66.41
QUIK,2003-10-22,Y,6.43,6.32,6.4,4.8,-25.19,4.87,-24.26,30,6.85,4.5,-30.01,6.21,-3.42
QUIK,2004-01-28,Y,5.61,4.99,5.0,4.01,-28.52,4.11,-26.73,23,5.0,3.73,-33.51,3.8,-32.26
QUIK,2004-04-21,Y,3.68,3.52,3.65,3.3,-10.32,3.39,-7.88,30,3.81,2.85,-22.55,2.92,-20.65
QUIK,2004-07-21,Y,2.83,2.86,3.42,2.78,20.84,3.36,18.72,30,3.45,2.6,21.9,2.76,-2.47
QUIK,2004-10-27,Y,2.56,2.5,2.88,2.5,12.49,2.75,7.42,23,2.88,2.29,12.49,2.42,-5.46
QUIK,2005-02-02,Y,2.95,3.04,3.7,3.04,25.42,3.7,25.42,16,4.17,3.04,41.35,4.04,36.94
QUIK,2005-04-27,Y,3.29,3.46,3.94,3.46,19.75,3.68,11.85,23,3.94,3.26,19.75,3.79,15.19
QUIK,2005-07-27,Y,4.3,4.3,4.74,4.2,10.23,4.51,4.88,23,4.74,3.75,-12.79,3.87,-9.99
QUIK,2005-10-26,Y,3.53,3.53,3.53,3.26,-7.64,3.3,-6.51,23,3.96,3.26,12.18,3.74,5.94
QUIK,2006-02-01,Y,4.61,4.42,4.71,4.09,-11.27,4.47,-3.03,16,4.9,4.09,-11.27,4.51,-2.16
QUIK,2006-04-26,Y,5.7,5.57,6.37,5.55,11.75,6.15,7.89,23,6.37,5.12,11.75,5.24,-8.07
QUIK,2006-07-12,N,4.81,4.5,4.9,4.3,-10.6,4.62,-3.95,9,4.9,3.92,-18.5,3.99,-17.04
QUIK,2006-10-25,Y,3.19,3.05,3.05,2.6,-18.49,2.77,-13.16,23,3.12,2.6,-18.49,3.05,-4.38
