Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AMAT,2002-01-10,Y,23.0,23.1,23.4,22.34,-2.86,22.5,-2.17,8,23.4,19.96,-13.21,20.18,-12.26
AMAT,2002-01-17,N,20.78,21.16,21.19,20.0,-3.75,20.8,0.09,1,21.19,19.96,-3.94,20.18,-2.88
AMAT,2002-02-12,Y,22.36,22.67,24.02,22.64,7.42,23.96,7.15,3,24.32,22.64,8.76,23.6,5.54
AMAT,2002-04-10,Y,25.5,25.2,25.89,25.04,-1.8,25.22,-1.09,9,27.86,24.78,9.25,26.48,3.84
AMAT,2002-04-18,N,27.3,27.08,27.19,25.8,-5.49,26.71,-2.16,1,27.19,25.8,-5.49,26.48,-3.0
AMAT,2002-05-14,Y,26.64,26.49,27.5,25.7,-3.52,26.75,0.41,3,27.5,25.7,-3.52,27.31,2.51
AMAT,2002-07-10,Y,16.67,16.62,18.5,16.34,10.97,18.23,9.35,9,19.98,16.34,19.85,16.8,0.77
AMAT,2002-07-25,Y,14.23,15.07,15.08,13.74,5.97,14.32,0.63,22,16.03,9.11,-35.98,14.7,3.3
AMAT,2002-08-13,Y,13.46,13.11,14.47,12.9,7.5,14.42,7.13,3,15.0,12.9,11.44,14.7,9.21
AMAT,2002-10-09,Y,10.41,10.48,11.32,10.35,8.74,11.11,6.72,9,13.47,10.35,29.39,13.44,29.1
AMAT,2002-10-17,N,11.98,12.88,13.07,12.33,9.09,12.98,8.34,1,13.47,12.33,12.43,13.44,12.18
AMAT,2002-11-13,Y,14.7,15.0,15.79,14.61,7.41,15.76,7.21,2,15.95,14.61,8.5,15.83,7.68
AMAT,2003-01-07,Y,15.3,15.05,15.22,14.59,-4.64,14.63,-4.37,10,16.3,13.45,-12.09,13.53,-11.56
AMAT,2003-01-16,Y,14.34,13.9,14.04,13.45,-6.2,13.53,-5.64,1,14.04,13.45,-6.2,13.53,-5.64
AMAT,2003-02-11,Y,11.94,11.61,12.11,11.58,-3.01,11.82,-1.0,10,13.14,11.49,10.05,12.8,7.2
AMAT,2003-04-08,Y,13.41,13.59,13.64,13.02,-2.9,13.09,-2.38,10,15.74,12.91,17.37,14.8,10.36
AMAT,2003-04-24,N,15.57,15.06,15.41,15.0,-3.66,15.05,-3.33,22,15.76,14.0,-10.08,14.31,-8.09
AMAT,2003-05-13,Y,15.56,15.23,15.51,14.71,-5.46,14.97,-3.79,3,15.51,14.23,-8.54,14.31,-8.03
AMAT,2003-07-10,Y,17.44,17.46,17.55,17.11,-1.89,17.39,-0.28,8,19.26,17.11,10.43,18.18,4.24
AMAT,2003-07-24,Y,18.89,18.79,19.3,18.5,2.11,19.3,2.11,22,19.84,17.69,-6.4,18.95,0.26
AMAT,2003-08-12,Y,18.45,18.38,19.34,18.3,4.82,19.07,3.36,3,19.34,18.3,4.82,18.95,2.71
AMAT,2003-10-09,Y,20.55,20.95,21.0,20.6,2.18,20.75,0.97,8,21.99,20.45,7.0,21.12,2.77
AMAT,2003-10-22,Y,21.33,20.17,20.81,20.05,-6.0,20.65,-3.18,30,25.94,20.05,21.61,22.96,7.64
AMAT,2003-11-12,Y,25.44,25.4,25.58,24.22,-4.79,24.74,-2.75,9,25.58,22.71,-10.73,22.96,-9.74
AMAT,2004-01-07,Y,23.84,24.22,24.39,23.51,2.3,24.28,1.84,9,24.75,22.92,-3.85,24.41,2.39
AMAT,2004-01-21,Y,23.99,24.0,24.44,23.5,-2.04,23.55,-1.83,30,24.44,20.79,-13.33,21.75,-9.33
AMAT,2004-02-18,Y,22.31,23.69,24.0,22.1,7.57,22.13,-0.8,2,24.0,21.53,7.57,21.75,-2.51
AMAT,2004-04-07,Y,22.16,22.56,22.64,22.25,2.16,22.52,1.62,9,22.96,20.36,-8.12,20.8,-6.13
AMAT,2004-04-21,Y,20.23,19.55,20.3,19.37,-4.25,19.73,-2.47,30,20.3,17.8,-12.01,18.38,-9.14
AMAT,2004-05-18,Y,18.85,19.2,19.34,18.64,2.59,18.64,-1.11,3,19.34,18.23,-3.28,18.38,-2.49
AMAT,2004-07-08,Y,18.38,18.54,18.76,18.35,2.06,18.66,1.52,8,18.76,16.63,-9.52,16.64,-9.41
AMAT,2004-07-21,Y,16.62,16.64,17.01,16.43,2.34,16.93,1.86,30,17.38,15.36,-7.58,16.02,-3.61
AMAT,2004-08-17,Y,16.07,15.84,16.3,15.71,-2.24,16.16,0.56,3,16.3,15.66,-2.55,16.02,-0.31
AMAT,2004-10-13,Y,16.39,16.09,16.17,15.65,-4.51,15.7,-4.2,2,16.17,15.65,-4.51,15.7,-4.2
AMAT,2004-10-21,N,16.12,16.23,16.43,16.13,1.92,16.38,1.61,29,17.75,15.58,10.11,16.98,5.39
AMAT,2004-11-17,Y,17.34,16.67,17.75,16.5,-4.84,17.64,1.78,2,17.75,16.5,-4.84,16.98,-2.01
AMAT,2005-01-14,Y,16.53,16.55,16.63,16.39,-0.84,16.53,,7,16.63,15.53,-6.04,15.59,-5.68
AMAT,2005-01-20,N,16.01,15.95,16.35,15.88,2.12,15.91,-0.62,1,16.35,15.53,-2.99,15.59,-2.62
AMAT,2005-02-15,Y,17.48,17.45,17.76,17.2,-1.65,17.5,0.05,3,17.76,17.18,-1.77,17.39,-0.51
AMAT,2005-04-21,N,14.76,15.02,15.2,14.83,2.98,15.13,2.5,29,16.32,14.47,10.56,15.85,7.38
AMAT,2005-05-17,Y,16.04,15.75,16.07,15.46,-3.61,15.94,-0.62,3,16.07,15.46,-3.61,15.85,-1.18
AMAT,2005-08-16,N,17.64,17.39,17.45,17.13,-2.89,17.17,-2.66,3,18.39,17.13,4.25,18.17,3.0
AMAT,2005-10-20,N,17.1,17.1,17.27,16.87,-1.34,17.0,-0.58,1,17.27,16.82,-1.63,16.93,-0.99
AMAT,2005-11-16,Y,17.77,17.2,17.37,17.02,-4.22,17.34,-2.41,2,17.67,17.02,-4.22,17.23,-2.98
AMAT,2006-01-27,N,19.73,19.97,20.0,19.48,1.36,19.75,0.1,21,20.9,18.27,-7.39,19.72,-0.05
AMAT,2006-02-15,Y,20.46,20.81,20.9,19.8,-3.22,19.96,-2.44,2,20.9,19.53,-4.54,19.72,-3.61
AMAT,2006-05-04,N,18.05,18.16,18.68,18.12,3.43,18.55,2.71,15,19.2,16.73,-7.36,17.0,-5.86
AMAT,2006-05-16,Y,17.85,17.35,17.71,16.85,-5.6,16.93,-5.15,3,17.71,16.73,-6.27,17.0,-4.76
AMAT,2006-08-15,Y,15.69,15.57,15.88,15.33,-2.29,15.71,0.12,3,16.12,15.33,2.74,15.77,0.5
AMAT,2006-11-15,Y,18.64,18.25,18.39,17.55,-5.89,17.98,-3.59,2,18.39,17.55,-5.89,18.12,-2.84
AMAT,2007-02-13,Y,18.19,18.61,19.07,18.42,4.83,18.89,3.84,3,19.17,18.42,5.38,19.02,4.56
AMAT,2007-05-15,Y,19.78,19.11,19.32,18.68,-5.56,19.17,-3.08,3,19.32,18.68,-5.56,18.85,-4.7
AMAT,2007-08-14,Y,21.24,20.57,20.83,20.3,-4.42,20.36,-4.14,3,21.46,19.89,-6.35,20.8,-2.07
AMAT,2007-11-14,Y,18.8,18.27,19.32,18.26,-2.92,18.87,0.31,2,19.32,18.22,-3.13,18.55,-1.38
AMAT,2008-02-12,Y,18.07,19.32,19.91,19.0,10.18,19.91,10.18,3,19.91,18.93,10.18,19.04,5.36
AMAT,2008-05-13,Y,19.86,19.76,20.13,19.34,-2.61,19.89,0.2,3,20.13,19.27,-2.97,19.57,-1.46
AMAT,2008-08-12,Y,18.47,18.89,19.6,18.85,6.11,19.32,4.65,3,19.6,18.85,6.11,19.3,4.49
AMAT,2008-11-12,Y,9.94,9.99,11.37,9.91,14.27,11.37,14.27,9,11.37,7.8,-21.6,8.35,-16.08
AMAT,2009-02-10,Y,9.69,9.47,10.05,9.46,3.71,9.77,0.82,10,10.05,8.19,-15.47,8.76,-9.59
AMAT,2009-05-12,Y,11.48,11.14,11.37,10.76,-6.27,10.99,-4.26,3,11.38,10.6,-7.66,10.71,-6.7
AMAT,2009-08-11,Y,13.22,13.42,13.9,13.37,5.14,13.66,3.32,10,13.98,13.01,5.74,13.74,3.93
AMAT,2009-11-11,Y,13.25,12.99,13.24,12.78,-3.54,12.82,-3.24,9,13.24,12.2,-7.92,12.28,-7.32
AMAT,2010-02-17,Y,12.99,12.78,12.79,12.31,-5.23,12.68,-2.38,2,12.79,12.31,-5.23,12.5,-3.77
AMAT,2010-05-19,Y,13.02,12.5,13.04,12.34,-5.22,12.69,-2.53,2,13.04,12.3,-5.52,12.72,-2.3
