Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CLFD,2009-05-11,Y,1.25,1.21,1.25,1.13,-8.8,1.15,-7.2,4,1.25,1.07,-14.39,1.14,-8.0
CLFD,2009-08-10,Y,1.89,1.98,1.99,1.89,5.29,1.94,2.64,11,2.4,1.89,26.98,2.15,13.75
CLFD,2009-11-16,Y,3.67,3.6,3.73,3.41,-7.08,3.41,-7.08,4,3.73,3.12,-14.98,3.3,-10.08
CLFD,2010-02-04,Y,1.93,1.9,2.15,1.9,11.39,2.15,11.39,15,2.77,1.9,43.52,2.48,28.49
CLFD,2010-04-29,Y,2.5,2.5,2.6,2.5,3.58,2.5,0.39,22,2.81,2.43,11.95,2.71,7.96
CLFD,2010-07-29,Y,2.45,2.41,2.44,2.37,-3.26,2.37,-3.26,22,2.8,2.29,14.28,2.68,9.38
CLFD,2010-11-11,Y,2.96,2.98,3.0,2.86,-3.37,2.88,-2.7,8,3.15,2.8,6.41,3.15,6.41
CLFD,2011-01-27,Y,4.36,4.44,4.59,4.38,5.27,4.53,3.89,22,6.87,4.38,57.56,5.35,22.7
CLFD,2011-04-28,Y,5.9,5.79,6.01,5.68,-3.72,5.89,-0.16,22,6.84,5.68,15.93,6.19,4.91
CLFD,2011-07-28,N,7.64,7.7,8.35,7.6,9.29,8.17,6.93,22,8.35,5.69,-25.52,6.43,-15.83
CLFD,2011-11-10,N,5.46,5.5,6.1,5.5,11.72,5.89,7.87,8,6.89,5.5,26.19,6.23,14.1
CLFD,2012-01-26,N,7.24,7.0,7.0,5.88,-18.78,5.94,-17.95,22,7.0,5.48,-24.3,5.84,-19.33
CLFD,2012-04-26,N,5.17,4.78,4.79,4.11,-20.5,4.45,-13.92,22,4.79,3.9,-24.56,3.99,-22.82
CLFD,2012-07-26,N,5.01,5.11,5.23,5.0,4.39,5.01,,22,5.23,4.42,-11.77,5.08,1.39
CLFD,2012-11-08,N,4.62,4.51,4.59,4.5,-2.59,4.57,-1.08,8,4.59,4.01,-13.2,4.19,-9.3
CLFD,2013-01-24,N,4.97,4.95,4.99,4.86,-2.21,4.98,0.2,22,5.65,4.86,13.68,5.41,8.85
CLFD,2013-04-25,N,6.05,6.2,6.62,6.04,9.42,6.44,6.44,22,7.89,6.04,30.41,7.75,28.09
CLFD,2013-07-25,N,13.18,12.71,12.71,10.18,-22.76,11.16,-15.32,22,12.71,10.18,-22.76,11.82,-10.31
CLFD,2013-11-07,N,14.47,14.49,16.69,14.49,15.34,16.2,11.95,8,18.71,14.49,29.3,17.98,24.32
CLFD,2014-01-23,N,18.61,19.55,20.78,19.09,11.66,20.35,9.34,29,26.59,19.09,42.88,26.09,40.19
CLFD,2014-04-24,N,20.78,18.13,18.86,15.31,-26.32,15.49,-25.45,22,18.86,14.05,-32.38,15.42,-25.79
CLFD,2014-11-13,N,13.9,13.21,14.09,12.14,-12.66,12.34,-11.22,9,14.23,12.14,-12.66,12.99,-6.54
CLFD,2015-01-29,N,11.83,11.71,11.75,11.23,-5.07,11.46,-3.12,22,13.84,11.23,16.99,13.48,13.94
CLFD,2015-04-23,N,15.63,13.88,14.46,13.5,-13.62,14.21,-9.08,22,14.87,12.9,-17.46,13.27,-15.09
CLFD,2015-07-23,N,15.46,17.2,18.36,16.84,18.75,18.0,16.42,29,20.28,16.61,31.17,16.89,9.24
CLFD,2015-11-12,N,15.51,13.95,14.09,11.59,-25.27,12.26,-20.95,8,14.09,11.59,-25.27,13.24,-14.63
CLFD,2016-01-28,N,12.98,14.0,14.62,13.11,12.63,13.93,7.31,22,15.0,13.0,15.56,13.95,7.47
CLFD,2016-04-28,N,16.96,18.01,18.98,18.01,11.91,18.57,9.49,22,18.98,16.82,11.91,17.18,1.29
CLFD,2016-07-28,N,19.67,20.21,20.28,18.82,-4.32,19.35,-1.62,22,20.28,16.82,-14.48,18.07,-8.13
CLFD,2016-11-10,N,18.45,17.7,18.8,17.35,-5.96,18.7,1.35,8,19.6,17.35,6.23,19.6,6.23
CLFD,2017-01-26,N,18.89,17.3,18.89,17.0,-10.05,18.85,-0.26,22,18.89,15.0,-20.63,16.6,-12.16
CLFD,2017-04-27,N,15.95,15.0,15.98,14.45,-9.4,14.55,-8.77,23,15.98,13.6,-14.73,13.6,-14.73
CLFD,2017-07-27,N,13.8,13.3,13.3,11.51,-16.59,12.4,-10.14,23,13.3,11.0,-20.28,11.7,-15.21
CLFD,2017-11-09,N,14.25,14.16,14.16,13.6,-4.56,13.8,-3.15,9,14.16,12.0,-15.78,13.25,-7.01
CLFD,2018-04-26,N,13.3,13.25,13.45,13.05,-1.87,13.1,-1.5,23,13.45,11.0,-17.29,11.7,-12.03
CLFD,2018-07-26,Y,11.45,12.0,12.45,11.75,8.73,12.3,7.42,22,13.95,11.75,21.83,12.85,12.22
CLFD,2018-11-08,Y,12.47,13.47,14.34,13.26,14.99,13.71,9.94,8,14.34,11.94,14.99,12.36,-0.88
CLFD,2019-01-31,Y,11.77,13.14,13.14,11.59,11.63,12.21,3.73,15,13.57,11.37,15.29,13.5,14.69
CLFD,2019-04-25,Y,15.3,15.99,15.99,14.25,-6.86,14.92,-2.48,22,15.99,13.76,-10.12,14.3,-6.59
CLFD,2019-07-25,Y,13.28,13.06,13.71,12.65,-4.74,13.35,0.52,22,13.71,10.15,-23.56,10.88,-18.07
CLFD,2020-01-23,Y,14.21,13.96,14.48,13.85,-2.53,14.26,0.35,29,14.48,11.53,-18.85,11.91,-16.18
CLFD,2020-07-24,N,13.99,16.84,18.11,15.92,29.44,17.15,22.58,29,19.27,15.92,37.74,17.8,27.23
CLFD,2020-11-04,Y,21.65,22.02,24.8,21.38,14.54,23.25,7.39,16,25.97,21.38,19.95,23.34,7.8
CLFD,2021-01-28,Y,33.43,32.01,34.75,30.2,-9.66,31.32,-6.31,22,38.75,30.2,15.91,36.09,7.95
CLFD,2021-04-22,Y,29.96,33.0,36.89,32.55,23.13,36.73,22.59,29,40.26,32.55,34.37,37.18,24.09
CLFD,2021-07-22,Y,36.27,39.46,43.36,38.5,19.54,43.18,19.05,29,45.36,38.5,25.06,42.78,17.94
CLFD,2021-11-04,Y,61.12,63.0,67.0,62.06,9.62,63.43,3.77,15,72.0,62.06,17.8,66.92,9.48
CLFD,2022-01-27,Y,48.65,55.74,58.33,54.0,19.89,58.28,19.79,22,64.87,54.0,33.34,61.85,27.13
CLFD,2022-04-28,Y,57.94,62.01,62.01,57.7,7.02,58.23,0.5,22,62.01,48.91,-15.58,55.89,-3.53
CLFD,2022-07-28,Y,84.57,87.26,99.15,85.42,17.24,98.55,16.53,22,124.23,85.42,46.89,123.45,45.97
CLFD,2022-11-17,Y,93.07,108.0,119.76,107.28,28.67,117.94,26.72,1,119.76,107.28,28.67,117.94,26.72
