Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ARW,2002-02-20,N,27.07,27.31,27.65,26.7,2.14,27.27,0.73,23,30.49,26.08,12.63,28.61,5.68
ARW,2002-04-25,N,26.17,26.2,26.97,26.17,3.05,26.51,1.29,22,27.6,24.51,-6.34,27.13,3.66
ARW,2002-07-30,N,17.38,17.18,17.98,17.0,3.45,17.75,2.12,17,18.3,14.95,-13.98,18.0,3.56
ARW,2002-10-24,N,12.35,12.75,13.45,12.31,8.9,13.18,6.72,22,14.83,12.31,20.08,14.3,15.78
ARW,2003-02-20,N,12.92,13.02,13.25,12.88,2.55,13.18,2.01,1,13.83,12.88,7.04,13.83,7.04
ARW,2003-04-22,N,15.9,15.98,16.52,15.62,3.89,16.45,3.45,24,17.8,15.62,11.94,17.2,8.17
ARW,2003-07-24,N,16.6,16.77,17.46,16.69,5.18,17.11,3.07,22,17.64,15.56,6.26,16.45,-0.9
ARW,2003-10-23,N,19.62,19.62,19.84,19.3,-1.63,19.57,-0.25,29,23.88,17.85,21.71,22.07,12.48
ARW,2004-02-17,N,26.45,27.14,27.63,26.17,4.46,26.21,-0.9,3,27.63,23.44,-11.37,23.51,-11.11
ARW,2004-04-22,N,26.35,28.45,28.45,28.45,7.96,28.45,7.96,29,29.1,24.48,10.43,25.8,-2.08
ARW,2004-07-22,N,21.98,21.99,22.87,21.53,4.04,22.84,3.91,29,23.98,20.65,9.09,23.24,5.73
ARW,2004-10-21,N,21.68,23.7,25.0,23.13,15.31,24.46,12.82,29,25.1,23.13,15.77,24.15,11.39
ARW,2005-02-22,N,24.84,26.0,26.07,24.64,4.95,25.63,3.18,24,27.79,24.64,11.87,26.18,5.39
ARW,2005-04-27,N,24.01,21.98,24.11,21.98,-8.45,23.8,-0.87,23,26.73,21.98,11.32,26.55,10.57
ARW,2005-07-27,N,29.75,29.5,30.29,29.5,1.81,30.01,0.87,23,30.79,28.0,-5.88,28.75,-3.36
