Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ALIM,2014-08-07,Y,5.32,5.28,5.86,5.28,10.15,5.63,5.82,8,5.99,5.28,12.59,5.67,6.57
ALIM,2014-11-06,Y,5.09,5.44,5.49,4.97,7.64,5.05,-0.78,16,5.71,4.96,11.96,5.6,9.8
ALIM,2015-03-04,Y,5.21,5.05,5.05,4.5,-13.62,4.9,-5.95,16,5.29,4.5,-13.62,5.12,-1.72
ALIM,2015-05-07,Y,4.47,4.5,4.59,4.42,2.68,4.58,2.46,8,4.7,4.21,-5.81,4.49,0.44
ALIM,2015-08-10,Y,4.26,4.08,4.16,3.85,-9.62,4.09,-3.75,11,4.36,2.95,-30.75,3.14,-26.29
ALIM,2015-11-05,Y,3.04,3.03,3.26,2.91,7.23,3.24,6.57,15,3.39,2.91,11.51,3.22,5.92
ALIM,2016-03-02,Y,2.15,1.99,1.99,1.67,-22.32,1.8,-16.27,16,1.99,1.62,-24.65,1.81,-15.34
ALIM,2016-05-04,Y,2.21,2.1,2.12,1.76,-20.36,1.92,-13.12,16,2.12,1.43,-35.29,1.52,-31.22
ALIM,2016-08-03,Y,2.0,2.35,2.4,1.68,19.99,1.76,-12.0,16,2.4,1.45,-27.5,1.5,-25.0
ALIM,2016-11-02,Y,1.2,1.04,1.18,1.03,-14.16,1.14,-4.99,16,1.25,1.03,-14.16,1.15,-3.33
ALIM,2017-03-01,Y,1.32,1.32,1.38,1.23,-6.81,1.29,-2.27,16,1.72,1.23,30.3,1.53,15.9
ALIM,2017-05-08,Y,1.45,1.3,1.59,1.26,-13.1,1.53,5.51,11,1.7,1.26,17.24,1.5,3.44
ALIM,2017-08-02,Y,1.42,1.5,1.52,1.41,7.04,1.5,5.63,16,1.61,1.35,13.38,1.44,1.4
ALIM,2017-11-01,Y,1.24,1.22,1.32,1.22,6.45,1.31,5.64,16,1.37,1.14,10.48,1.25,0.8
ALIM,2018-02-28,Y,1.3,1.05,1.3,1.05,-19.23,1.27,-2.3,16,1.3,1.04,-20.0,1.12,-13.84
ALIM,2018-05-02,Y,1.13,1.09,1.09,1.02,-9.73,1.06,-6.19,16,1.09,0.74,-34.51,0.77,-31.85
ALIM,2018-07-30,Y,1.11,1.13,1.13,1.05,-5.4,1.06,-4.5,18,1.13,0.75,-32.43,0.88,-20.72
ALIM,2018-11-05,Y,1.09,1.0,1.15,1.0,-8.25,1.09,0.0,11,1.15,0.97,-11.0,1.01,-7.33
ALIM,2019-02-18,Y,1.08,1.13,1.15,1.05,6.48,1.07,-0.92,28,1.21,1.03,12.03,1.17,8.33
ALIM,2019-04-29,Y,0.98,0.95,0.98,0.95,-3.06,0.97,-1.02,18,1.01,0.88,-10.2,0.91,-7.14
ALIM,2019-07-30,N,0.89,0.75,0.79,0.61,-31.46,0.64,-28.08,18,0.79,0.46,-48.31,0.5,-43.82
ALIM,2019-10-29,Y,0.34,0.38,0.38,0.33,11.76,0.36,5.88,17,5.2,0.0,1429.41,4.75,1297.05
ALIM,2020-07-29,Y,6.05,6.18,6.91,5.69,14.21,6.0,-0.82,23,8.06,5.46,33.22,6.73,11.23
ALIM,2020-10-28,Y,4.2,4.1,4.36,4.1,3.8,4.2,0.0,23,5.42,3.82,29.04,4.75,13.09
ALIM,2021-02-24,Y,8.99,8.75,8.82,7.71,-14.23,7.95,-11.56,23,12.25,6.8,36.26,11.1,23.47
ALIM,2021-04-28,Y,11.31,11.1,11.1,9.93,-12.2,10.24,-9.46,23,11.1,8.4,-25.72,9.8,-13.35
ALIM,2021-08-13,N,8.5,9.79,9.79,7.0,-17.64,7.31,-14.0,8,9.79,4.88,-42.58,5.3,-37.64
ALIM,2021-10-28,N,4.31,4.23,4.9,4.2,13.68,4.53,5.1,23,7.0,3.95,62.41,5.6,29.93
ALIM,2022-02-24,N,4.67,4.32,4.79,4.02,-13.91,4.75,1.71,23,5.6,4.02,19.91,5.6,19.91
ALIM,2022-05-09,N,5.45,5.41,5.54,4.92,-9.72,5.05,-7.33,14,5.54,3.94,-27.7,5.01,-8.07
ALIM,2022-07-27,N,5.15,5.2,6.04,5.2,17.28,5.49,6.6,24,7.92,5.2,53.78,7.6,47.57
ALIM,2022-11-14,N,4.98,5.0,5.46,4.88,9.63,4.88,-2.0,7,5.46,4.22,-15.26,4.25,-14.65
ALIM,2023-03-31,N,1.78,1.93,2.22,1.85,24.71,2.1,17.97,22,2.27,1.73,27.52,2.07,16.29
