Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
INTU,2002-02-13,Y,18.48,19.32,19.64,18.76,6.27,18.82,1.83,2,19.64,18.2,6.27,18.23,-1.29
INTU,2002-05-15,Y,21.74,21.97,22.38,21.1,2.94,21.61,-0.59,2,22.38,21.06,-3.12,21.72,-0.09
INTU,2002-08-14,Y,21.42,21.0,21.5,20.32,-5.13,21.26,-0.74,2,21.94,20.32,-5.13,21.76,1.58
INTU,2002-11-13,Y,26.43,26.06,26.09,24.22,-8.36,24.62,-6.84,2,26.09,24.18,-8.51,24.94,-5.63
INTU,2003-02-13,Y,20.84,21.82,22.23,20.89,6.66,22.22,6.62,8,22.99,20.89,10.31,22.6,8.44
INTU,2003-05-14,Y,19.48,20.91,21.68,20.77,11.23,20.9,7.23,2,21.68,20.75,11.23,21.21,8.82
INTU,2003-08-19,Y,22.62,21.61,23.48,21.4,-5.39,23.11,2.16,31,25.16,21.4,11.22,24.48,8.22
INTU,2003-11-19,Y,23.18,23.64,23.96,23.12,3.36,23.53,1.5,2,24.28,23.12,4.74,24.22,4.48
INTU,2004-02-18,Y,24.6,23.44,23.5,22.5,-8.53,22.62,-8.04,2,23.5,22.38,-9.02,22.7,-7.72
INTU,2004-05-19,Y,21.38,19.23,19.73,19.0,-11.13,19.14,-10.47,2,19.73,18.75,-12.3,18.98,-11.22
INTU,2004-08-18,Y,19.54,19.28,20.44,18.98,4.6,20.23,3.58,2,20.74,18.98,6.14,20.54,5.11
INTU,2004-11-17,Y,21.77,21.97,22.22,21.02,-3.44,21.72,-0.22,2,22.22,21.02,-3.44,21.72,-0.22
INTU,2005-02-17,Y,20.05,19.85,20.71,19.82,3.24,20.48,2.09,1,20.71,19.82,3.24,20.48,2.09
INTU,2005-05-18,Y,22.12,21.43,21.94,21.21,-4.11,21.75,-1.67,2,21.94,21.21,-4.11,21.7,-1.89
INTU,2005-08-24,Y,23.16,22.42,22.45,21.82,-5.78,21.88,-5.52,23,23.24,21.8,-5.87,22.73,-1.85
INTU,2005-11-16,Y,24.6,24.9,26.54,24.88,7.88,26.5,7.72,2,27.14,24.88,10.32,26.71,8.57
INTU,2006-02-16,Y,27.4,26.0,26.04,24.45,-10.76,24.62,-10.14,1,26.04,24.45,-10.76,24.62,-10.14
INTU,2006-05-17,Y,25.64,25.82,26.79,25.76,4.48,26.14,1.95,2,26.79,25.7,4.48,25.83,0.74
INTU,2006-08-22,Y,31.09,31.58,31.73,30.31,-2.5,30.69,-1.28,24,33.46,30.14,7.62,33.03,6.23
INTU,2006-11-16,Y,34.81,33.72,33.96,32.04,-7.95,32.46,-6.75,1,33.96,32.04,-7.95,32.46,-6.75
INTU,2007-02-22,Y,30.86,30.0,31.4,29.4,-4.73,31.28,1.36,22,31.47,27.6,-10.56,28.73,-6.9
INTU,2007-05-17,Y,27.72,30.52,31.83,30.5,14.82,31.56,13.85,1,31.83,30.5,14.82,31.56,13.85
INTU,2007-08-22,Y,28.94,28.62,29.18,27.61,-4.59,28.01,-3.21,30,30.04,26.34,-8.98,29.7,2.62
INTU,2007-11-15,Y,29.26,29.73,31.0,29.47,5.94,30.27,3.45,1,31.0,29.47,5.94,30.27,3.45
INTU,2008-02-21,Y,29.79,27.95,28.06,25.86,-13.19,27.05,-9.19,29,28.14,25.08,-15.81,26.81,-10.0
INTU,2008-05-20,Y,27.21,27.81,29.29,27.56,7.64,28.14,3.41,31,30.06,27.48,10.47,28.57,4.99
INTU,2008-08-21,Y,30.03,30.49,31.75,30.1,5.72,31.16,3.76,29,32.0,29.13,6.56,31.74,5.69
INTU,2008-11-19,Y,20.55,20.39,22.44,20.23,9.19,20.61,0.29,2,23.0,20.23,11.92,22.6,9.97
INTU,2009-02-19,Y,21.27,22.66,24.52,21.75,15.27,23.99,12.78,1,24.52,21.75,15.27,23.99,12.78
INTU,2009-05-20,Y,25.22,26.05,27.83,25.98,10.34,27.27,8.12,30,28.8,25.98,14.19,28.09,11.37
INTU,2009-08-20,Y,30.85,29.77,29.9,27.61,-10.5,28.62,-7.22,1,29.9,27.61,-10.5,28.62,-7.22
INTU,2009-11-19,Y,30.27,29.53,30.0,29.27,-3.3,29.66,-2.01,1,30.0,29.27,-3.3,29.66,-2.01
INTU,2010-02-18,Y,30.32,32.25,33.15,32.2,9.33,32.72,7.91,1,33.15,32.2,9.33,32.72,7.91
INTU,2010-05-20,Y,33.75,33.29,35.27,33.24,4.5,35.01,3.73,1,35.27,33.24,4.5,35.01,3.73
INTU,2010-08-19,Y,38.77,41.36,44.85,41.35,15.68,44.6,15.03,1,44.85,41.35,15.68,44.6,15.03
INTU,2010-11-18,Y,48.2,46.0,46.42,44.4,-7.88,44.93,-6.78,1,46.42,44.4,-7.88,44.93,-6.78
INTU,2011-02-17,Y,50.44,51.55,54.68,51.55,8.4,54.11,7.27,1,54.68,51.55,8.4,54.11,7.27
INTU,2011-05-19,Y,55.9,54.13,55.53,54.0,-3.39,54.98,-1.64,1,55.53,54.0,-3.39,54.98,-1.64
INTU,2011-08-18,Y,40.29,42.2,45.51,42.16,12.92,43.65,8.31,1,45.51,42.16,12.92,43.65,8.31
INTU,2011-11-17,Y,51.75,51.51,52.74,51.51,1.91,52.04,0.56,1,52.74,51.51,1.91,52.04,0.56
INTU,2012-02-21,Y,57.52,59.08,62.33,58.38,8.36,60.92,5.91,24,62.33,55.94,8.36,60.14,4.55
INTU,2012-05-17,Y,54.41,54.52,56.9,53.38,4.57,54.51,0.18,1,56.9,53.38,4.57,54.51,0.18
INTU,2012-08-21,Y,58.95,58.91,59.93,57.92,-1.74,59.65,1.18,31,60.79,57.84,3.12,58.38,-0.96
INTU,2012-11-15,Y,58.77,58.71,59.43,57.6,-1.99,59.28,0.86,1,59.43,57.6,-1.99,59.28,0.86
INTU,2013-02-21,Y,61.3,62.0,63.07,61.05,2.88,62.78,2.41,22,68.41,61.05,11.59,65.43,6.73
INTU,2013-05-21,Y,57.89,58.94,60.95,58.05,5.28,58.59,1.2,31,60.95,57.01,5.28,57.86,-0.05
INTU,2013-08-20,Y,63.14,62.74,64.0,62.62,1.36,63.02,-0.19,31,66.87,61.5,5.9,66.42,5.19
INTU,2013-11-21,Y,73.16,72.93,73.16,70.87,-3.13,72.03,-1.54,29,76.33,70.87,4.33,75.28,2.89
INTU,2014-02-20,Y,73.84,75.47,78.73,74.2,6.6,77.23,4.59,1,78.73,74.2,6.6,77.23,4.59
INTU,2014-05-20,Y,76.84,74.0,78.4,73.5,-4.34,77.47,0.81,31,81.99,73.5,6.7,79.5,3.46
INTU,2014-08-21,Y,85.81,85.29,86.8,82.11,-4.31,83.57,-2.61,29,86.88,81.59,-4.91,86.72,1.06
INTU,2014-11-20,Y,90.73,95.34,95.42,91.71,5.16,91.72,1.09,2,95.42,91.71,5.16,92.67,2.13
INTU,2015-02-19,Y,91.11,94.91,96.89,94.1,6.34,96.72,6.15,1,96.89,94.1,6.34,96.72,6.15
INTU,2015-05-21,Y,104.16,105.49,109.21,105.35,4.84,106.76,2.49,29,109.21,102.62,4.84,104.32,0.15
INTU,2015-08-20,Y,102.93,91.06,93.0,85.11,-17.31,89.28,-13.26,1,93.0,85.11,-17.31,89.28,-13.26
INTU,2015-11-19,Y,97.42,106.28,108.0,101.17,10.86,103.2,5.93,1,108.0,101.17,10.86,103.2,5.93
INTU,2016-02-25,Y,100.07,100.91,101.0,94.1,-5.96,95.75,-4.31,22,102.29,94.1,-5.96,102.01,1.93
INTU,2016-05-24,Y,107.31,103.03,105.95,101.81,-5.12,105.02,-2.13,24,108.95,101.81,-5.12,105.36,-1.81
INTU,2016-08-23,Y,113.84,108.38,110.33,108.0,-5.13,109.85,-3.5,24,113.1,106.34,-6.58,109.0,-4.25
INTU,2016-11-17,Y,113.8,113.74,116.62,113.63,2.47,115.98,1.91,1,116.62,113.63,2.47,115.98,1.91
INTU,2017-02-23,Y,120.7,126.5,128.44,123.87,6.41,128.01,6.05,22,128.44,123.69,6.41,123.92,2.66
INTU,2017-05-23,Y,129.15,139.71,140.25,136.41,8.59,137.83,6.72,24,143.81,135.43,11.35,139.49,8.0
INTU,2017-08-22,Y,138.15,138.25,139.4,133.6,-3.29,135.52,-1.9,24,143.08,133.6,3.56,142.13,2.88
INTU,2017-11-20,Y,157.78,152.5,156.38,151.18,-4.18,151.79,-3.79,25,159.77,150.72,-4.47,159.65,1.18
INTU,2018-02-22,Y,172.1,167.9,172.3,164.85,-4.21,171.78,-0.18,22,179.3,162.59,-5.52,178.59,3.77
INTU,2018-05-22,Y,190.54,187.26,196.97,187.21,3.37,196.23,2.98,24,210.19,187.21,10.31,208.96,9.66
INTU,2018-08-23,Y,212.45,212.85,217.36,211.46,2.31,216.63,1.96,29,229.86,210.22,8.19,220.44,3.76
INTU,2018-11-19,Y,199.24,197.61,198.98,190.71,-4.28,195.18,-2.03,32,219.85,188.07,10.34,192.06,-3.6
