Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
RDWR,2002-01-30,N,5.6,5.36,5.46,4.82,-13.92,4.96,-11.42,16,5.46,4.82,-13.92,5.39,-3.75
RDWR,2002-04-29,N,5.14,5.15,5.35,4.84,-5.83,4.98,-3.11,18,5.35,4.7,-8.56,5.2,1.16
RDWR,2002-07-29,N,4.2,4.25,4.34,4.2,3.33,4.3,2.61,18,4.59,4.19,9.28,4.26,1.66
RDWR,2002-10-29,N,3.6,3.53,3.61,3.45,-4.16,3.54,-1.66,17,3.68,3.43,-4.72,3.58,-0.55
RDWR,2003-02-03,N,4.72,4.65,4.68,4.55,-3.38,4.59,-2.54,18,4.7,4.46,-5.5,4.62,-2.11
RDWR,2003-04-29,N,5.61,5.59,5.97,5.56,6.41,5.92,5.52,17,7.34,5.56,30.83,7.22,28.69
RDWR,2003-07-28,N,9.32,8.85,9.25,8.48,-9.01,8.84,-5.15,18,9.25,7.51,-19.42,8.85,-5.04
RDWR,2003-11-03,Y,12.69,12.96,12.98,11.84,-6.69,11.86,-6.54,18,12.98,10.32,-18.67,11.18,-11.89
RDWR,2004-02-02,N,16.07,15.06,15.06,12.88,-19.9,13.62,-15.29,18,15.06,11.42,-28.98,13.76,-14.42
RDWR,2004-05-03,N,10.6,9.9,9.94,7.12,-32.83,7.5,-29.24,18,9.94,7.12,-32.83,8.02,-24.24
RDWR,2004-07-26,Y,8.22,8.19,8.92,8.18,8.51,8.92,8.51,25,9.23,8.06,12.28,9.19,11.8
RDWR,2004-10-25,Y,11.5,11.52,11.9,11.52,3.47,11.6,0.86,25,12.64,11.4,9.91,11.86,3.13
RDWR,2005-01-31,N,12.08,12.42,12.46,11.85,3.14,12.2,0.99,18,12.46,10.88,-9.93,11.47,-5.04
RDWR,2005-04-26,Y,11.52,11.1,11.1,10.28,-10.76,10.81,-6.16,24,12.02,10.28,-10.76,11.74,1.9
RDWR,2005-07-01,Y,7.66,7.5,7.75,7.4,-3.39,7.68,0.26,14,8.68,7.4,13.31,8.44,10.18
RDWR,2005-07-19,N,8.48,8.5,8.86,8.22,4.48,8.38,-1.17,31,8.91,7.74,-8.72,8.34,-1.65
RDWR,2005-10-28,N,9.03,9.19,9.5,9.0,5.08,9.08,0.44,21,9.5,8.5,-5.97,8.84,-2.21
RDWR,2006-01-30,N,10.1,9.94,10.06,9.27,-8.11,9.66,-4.35,18,10.06,8.88,-12.07,9.14,-9.5
