Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LOV,2006-08-03,Y,5.0,4.9,5.0,4.9,-1.99,4.96,-0.8,15,5.55,4.9,10.99,5.55,10.99
LOV,2006-11-07,Y,6.4,6.43,6.77,6.43,5.78,6.75,5.46,10,7.0,6.28,9.37,6.33,-1.09
LOV,2007-02-14,Y,6.1,6.05,6.12,6.04,-0.98,6.12,0.32,2,6.15,6.04,-0.98,6.15,0.81
LOV,2007-02-17,Y,6.17,6.2,6.2,6.11,-0.97,6.2,0.48,27,6.51,6.1,5.51,6.15,-0.32
LOV,2007-04-27,Y,6.2,6.28,6.28,6.2,1.29,6.2,,21,6.28,5.34,-13.87,5.37,-13.38
LOV,2007-05-03,Y,6.15,6.2,6.2,5.8,-5.69,5.86,-4.71,15,6.2,5.34,-13.17,5.37,-12.68
LOV,2007-08-02,Y,4.57,4.57,4.65,4.34,-5.03,4.36,-4.59,15,4.65,3.91,-14.44,3.93,-14.0
LOV,2007-11-01,Y,3.6,3.65,4.34,3.65,20.55,4.15,15.27,15,4.34,3.65,20.55,3.99,10.83
LOV,2008-02-14,Y,5.52,5.5,5.57,5.35,-3.07,5.5,-0.36,1,5.57,5.35,-3.07,5.5,-0.36
LOV,2008-08-07,Y,4.28,4.21,4.28,4.12,-3.73,4.2,-1.86,8,4.4,4.07,-4.9,4.26,-0.23
LOV,2008-11-06,Y,2.9,2.99,3.1,2.92,6.89,2.93,1.03,15,3.15,2.77,8.62,3.04,4.82
LOV,2009-03-05,Y,2.4,2.33,2.44,2.33,-2.91,2.33,-2.91,15,2.44,2.1,-12.49,2.24,-6.66
LOV,2009-08-11,Y,2.78,2.79,2.79,2.4,-13.66,2.48,-10.79,10,2.79,2.0,-28.05,2.1,-24.46
LOV,2009-11-05,Y,2.74,2.71,2.71,2.58,-5.83,2.6,-5.1,15,2.75,2.25,-17.88,2.5,-8.39
LOV,2010-03-04,Y,3.35,3.37,3.39,3.35,1.19,3.37,0.59,15,3.5,3.25,4.47,3.44,2.68
LOV,2010-05-13,Y,3.49,3.45,3.45,3.4,-2.57,3.4,-2.57,8,3.45,3.2,-8.3,3.34,-4.29
LOV,2010-08-12,Y,3.3,3.31,3.31,3.25,-1.51,3.25,-1.51,8,3.31,3.09,-6.36,3.28,-0.6
LOV,2010-11-10,Y,3.0,3.0,3.03,2.99,0.99,3.0,,9,3.12,2.93,4.0,2.96,-1.33
LOV,2011-05-12,Y,3.25,3.25,3.27,3.25,0.61,3.27,0.61,8,3.29,3.22,1.23,3.24,-0.3
LOV,2011-08-11,Y,3.25,3.21,3.29,3.21,1.23,3.27,0.61,8,3.29,2.92,-10.15,3.2,-1.53
LOV,2011-11-10,Y,3.21,3.23,3.34,3.23,4.04,3.34,4.04,8,3.4,3.17,5.91,3.22,0.31
LOV,2012-03-01,Y,4.5,4.55,4.55,4.36,-3.11,4.36,-3.11,15,4.55,4.0,-11.11,4.45,-1.11
LOV,2012-05-10,Y,4.83,4.82,4.92,4.76,1.86,4.82,-0.2,8,5.27,4.76,9.1,5.09,5.59
LOV,2012-08-06,Y,6.07,6.0,6.14,5.92,-2.47,6.13,0.98,11,6.81,5.5,12.19,6.81,12.19
LOV,2012-08-14,Y,5.67,5.6,5.88,5.5,3.7,5.85,3.17,3,6.81,5.5,20.1,6.81,20.1
LOV,2012-11-13,Y,6.26,6.24,6.24,5.98,-4.47,5.98,-4.47,3,6.24,5.94,-5.11,5.99,-4.31
LOV,2013-03-07,Y,7.34,7.34,7.4,7.2,-1.9,7.28,-0.81,8,7.42,6.97,-5.04,7.23,-1.49
LOV,2013-04-23,Y,7.25,7.01,7.01,6.55,-9.65,6.64,-8.41,24,9.27,6.44,27.86,8.92,23.03
LOV,2013-08-08,Y,8.91,8.89,8.89,7.8,-12.45,7.96,-10.66,8,8.89,6.9,-22.55,6.98,-21.66
LOV,2013-11-13,Y,7.18,7.1,7.12,6.48,-9.74,6.61,-7.93,2,7.12,6.48,-9.74,6.83,-4.87
LOV,2014-03-05,Y,5.75,4.5,4.84,4.3,-25.21,4.66,-18.95,16,5.29,4.3,-25.21,5.05,-12.17
LOV,2014-05-12,Y,4.8,4.67,4.74,4.45,-7.29,4.53,-5.62,4,4.74,4.45,-7.29,4.62,-3.74
LOV,2014-08-11,Y,5.76,5.22,5.76,5.22,-9.37,5.61,-2.6,4,5.76,5.08,-11.8,5.41,-6.07
LOV,2014-11-06,Y,4.19,4.15,4.15,3.75,-10.5,3.82,-8.83,16,4.15,3.69,-11.93,4.09,-2.14
LOV,2015-03-05,Y,3.64,3.67,3.95,3.6,8.51,3.81,4.67,15,3.95,3.6,8.51,3.87,6.31
LOV,2015-05-06,Y,3.8,3.25,3.36,2.89,-23.94,3.2,-15.78,9,3.48,2.8,-26.31,2.96,-22.1
LOV,2015-08-05,Y,3.05,3.03,3.15,2.79,-8.52,3.11,1.96,16,3.25,2.79,-8.52,3.22,5.57
LOV,2015-11-03,Y,3.41,3.45,3.64,3.33,6.74,3.4,-0.29,17,3.95,3.33,15.83,3.75,9.97
LOV,2016-03-03,Y,3.25,3.28,3.4,3.19,4.61,3.19,-1.84,15,3.4,2.71,-16.61,2.75,-15.38
LOV,2016-05-16,Y,2.22,2.2,2.2,1.96,-11.71,2.04,-7.65,4,2.2,1.68,-24.32,1.85,-16.66
LOV,2016-08-10,Y,1.69,1.77,1.77,1.62,4.73,1.62,-4.14,9,1.77,1.43,-15.38,1.47,-13.01
LOV,2016-11-10,Y,1.33,1.28,1.29,1.19,-10.52,1.25,-6.01,8,1.33,1.1,-17.29,1.14,-14.28
LOV,2017-03-21,Y,1.0,0.99,1.02,0.94,-6.0,0.97,-3.0,31,1.08,0.89,-10.99,1.02,2.0
LOV,2021-03-31,Y,7.45,7.46,7.82,6.7,-10.06,6.96,-6.57,16,7.82,6.58,-11.67,6.75,-9.39
LOV,2021-05-17,N,6.13,6.1,6.36,4.72,-23.0,6.36,3.75,7,6.36,4.72,-23.0,5.24,-14.51
LOV,2021-08-16,Y,4.35,3.85,4.08,3.45,-20.68,3.48,-19.99,4,4.08,2.67,-38.62,3.02,-30.57
LOV,2021-11-15,Y,2.83,2.65,2.66,2.45,-13.42,2.48,-12.36,4,2.66,2.21,-21.9,2.54,-10.24
LOV,2022-03-14,Y,2.5,2.48,2.58,2.41,-3.59,2.55,1.99,4,2.77,2.41,10.8,2.77,10.8
LOV,2022-05-09,Y,2.02,2.0,2.06,1.41,-30.19,1.81,-10.39,11,2.25,1.41,-30.19,1.96,-2.97
LOV,2022-08-09,N,3.12,3.01,3.07,3.01,-3.52,3.05,-2.24,11,3.15,2.81,-9.93,2.94,-5.76
