Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GERN,2002-02-26,N,7.88,7.5,7.89,7.5,-4.82,7.84,-0.5,17,8.44,7.02,-10.91,8.16,3.55
GERN,2002-05-06,Y,6.9,6.66,6.9,6.26,-9.27,6.35,-7.97,11,6.9,5.4,-21.73,6.24,-9.56
GERN,2002-07-31,N,5.39,5.29,5.3,4.59,-14.84,5.2,-3.52,16,5.3,4.0,-25.78,4.2,-22.07
GERN,2002-10-30,N,3.96,3.95,4.15,3.95,4.79,4.11,3.78,16,4.25,3.65,-7.82,3.85,-2.77
GERN,2003-02-28,N,1.81,1.81,1.87,1.64,-9.89,1.69,-7.14,21,5.4,1.41,196.7,3.39,86.26
GERN,2003-04-30,N,4.65,4.59,4.9,4.54,5.37,4.63,-0.43,16,5.65,4.44,21.5,5.31,14.19
GERN,2003-07-30,N,8.57,8.55,8.65,8.16,-4.78,8.21,-4.2,16,8.65,6.5,-24.15,7.07,-17.5
GERN,2003-11-12,N,11.81,11.98,12.25,11.74,3.72,12.05,2.03,9,13.0,10.55,-10.66,10.89,-7.79
GERN,2004-02-27,N,10.32,10.27,10.27,9.01,-12.69,9.16,-11.24,21,10.27,8.09,-21.6,8.69,-15.69
GERN,2004-04-29,N,9.36,9.19,9.32,8.32,-11.11,8.61,-7.9,22,9.32,6.92,-26.06,7.02,-25.0
GERN,2004-07-30,N,6.35,6.5,6.64,6.35,4.56,6.45,1.57,21,6.64,5.15,-18.89,5.64,-11.18
GERN,2004-10-29,N,7.61,7.76,7.9,7.5,3.81,7.86,3.28,21,8.66,6.61,13.79,6.68,-12.22
GERN,2005-02-25,N,7.69,7.66,7.73,7.15,-7.02,7.3,-5.07,21,7.75,6.42,-16.51,6.58,-14.43
GERN,2005-04-29,N,6.0,6.08,6.25,6.0,4.16,6.14,2.33,21,7.59,6.0,26.49,7.35,22.49
GERN,2005-08-05,N,10.15,10.22,10.4,9.82,-3.25,9.93,-2.16,14,10.47,9.64,-5.02,10.09,-0.59
GERN,2005-11-04,N,9.07,9.05,9.1,8.77,-3.3,8.93,-1.54,14,9.3,8.66,-4.52,9.19,1.32
GERN,2006-02-28,N,9.34,9.36,9.36,8.89,-4.81,8.96,-4.06,17,9.36,8.23,-11.88,8.52,-8.67
GERN,2006-04-28,N,7.55,7.68,7.71,7.45,2.11,7.5,-0.66,21,7.71,6.6,-12.58,6.76,-10.46
GERN,2006-07-31,N,6.32,6.28,6.4,6.1,-3.48,6.39,1.1,18,6.4,5.66,-10.44,6.35,0.47
GERN,2006-10-30,N,7.85,8.03,8.22,7.87,4.71,8.15,3.82,18,8.98,7.75,14.39,8.75,11.46
