Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
WMB,2002-03-07,Y,22.1,22.95,22.98,21.88,3.98,22.83,3.3,8,23.3,21.88,5.42,22.41,1.4
WMB,2002-04-25,N,22.25,21.5,22.15,21.23,-4.58,21.45,-3.59,22,22.15,14.8,-33.48,15.29,-31.28
WMB,2002-07-29,N,1.06,1.23,1.99,1.2,87.73,1.99,87.73,18,4.3,1.2,305.66,2.53,138.67
WMB,2002-11-14,N,2.43,2.54,2.85,2.1,17.28,2.79,14.81,1,2.85,2.1,17.28,2.52,3.7
WMB,2003-02-20,N,2.9,3.45,3.75,3.12,29.31,3.67,26.55,1,3.9,3.12,34.48,3.58,23.44
WMB,2003-05-13,N,7.0,6.7,7.09,6.69,-4.42,7.08,1.14,3,8.31,6.69,18.71,8.3,18.57
WMB,2003-08-12,N,7.86,8.25,8.35,7.86,6.23,8.35,6.23,3,8.35,7.86,6.23,8.09,2.92
WMB,2003-11-06,N,10.22,9.85,9.85,9.85,3.62,9.85,-3.62,15,9.85,8.77,-14.09,9.09,-11.05
WMB,2004-02-19,N,9.97,9.39,9.39,9.39,5.81,9.39,-5.81,1,9.43,8.94,-10.33,9.19,-7.82
WMB,2004-05-06,N,10.94,10.75,10.75,10.75,1.73,10.75,-1.73,15,11.23,10.13,-7.4,10.83,-1.0
WMB,2004-08-05,N,11.78,11.8,12.33,11.8,4.66,11.98,1.69,15,12.33,11.36,4.66,11.94,1.35
WMB,2004-11-04,N,12.78,12.85,13.2,12.92,3.28,13.11,2.58,15,15.6,12.92,22.06,15.39,20.42
WMB,2005-02-23,N,18.55,18.61,19.12,18.6,3.01,18.82,1.4,23,19.48,17.64,4.95,18.88,1.72
WMB,2005-05-05,N,17.47,17.5,17.87,17.32,2.28,17.71,1.37,15,18.05,15.62,-10.58,17.52,0.28
WMB,2005-08-04,N,21.73,21.5,22.4,21.5,3.08,22.22,2.25,15,22.4,20.44,-5.93,21.18,-2.53
WMB,2005-11-03,N,21.52,21.4,22.54,21.4,4.73,22.49,4.5,15,22.54,19.54,-9.2,21.75,1.06
WMB,2006-02-28,N,22.13,21.45,21.9,20.8,-6.0,21.57,-2.53,17,22.33,19.35,-12.56,20.89,-5.6
WMB,2006-05-04,N,22.49,22.0,22.54,21.45,-4.62,22.03,-2.04,15,23.47,20.32,-9.64,20.83,-7.38
WMB,2006-08-03,N,24.32,24.84,24.92,24.47,2.46,24.69,1.52,15,25.4,24.01,4.44,24.93,2.5
WMB,2006-11-02,N,24.34,24.34,24.89,24.15,2.25,24.43,0.36,15,27.05,24.15,11.13,26.71,9.73
WMB,2007-02-22,N,28.33,28.3,28.34,27.61,-2.54,28.01,-1.12,22,28.71,25.9,-8.57,26.59,-6.14
WMB,2007-05-03,N,29.88,29.7,29.7,29.04,-2.81,29.2,-2.27,15,29.7,28.18,-5.68,28.95,-3.11
WMB,2007-08-02,N,32.79,33.5,33.78,32.47,3.01,33.15,1.12,15,34.25,29.16,-11.07,31.38,-4.3
WMB,2007-11-01,N,36.49,36.2,36.86,35.47,-2.79,35.65,-2.3,15,37.74,33.86,-7.2,34.9,-4.32
WMB,2008-02-21,N,35.86,36.51,36.75,35.35,2.45,35.53,-0.94,29,37.1,30.45,-15.11,31.71,-11.59
WMB,2008-05-01,N,35.5,35.85,36.19,35.29,1.94,36.03,1.49,15,38.99,35.29,9.83,38.83,9.38
WMB,2008-08-07,N,31.01,31.61,31.61,29.28,-5.57,29.37,-5.28,8,31.61,26.94,-13.12,28.09,-9.41
WMB,2008-11-06,N,19.59,17.69,20.21,17.6,-10.15,18.07,-7.7,15,20.81,11.93,-39.1,14.08,-28.12
WMB,2009-02-19,N,13.85,13.88,14.24,12.38,-10.61,12.5,-9.74,1,14.24,10.97,-20.79,11.59,-16.31
WMB,2009-04-30,N,13.62,13.75,14.61,13.75,7.26,14.1,3.52,15,16.3,13.75,19.67,15.05,10.49
WMB,2009-08-06,N,17.03,17.05,17.23,16.09,-5.51,16.36,-3.93,15,17.39,16.01,-5.98,17.38,2.05
WMB,2009-10-29,N,18.25,19.12,19.63,18.51,7.56,19.52,6.95,22,20.66,18.17,13.2,19.85,8.76
WMB,2010-02-18,N,22.39,22.12,22.46,21.63,-3.39,22.16,-1.02,1,22.46,21.63,-3.39,22.24,-0.66
WMB,2010-05-05,N,23.33,22.9,22.98,22.05,-5.48,22.22,-4.75,16,22.98,18.5,-20.7,19.39,-16.84
WMB,2010-07-29,N,19.45,18.55,19.39,18.55,-4.62,19.14,-1.59,22,21.0,18.5,7.96,18.64,-4.11
WMB,2010-10-28,N,20.71,20.44,21.65,20.38,4.53,21.15,2.12,22,23.96,20.38,15.69,23.51,13.52
WMB,2011-02-17,N,27.76,30.42,30.95,29.45,11.49,30.08,8.35,1,30.95,29.45,11.49,30.37,9.4
WMB,2011-05-04,Y,31.38,31.09,31.28,30.37,-3.21,30.76,-1.97,16,31.92,29.39,-6.34,30.76,-1.97
WMB,2011-08-03,Y,30.06,29.6,29.66,26.92,-10.44,27.04,-10.04,16,29.66,23.48,-21.88,24.73,-17.73
WMB,2011-11-01,Y,29.36,31.6,31.6,29.74,7.62,30.2,2.86,17,31.6,29.74,7.62,30.45,3.71
WMB,2012-02-22,Y,29.3,28.97,29.32,28.51,-2.69,29.06,-0.81,23,30.55,28.51,4.26,30.46,3.95
WMB,2012-04-25,Y,32.96,33.0,33.96,32.75,3.03,33.89,2.82,23,34.63,29.56,-10.31,29.67,-9.98
WMB,2012-08-01,Y,31.85,29.92,31.23,29.88,-6.18,30.93,-2.88,16,32.79,29.88,-6.18,32.31,1.44
WMB,2012-10-31,Y,34.99,34.31,35.4,33.28,-4.88,33.69,-3.71,16,35.4,30.55,-12.68,31.68,-9.45
WMB,2013-02-20,Y,34.82,34.15,35.06,33.54,-3.67,34.08,-2.12,23,35.65,33.09,-4.96,35.43,1.75
WMB,2013-05-07,Y,36.97,35.47,35.82,35.02,-5.3,35.6,-3.73,10,37.22,35.02,-5.3,37.21,0.62
WMB,2013-07-31,Y,34.17,34.79,36.45,34.79,6.67,36.1,5.64,16,36.45,34.76,6.67,34.99,2.39
WMB,2013-10-30,Y,36.95,36.9,36.97,35.02,-5.22,35.71,-3.35,16,36.97,34.22,-7.38,35.22,-4.65
WMB,2014-02-19,Y,40.5,40.6,42.47,40.44,4.86,42.0,3.7,2,42.47,40.44,4.86,42.06,3.85
WMB,2014-04-30,Y,42.17,41.74,43.56,40.92,3.29,43.27,2.6,16,45.87,40.92,8.77,45.6,8.13
WMB,2014-07-30,Y,56.69,55.71,58.27,55.52,2.78,56.63,-0.1,16,58.27,54.28,-4.25,57.79,1.94
