Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ALOT,2002-03-19,Y,2.69,2.65,2.65,2.65,1.48,2.65,-1.48,31,3.11,2.63,15.61,3.04,13.01
ALOT,2002-05-21,N,3.05,3.09,3.13,2.91,-4.59,3.13,2.62,31,3.29,2.71,-11.14,2.79,-8.52
ALOT,2002-08-20,N,2.73,2.76,2.87,2.76,5.12,2.84,4.02,31,2.95,2.46,-9.89,2.95,8.05
ALOT,2002-11-19,N,2.69,2.59,2.73,2.59,-3.71,2.59,-3.71,31,2.73,2.25,-16.35,2.34,-13.01
ALOT,2003-03-25,N,2.4,2.46,2.6,2.46,8.33,2.6,8.33,24,2.6,2.33,8.33,2.53,5.41
ALOT,2003-05-20,N,4.0,4.0,4.25,3.82,6.25,3.85,-3.74,31,4.41,3.78,10.25,4.18,4.49
ALOT,2003-08-20,N,5.96,6.04,7.24,6.04,21.47,7.02,17.78,30,9.99,6.04,67.61,8.18,37.24
ALOT,2003-11-18,N,11.81,12.19,12.8,11.31,8.38,11.82,0.08,3,12.8,11.31,8.38,11.94,1.1
ALOT,2004-03-23,N,10.18,10.3,10.3,8.11,-20.33,8.51,-16.4,24,10.3,8.11,-20.33,8.63,-15.22
ALOT,2004-05-24,Y,10.34,9.69,9.77,7.57,-26.78,8.19,-20.69,25,9.77,7.57,-26.78,8.52,-17.5
ALOT,2004-08-17,Y,7.94,7.37,7.75,6.98,-12.09,7.75,-2.39,3,7.75,6.98,-12.09,7.44,-6.29
ALOT,2004-11-16,Y,6.8,6.8,6.8,6.47,-4.85,6.73,-1.02,3,6.8,6.47,-4.85,6.66,-2.05
ALOT,2005-03-22,Y,7.24,7.28,7.44,7.0,-3.31,7.22,-0.27,24,8.0,6.6,10.49,7.07,-2.34
ALOT,2005-05-24,Y,7.5,7.12,7.34,7.12,-5.06,7.2,-3.99,24,7.55,6.8,-9.33,7.4,-1.33
ALOT,2005-08-16,Y,8.84,9.0,10.23,8.17,15.72,9.1,2.94,3,10.23,8.17,15.72,9.16,3.61
ALOT,2005-11-15,Y,8.83,8.8,8.86,7.82,-11.43,8.8,-0.33,3,8.86,7.82,-11.43,8.57,-2.94
ALOT,2006-03-21,Y,8.08,8.89,8.98,8.4,11.13,8.86,9.77,31,9.1,8.0,12.62,8.94,10.64
ALOT,2006-05-16,N,8.91,8.92,9.19,8.43,-5.38,8.77,-1.45,3,9.19,8.43,-5.38,8.86,-0.56
ALOT,2006-08-15,Y,9.98,9.59,10.4,8.66,-13.22,10.4,4.2,3,10.45,8.66,-13.22,10.4,4.2
ALOT,2006-11-14,Y,10.0,10.0,10.0,9.69,-3.1,9.69,-3.1,3,10.0,9.52,-4.7,9.69,-3.1
ALOT,2007-03-27,Y,11.9,11.55,11.55,10.81,-9.15,11.23,-5.63,24,11.88,10.43,-12.35,11.78,-1.0
ALOT,2007-05-22,Y,12.08,11.76,11.76,10.56,-12.58,11.23,-7.03,24,11.76,10.56,-12.58,11.01,-8.85
ALOT,2007-08-22,Y,8.77,9.66,9.85,9.1,12.18,9.85,12.18,30,10.72,9.1,22.09,9.67,10.13
ALOT,2007-11-20,Y,8.69,8.8,10.24,8.71,17.7,9.82,12.87,31,10.24,8.4,17.7,9.53,9.65
ALOT,2008-03-18,Y,9.01,9.71,9.72,9.6,7.88,9.6,6.54,3,9.72,8.85,7.88,9.49,5.32
ALOT,2008-05-20,Y,10.0,10.15,10.38,9.75,3.8,10.38,3.8,31,10.43,8.41,-15.89,9.83,-1.69
ALOT,2008-08-19,Y,9.35,9.49,9.84,9.38,5.24,9.66,3.31,31,10.0,8.49,-9.19,8.73,-6.63
ALOT,2008-12-03,Y,6.0,5.61,6.0,5.61,-6.49,5.65,-5.83,16,6.62,5.5,10.33,5.55,-7.5
ALOT,2009-02-18,Y,6.13,5.55,5.8,5.55,-9.46,5.8,-5.38,2,5.8,5.55,-9.46,5.8,-5.38
ALOT,2009-03-17,Y,6.14,5.51,6.22,5.51,-10.26,6.22,1.3,3,6.22,4.01,-34.69,5.47,-10.91
ALOT,2009-05-19,Y,5.78,5.52,5.75,5.5,-4.84,5.73,-0.86,31,6.31,5.4,9.16,5.65,-2.24
ALOT,2009-08-18,Y,5.72,5.99,6.19,5.69,8.21,5.94,3.84,3,6.28,5.69,9.79,6.2,8.39
ALOT,2009-11-17,Y,6.5,6.5,6.5,6.19,-4.76,6.4,-1.53,3,6.91,6.19,6.3,6.4,-1.53
ALOT,2010-03-16,Y,7.36,7.44,7.75,7.35,5.29,7.51,2.03,3,7.75,7.19,5.29,7.64,3.8
ALOT,2010-05-18,N,7.35,7.44,7.62,7.44,3.67,7.62,3.67,3,7.64,7.1,3.94,7.3,-0.68
ALOT,2010-08-17,Y,7.33,7.12,7.5,7.08,-3.41,7.49,2.18,3,7.5,7.08,-3.41,7.47,1.9
ALOT,2010-11-16,Y,7.34,7.35,7.35,7.33,0.13,7.34,,3,7.35,6.55,-10.76,6.95,-5.31
ALOT,2011-03-15,Y,7.56,6.62,7.74,6.62,-12.43,7.64,1.05,3,7.74,6.62,-12.43,7.69,1.71
ALOT,2011-05-17,N,7.79,7.8,8.0,7.78,2.69,8.0,2.69,3,8.21,7.78,5.39,8.05,3.33
ALOT,2011-08-23,Y,7.4,7.47,7.74,7.38,4.59,7.6,2.7,24,7.74,6.44,-12.97,7.07,-4.45
ALOT,2011-11-22,Y,8.1,8.0,8.13,7.99,-1.35,8.0,-1.23,24,8.13,7.22,-10.86,7.25,-10.49
ALOT,2012-03-20,Y,8.09,8.51,8.77,8.11,8.52,8.5,5.06,31,8.77,8.02,8.52,8.27,2.22
ALOT,2012-05-15,Y,8.08,8.16,8.19,8.06,1.36,8.19,1.48,3,8.19,8.02,1.36,8.13,0.61
ALOT,2012-08-21,Y,8.19,8.19,8.19,8.18,-0.24,8.19,,31,8.56,7.5,-8.53,8.44,3.04
ALOT,2012-11-20,Y,8.81,8.41,9.09,8.41,-4.54,9.09,3.17,31,9.98,8.41,13.28,9.98,13.28
ALOT,2013-03-19,Y,10.57,10.75,11.25,10.51,6.43,10.75,1.7,31,11.25,8.74,-17.31,10.22,-3.31
ALOT,2013-05-21,Y,10.6,10.56,10.66,10.47,-1.22,10.58,-0.18,31,10.95,10.24,-3.39,10.9,2.83
ALOT,2013-08-29,Y,10.68,11.0,11.8,11.0,10.48,11.71,9.64,22,12.0,11.0,12.35,11.8,10.48
ALOT,2013-11-26,Y,13.23,13.39,13.75,13.35,3.93,13.5,2.04,24,14.25,13.3,7.7,13.76,4.0
ALOT,2014-03-18,Y,14.3,14.36,14.36,13.6,-4.89,13.8,-3.49,3,14.36,13.15,-8.04,13.15,-8.04
ALOT,2014-05-22,Y,13.8,14.0,14.5,13.84,5.07,14.22,3.04,29,14.5,13.0,-5.79,13.84,0.28
ALOT,2014-08-20,Y,13.57,13.37,13.6,13.05,-3.83,13.12,-3.31,30,14.0,12.82,-5.52,13.25,-2.35
ALOT,2014-11-26,N,14.05,14.05,14.88,13.11,-6.69,14.5,3.2,24,15.0,13.11,6.76,14.9,6.04
ALOT,2015-03-18,N,14.1,13.88,14.04,12.43,-11.84,14.04,-0.42,2,14.1,12.43,-11.84,13.39,-5.03
ALOT,2015-05-19,N,14.04,14.5,14.5,14.0,3.27,14.43,2.77,31,15.2,13.66,8.26,14.2,1.13
ALOT,2015-08-19,N,13.94,13.35,14.02,13.35,-4.23,14.0,0.43,2,14.02,12.0,-13.91,13.51,-3.08
ALOT,2015-11-25,N,13.44,13.48,13.95,13.47,3.79,13.77,2.45,23,13.99,12.71,-5.43,12.81,-4.68
ALOT,2016-03-16,N,15.25,15.15,15.5,14.65,-3.93,14.65,-3.93,2,15.5,14.65,-3.93,14.66,-3.86
ALOT,2016-05-17,N,14.62,14.33,14.94,14.33,2.18,14.52,-0.68,3,14.95,14.33,2.25,14.73,0.75
ALOT,2016-08-24,N,16.0,15.5,15.7,15.2,-5.0,15.45,-3.43,23,16.0,14.45,-9.68,15.06,-5.87
ALOT,2016-11-23,N,13.64,13.5,13.65,12.5,-8.35,13.4,-1.75,23,14.45,12.5,-8.35,13.8,1.17
ALOT,2017-03-15,N,13.58,13.6,13.65,13.41,-1.25,13.45,-0.95,2,15.55,13.3,14.5,15.55,14.5
ALOT,2017-05-16,N,14.7,14.28,14.28,14.0,-4.76,14.0,-4.76,3,14.3,13.25,-9.86,14.1,-4.08
ALOT,2017-08-23,N,13.8,13.9,13.9,13.44,-2.6,13.8,,23,13.95,12.8,-7.24,12.8,-7.24
ALOT,2017-11-22,N,12.3,12.5,14.1,12.5,14.63,13.7,11.38,23,15.0,12.5,21.95,13.75,11.78
