Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HCP,2002-01-22,N,18.73,18.89,18.95,18.7,1.12,18.75,0.05,24,19.32,18.48,3.09,18.6,-0.74
HCP,2002-04-23,N,20.14,20.14,20.34,19.98,0.99,20.01,-0.64,24,20.67,19.98,2.63,20.41,1.34
HCP,2002-07-23,N,20.13,19.95,20.32,19.07,-5.26,19.34,-3.92,24,22.25,18.39,10.53,21.25,5.56
HCP,2002-10-22,N,21.2,21.32,21.34,21.18,0.66,21.28,0.37,24,22.54,20.93,6.32,21.18,-0.09
HCP,2003-01-21,N,18.8,18.78,18.89,18.3,-2.65,18.5,-1.59,31,18.89,17.22,-8.4,17.5,-6.91
HCP,2003-04-22,N,18.37,18.3,18.3,17.86,-2.77,18.22,-0.81,24,19.55,17.86,6.42,19.55,6.42
HCP,2003-07-22,N,21.95,22.05,22.08,21.66,-1.32,21.75,-0.91,24,22.6,20.72,-5.6,21.2,-3.41
HCP,2003-11-03,N,23.32,23.38,23.65,23.14,1.41,23.31,-0.04,18,23.94,21.9,-6.08,22.52,-3.43
HCP,2004-01-27,N,27.22,27.22,28.0,27.2,2.86,27.98,2.79,24,28.45,27.2,4.51,27.65,1.57
HCP,2004-05-06,N,23.59,23.6,23.6,22.8,-3.34,23.18,-1.73,15,23.6,20.0,-15.21,22.27,-5.59
HCP,2004-07-29,N,24.82,24.82,25.07,24.5,-1.28,24.7,-0.48,22,26.0,23.15,-6.72,25.18,1.45
HCP,2004-10-27,Y,28.64,27.5,28.3,27.2,-5.02,28.3,-1.18,23,28.3,26.07,-8.97,26.18,-8.58
HCP,2005-02-14,Y,26.27,26.55,26.63,25.91,1.37,26.13,-0.53,4,26.63,25.08,-4.52,25.33,-3.57
HCP,2005-05-02,Y,25.64,25.22,25.22,24.77,-3.39,24.95,-2.69,18,27.16,24.77,5.92,27.16,5.92
HCP,2005-08-01,Y,28.08,28.01,28.63,27.83,1.95,28.58,1.78,18,28.92,24.5,-12.74,25.71,-8.44
HCP,2005-10-31,Y,25.45,25.2,25.49,24.66,-3.1,25.12,-1.29,18,26.78,24.66,5.22,26.34,3.49
HCP,2006-02-13,Y,26.77,26.97,27.14,26.4,1.38,27.14,1.38,4,27.87,26.4,4.1,27.77,3.73
HCP,2006-05-01,Y,26.85,27.1,27.23,26.0,-3.16,26.17,-2.53,18,27.23,25.19,-6.18,25.8,-3.91
HCP,2006-07-31,Y,27.42,27.0,27.26,26.52,-3.28,27.1,-1.16,18,28.81,26.52,5.06,28.37,3.46
HCP,2006-10-30,N,31.49,31.0,31.34,30.81,-2.15,31.18,-0.98,18,32.67,29.77,-5.46,32.67,3.74
HCP,2007-02-12,Y,39.94,39.9,40.5,39.04,-2.25,40.29,0.87,4,40.5,39.04,-2.25,39.42,-1.3
HCP,2007-04-30,Y,35.39,35.6,36.17,34.1,-3.64,34.86,-1.49,18,36.17,30.99,-12.43,31.5,-10.99
HCP,2007-07-30,Y,26.23,27.3,27.85,27.07,6.17,27.24,3.85,18,29.44,25.3,12.23,27.95,6.55
HCP,2007-10-29,Y,34.21,34.4,34.49,33.15,-3.09,33.79,-1.19,18,34.49,30.29,-11.45,32.47,-5.05
HCP,2008-02-11,Y,29.34,28.46,29.65,28.05,-4.39,28.9,-1.49,4,30.0,28.05,-4.39,29.64,1.02
HCP,2008-04-28,Y,38.35,37.75,37.75,36.25,-5.47,36.75,-4.17,18,37.75,33.76,-11.96,34.7,-9.51
HCP,2008-08-04,Y,35.65,36.17,37.17,35.88,4.23,36.82,3.25,11,37.17,33.25,-6.75,35.36,-0.84
HCP,2008-11-04,N,27.55,29.0,30.15,28.31,9.43,30.0,8.89,17,30.15,14.26,-48.23,16.89,-38.65
HCP,2009-02-10,N,25.47,25.05,25.47,22.24,-12.68,22.38,-12.13,10,25.47,16.98,-33.33,20.16,-20.84
