Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
COST,2002-03-05,N,40.99,41.45,42.5,38.29,-6.58,39.04,-4.75,10,42.55,38.29,-6.58,42.15,2.82
COST,2002-05-30,N,38.46,38.95,39.47,38.46,2.62,39.32,2.23,22,41.35,38.29,7.51,39.58,2.91
COST,2002-10-10,N,30.45,29.73,32.65,28.75,7.22,32.2,5.74,8,35.74,28.75,17.37,35.24,15.73
COST,2002-12-12,N,28.48,29.31,29.7,28.21,4.28,29.56,3.79,8,29.7,27.2,-4.49,27.88,-2.1
COST,2003-03-05,N,29.3,27.8,28.85,27.0,-7.84,28.75,-1.87,16,31.39,27.0,-7.84,31.23,6.58
COST,2003-05-28,N,35.92,37.2,39.02,36.4,8.63,36.63,1.97,23,39.02,34.72,8.63,36.09,0.47
COST,2003-10-08,N,33.34,34.15,34.29,32.4,2.84,32.93,-1.22,9,34.36,32.4,3.05,33.31,-0.08
COST,2003-12-09,N,36.14,36.04,36.75,35.13,-2.79,36.0,-0.38,10,36.85,35.13,-2.79,36.59,1.24
COST,2004-03-03,N,39.71,38.72,39.25,37.79,-4.83,38.31,-3.52,16,39.25,36.76,-7.42,37.22,-6.24
COST,2004-05-27,N,37.44,38.5,39.32,37.96,5.02,38.07,1.68,22,42.19,37.65,12.68,42.02,12.23
COST,2004-10-07,N,42.93,44.2,44.91,44.01,4.61,44.65,4.0,8,45.99,44.01,7.12,45.6,6.21
COST,2004-12-09,N,48.9,47.25,48.6,47.05,-3.78,48.1,-1.63,8,48.6,46.8,-4.29,47.79,-2.26
COST,2005-03-02,N,46.71,45.41,46.07,44.31,-5.13,45.02,-3.61,16,46.63,43.28,-7.34,43.7,-6.44
COST,2005-05-26,N,45.42,46.32,46.36,44.73,2.06,45.49,0.15,22,46.73,44.73,2.88,46.59,2.57
COST,2005-10-06,N,42.91,43.92,45.4,43.76,5.8,44.92,4.68,15,48.23,43.76,12.39,47.76,11.3
COST,2005-12-08,Y,48.29,48.4,49.03,48.24,1.53,48.55,0.53,8,49.81,48.18,3.14,48.75,0.95
COST,2006-03-02,N,52.19,51.25,53.3,50.78,-2.7,52.8,1.16,15,56.08,50.78,7.45,55.88,7.07
COST,2006-05-31,N,53.56,52.99,53.58,52.32,-2.31,52.93,-1.17,16,54.25,52.03,-2.85,53.75,0.35
COST,2006-10-12,N,50.07,51.79,54.35,51.39,8.54,53.9,7.64,8,54.35,51.07,8.54,51.69,3.23
COST,2006-12-14,N,53.14,54.55,55.12,53.83,3.72,54.11,1.82,1,55.12,53.64,3.72,53.73,1.11
COST,2007-03-08,N,56.12,55.48,56.46,54.05,-3.68,54.26,-3.31,8,56.46,51.52,-8.19,52.98,-5.59
COST,2007-05-31,N,56.53,56.12,57.45,55.97,1.62,56.47,-0.1,15,57.45,54.85,-2.97,56.09,-0.77
COST,2007-10-10,Y,69.13,68.93,70.55,68.8,2.05,69.23,0.15,9,70.55,65.33,-5.49,65.7,-4.96
COST,2007-12-13,Y,68.54,68.25,69.09,67.59,-1.38,68.48,-0.07,8,70.08,67.5,2.24,70.08,2.24
COST,2008-03-05,Y,60.83,61.36,61.42,60.0,-1.36,60.04,-1.29,16,63.8,59.66,4.88,63.42,4.25
COST,2008-05-29,N,73.23,73.83,74.75,70.67,-3.5,72.98,-0.35,22,74.75,67.14,-8.32,68.73,-6.15
COST,2008-10-08,Y,57.06,57.41,58.01,52.7,-7.64,54.4,-4.66,9,61.52,51.0,-10.62,57.98,1.61
COST,2008-12-11,Y,52.06,51.36,54.09,51.36,3.89,53.4,2.57,8,55.0,51.36,5.64,53.79,3.32
COST,2009-03-04,N,40.69,41.11,41.9,40.15,2.97,40.81,0.29,16,45.64,38.17,12.16,44.83,10.17
COST,2009-05-28,N,48.83,47.94,48.79,46.54,-4.68,47.97,-1.76,22,50.14,45.8,-6.2,46.11,-5.57
COST,2009-10-07,N,57.93,59.76,60.3,58.86,4.09,59.0,1.84,9,60.3,57.72,4.09,58.48,0.94
COST,2009-12-10,N,58.66,59.15,59.36,58.23,1.19,58.76,0.17,8,59.72,57.52,-1.94,58.43,-0.39
COST,2010-03-03,N,61.38,59.75,61.58,59.64,-2.83,60.68,-1.14,16,61.58,59.64,-2.83,60.72,-1.07
COST,2010-05-27,N,55.98,57.34,59.26,57.04,5.85,58.74,4.93,22,59.26,55.55,5.85,58.21,3.98
COST,2010-10-06,N,64.66,63.0,65.45,62.81,-2.86,65.41,1.15,9,65.45,62.81,-2.86,63.7,-1.48
