Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
FLWS,2002-01-23,N,13.98,14.07,14.07,12.19,-12.8,13.29,-4.93,23,14.07,10.72,-23.31,11.96,-14.44
FLWS,2002-04-24,N,13.9,14.19,14.3,13.65,2.87,13.9,,23,14.6,12.74,-8.34,13.01,-6.4
FLWS,2002-08-07,N,5.38,5.85,6.15,5.62,14.31,5.9,9.66,9,7.0,5.61,30.11,6.88,27.88
FLWS,2002-10-22,N,7.35,7.7,7.7,7.3,4.76,7.5,2.04,24,8.41,6.63,14.42,8.26,12.38
FLWS,2003-01-22,N,6.81,6.94,7.0,6.18,-9.25,6.35,-6.75,30,7.0,6.09,-10.57,6.49,-4.69
FLWS,2003-04-22,N,7.69,7.6,7.61,7.1,-7.67,7.4,-3.77,24,8.56,7.1,11.31,8.0,4.03
FLWS,2003-08-06,N,9.07,9.18,9.55,8.59,5.29,8.59,-5.29,9,9.55,7.81,-13.89,7.84,-13.56
FLWS,2003-10-23,N,9.44,9.21,9.6,9.05,-4.13,9.4,-0.42,29,12.0,9.05,27.11,11.75,24.47
FLWS,2004-01-20,N,10.23,10.92,11.06,10.25,8.11,11.0,7.52,31,11.12,9.19,-10.16,9.23,-9.77
FLWS,2004-04-22,N,10.99,10.89,10.95,10.26,-6.64,10.35,-5.82,29,11.1,9.08,-17.37,9.44,-14.01
FLWS,2004-08-05,N,7.54,7.9,7.9,7.17,-4.9,7.2,-4.5,15,7.9,7.09,-5.96,7.59,0.66
FLWS,2004-10-21,N,8.0,7.9,8.1,7.79,-2.62,8.05,0.62,29,8.67,7.44,8.37,8.11,1.49
FLWS,2005-01-18,N,7.86,7.6,8.25,7.2,-8.39,7.48,-4.83,3,8.25,7.2,-8.39,7.45,-5.21
FLWS,2005-04-21,N,7.63,7.42,7.57,7.25,-4.98,7.25,-4.98,29,7.6,6.52,-14.54,7.42,-2.75
FLWS,2005-08-11,N,7.43,7.37,7.57,7.24,-2.55,7.46,0.4,8,7.57,7.02,-5.51,7.11,-4.3
FLWS,2005-10-27,N,6.7,6.7,6.79,6.5,-2.98,6.5,-2.98,22,6.92,6.27,-6.41,6.56,-2.08
FLWS,2006-01-26,N,6.91,6.76,6.92,6.47,-6.36,6.86,-0.72,22,6.92,6.16,-10.85,6.38,-7.67
FLWS,2006-04-27,N,7.33,7.26,7.47,7.25,1.9,7.26,-0.95,22,7.57,6.65,-9.27,6.7,-8.59
FLWS,2006-08-10,N,5.85,5.41,5.41,5.0,-14.52,5.05,-13.67,8,5.41,4.51,-22.9,4.8,-17.94
FLWS,2006-10-26,N,5.58,5.61,5.96,5.55,6.81,5.56,-0.35,22,5.96,5.08,-8.96,5.67,1.61
FLWS,2007-01-24,N,6.46,6.52,6.88,6.52,6.5,6.65,2.94,23,7.8,6.52,20.74,6.98,8.04
FLWS,2007-04-26,N,8.31,8.4,8.81,8.27,6.01,8.35,0.48,22,8.81,7.66,-7.82,8.18,-1.56
FLWS,2007-08-08,N,9.18,9.69,9.94,9.23,8.27,9.46,3.05,9,10.35,9.23,12.74,10.08,9.8
FLWS,2007-10-23,N,12.68,12.95,13.34,12.86,5.2,13.01,2.6,24,13.34,10.5,-17.19,10.8,-14.82
FLWS,2008-01-24,N,7.04,7.65,7.65,6.92,8.66,7.29,3.55,22,8.77,6.92,24.57,8.35,18.6
FLWS,2008-04-24,N,8.19,7.87,8.51,7.87,3.9,8.47,3.41,22,9.26,7.41,13.06,8.01,-2.19
FLWS,2008-08-07,N,6.33,6.49,7.15,6.42,12.95,6.73,6.31,8,7.26,6.21,14.69,6.39,0.94
FLWS,2008-10-23,N,4.9,4.98,4.98,4.41,-10.0,4.79,-2.24,29,5.45,2.5,-48.97,2.88,-41.22
FLWS,2009-01-29,N,3.69,3.27,3.27,2.79,-24.39,3.03,-17.88,22,3.27,1.9,-48.5,1.93,-47.69
FLWS,2009-04-30,N,3.18,3.42,3.42,2.92,-8.17,2.92,-8.17,15,3.99,2.29,-27.98,2.41,-24.21
FLWS,2009-08-20,N,3.0,2.43,2.95,2.2,-26.66,2.88,-4.0,1,2.97,2.2,-26.66,2.84,-5.33
FLWS,2009-10-22,N,4.46,4.51,4.75,4.37,6.5,4.59,2.91,29,4.88,2.54,-43.04,2.58,-42.15
FLWS,2010-01-28,N,2.19,2.2,2.22,1.96,-10.5,2.0,-8.67,22,2.31,1.78,-18.72,2.11,-3.65
FLWS,2010-04-28,N,3.2,3.08,3.3,2.65,-17.18,3.02,-5.62,23,3.3,2.5,-21.87,2.71,-15.31
FLWS,2010-08-19,N,2.42,2.25,2.31,1.96,-19.0,2.0,-17.35,1,2.31,1.85,-23.55,1.91,-21.07
FLWS,2010-10-21,N,1.72,1.75,1.93,1.73,12.2,1.74,1.16,29,2.22,1.67,29.06,2.12,23.25
FLWS,2011-01-27,N,2.54,2.85,2.95,2.73,15.68,2.8,9.8,22,3.1,2.65,21.56,2.8,9.8
FLWS,2011-04-21,N,3.72,3.76,3.84,3.49,-6.18,3.6,-3.22,29,3.84,2.77,-25.53,2.79,-24.99
FLWS,2011-08-30,N,2.74,2.92,2.92,2.58,6.56,2.66,-2.91,17,2.92,2.1,-23.35,2.57,-6.2
FLWS,2011-10-27,N,2.73,2.94,2.95,2.66,8.05,2.74,0.36,22,2.95,2.35,-13.91,2.49,-8.79
FLWS,2012-01-26,N,2.73,2.74,3.09,2.74,13.18,2.93,7.32,22,3.1,2.74,13.55,2.99,9.52
FLWS,2012-05-03,N,3.05,3.08,3.18,2.94,4.26,3.1,1.63,15,3.25,2.76,-9.5,2.9,-4.91
FLWS,2012-08-23,N,3.6,3.8,3.81,3.49,5.83,3.55,-1.38,29,4.05,3.47,12.49,3.85,6.94
FLWS,2012-10-25,N,3.44,3.5,3.55,3.45,3.19,3.55,3.19,22,3.66,2.82,-18.02,2.9,-15.69
FLWS,2013-01-31,N,3.72,3.73,4.12,3.69,10.75,4.01,8.06,15,4.38,3.69,17.74,4.21,13.17
FLWS,2013-04-30,N,6.05,6.01,6.05,5.5,-9.09,5.93,-1.98,17,6.6,5.5,9.09,6.55,8.26
FLWS,2013-08-29,N,5.81,5.82,6.01,5.22,-10.15,5.52,-4.99,22,6.01,5.15,-11.35,5.44,-6.36
FLWS,2013-10-29,N,5.73,5.7,5.7,4.91,-14.31,5.14,-10.29,17,5.7,4.75,-17.1,5.09,-11.16
FLWS,2014-01-29,N,5.01,5.17,5.17,4.75,-5.18,4.76,-4.99,23,5.74,4.75,14.57,5.24,4.59
FLWS,2014-04-29,N,5.49,5.18,5.5,4.97,-9.47,5.46,-0.54,17,5.95,4.97,-9.47,5.6,2.0
FLWS,2014-09-11,N,6.3,6.3,6.63,6.17,5.23,6.62,5.07,8,7.49,6.17,18.88,7.34,16.5
FLWS,2014-10-28,N,8.27,8.03,8.55,7.4,-10.62,8.4,1.44,25,9.31,7.4,12.43,8.51,2.77
FLWS,2015-02-02,N,7.89,8.08,9.08,8.05,15.08,9.03,14.57,18,11.0,8.05,39.41,10.32,30.79
FLWS,2015-04-28,N,10.84,11.87,13.19,11.42,21.67,12.01,10.79,17,13.19,9.36,21.67,9.89,-8.76
FLWS,2015-08-27,N,9.6,8.49,9.02,7.96,-17.08,8.43,-12.18,22,9.02,7.92,-17.5,8.85,-7.81
FLWS,2015-11-03,N,10.44,10.11,10.88,9.19,-11.97,10.39,-0.47,17,10.88,6.8,-34.86,7.65,-26.72
FLWS,2016-01-28,N,6.99,6.31,7.5,6.1,-12.73,6.33,-9.44,22,8.42,6.1,20.45,8.14,16.45
FLWS,2016-04-26,N,8.0,8.0,8.13,7.51,-6.12,8.11,1.37,24,8.19,7.19,-10.12,7.49,-6.37
FLWS,2016-08-25,N,9.61,9.53,9.52,8.8,-8.42,9.33,-2.91,22,9.52,8.8,-8.42,9.08,-5.51
FLWS,2016-11-02,N,8.9,8.9,9.9,8.06,11.23,9.5,6.74,16,10.5,8.06,17.97,10.5,17.97
FLWS,2017-01-31,N,9.65,9.44,9.48,8.67,-10.15,9.0,-6.73,17,10.3,8.67,-10.15,10.0,3.62
FLWS,2017-05-02,N,10.95,10.45,11.3,10.25,-6.39,10.45,-4.56,18,11.3,10.0,-8.67,10.25,-6.39
FLWS,2017-08-24,N,8.9,8.44,8.75,7.8,-12.35,8.0,-10.11,23,9.85,7.8,-12.35,9.6,7.86
FLWS,2017-10-31,N,9.35,9.75,9.75,9.19,4.27,9.4,0.53,18,9.75,8.85,-5.34,9.5,1.6
FLWS,2018-01-31,N,11.6,11.25,11.4,10.35,-10.77,10.43,-10.08,17,11.4,9.76,-15.86,11.0,-5.17
FLWS,2018-05-01,N,12.7,12.45,12.7,11.8,-7.08,11.85,-6.69,18,12.7,11.45,-9.84,12.4,-2.36
FLWS,2018-08-23,N,14.15,13.5,13.65,12.56,-11.23,12.68,-10.38,30,13.65,10.01,-29.25,11.95,-15.54
FLWS,2018-11-01,N,10.45,11.0,14.05,10.46,34.44,13.7,31.1,16,14.19,10.46,35.78,12.74,21.91
FLWS,2019-01-31,N,13.34,15.01,16.67,14.43,24.96,15.95,19.56,16,17.54,14.43,31.48,16.7,25.18
FLWS,2019-04-30,N,19.41,21.4,21.7,20.31,11.79,21.29,9.68,18,21.77,18.6,12.15,18.77,-3.29
FLWS,2019-08-22,N,19.36,19.85,20.0,16.35,-15.54,17.06,-11.88,30,20.0,14.02,-27.58,14.22,-26.54
FLWS,2019-10-31,N,13.39,14.4,15.88,13.94,18.59,14.26,6.49,16,15.88,12.4,18.59,12.8,-4.4
FLWS,2020-01-30,N,15.1,15.5,16.29,15.3,7.88,16.1,6.62,23,18.63,15.02,23.37,18.36,21.58
FLWS,2020-04-30,N,18.09,19.85,21.35,18.18,18.02,19.19,6.08,16,22.84,17.95,26.25,21.84,20.72
FLWS,2020-08-27,N,29.65,31.56,31.65,30.02,6.74,30.98,4.48,23,32.78,22.09,-25.49,23.04,-22.29
FLWS,2020-10-29,N,25.22,24.12,24.46,20.25,-19.7,21.37,-15.26,23,24.46,18.52,-26.56,22.43,-11.06
FLWS,2021-01-28,N,36.35,39.61,39.61,31.55,-13.2,32.13,-11.6,23,39.61,28.71,-21.01,31.59,-13.09
FLWS,2021-04-29,N,24.81,28.69,30.14,27.87,21.48,29.89,20.47,23,34.94,27.87,40.83,31.77,28.05
FLWS,2021-08-26,N,30.78,27.75,33.29,27.61,-10.29,32.1,4.28,23,34.15,27.61,10.94,32.88,6.82
FLWS,2021-10-28,N,28.52,30.15,33.18,28.96,16.33,29.44,3.22,23,35.72,28.96,25.24,33.94,19.0
FLWS,2022-01-27,N,21.08,13.95,15.88,13.7,-35.0,15.08,-28.46,23,18.22,13.7,-35.0,15.61,-25.94
