Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LTRX,2002-02-06,Y,24.0,22.14,22.2,11.34,-52.75,12.3,-48.75,9,22.2,11.34,-52.75,13.32,-44.5
LTRX,2002-05-01,Y,14.4,12.3,13.26,12.3,-14.58,12.9,-10.41,16,13.26,6.24,-56.66,7.38,-48.75
LTRX,2002-09-12,N,4.2,4.26,4.26,2.76,-34.28,3.48,-17.14,8,4.26,2.76,-34.28,3.36,-20.0
LTRX,2002-11-06,Y,2.88,2.89,2.89,2.58,-10.41,2.88,,9,4.5,2.46,56.25,3.9,35.41
LTRX,2003-02-05,Y,5.09,4.98,5.22,4.92,-3.52,4.98,-2.35,16,5.22,4.13,-19.01,4.86,-4.7
LTRX,2003-05-06,N,3.54,3.3,3.72,3.54,5.08,3.54,,10,3.9,2.7,-23.72,3.78,6.77
LTRX,2003-09-10,Y,8.22,7.74,8.34,7.5,-8.75,7.8,-5.1,9,8.34,5.22,-36.49,6.06,-26.27
LTRX,2003-11-06,Y,7.44,7.74,7.62,7.02,-5.64,7.2,-3.22,15,7.74,6.48,-12.9,6.78,-8.87
LTRX,2004-02-05,Y,9.9,9.9,10.43,9.6,5.35,9.9,,15,10.43,7.8,-21.21,9.3,-6.06
LTRX,2004-05-06,Y,10.32,10.08,10.26,9.66,-6.39,10.02,-2.9,15,10.26,6.96,-32.55,7.2,-30.23
LTRX,2004-09-09,Y,6.36,6.54,6.6,6.18,3.77,6.48,1.88,8,6.6,6.0,-5.66,6.18,-2.83
LTRX,2004-11-08,Y,6.24,6.0,6.06,5.76,-7.69,5.82,-6.73,11,6.06,4.86,-22.11,5.82,-6.73
LTRX,2005-02-10,Y,7.8,7.5,8.4,7.5,7.69,7.8,,8,8.4,7.26,7.69,7.56,-3.07
LTRX,2005-05-05,Y,9.01,8.76,8.76,7.92,-12.09,8.16,-9.43,15,8.76,7.44,-17.42,7.8,-13.42
LTRX,2005-09-08,Y,8.82,8.52,8.52,7.5,-14.96,7.74,-12.24,8,8.76,7.2,-18.36,7.68,-12.92
LTRX,2005-11-10,Y,8.52,8.76,9.06,8.34,6.33,8.69,2.11,8,10.14,8.34,19.01,9.96,16.9
LTRX,2006-02-09,Y,11.46,11.4,11.76,11.04,-3.66,11.76,2.61,8,15.06,11.04,31.41,14.58,27.22
LTRX,2006-05-04,Y,14.7,14.94,14.94,13.14,-10.61,14.1,-4.08,15,15.3,11.64,-20.81,12.54,-14.69
LTRX,2006-09-06,Y,9.66,9.9,10.19,9.52,5.48,9.96,3.1,9,10.19,8.58,-11.18,9.06,-6.21
LTRX,2006-11-14,Y,9.9,9.6,9.96,9.6,-3.03,9.9,,3,9.96,8.88,-10.3,9.24,-6.66
LTRX,2007-02-08,Y,11.4,11.7,11.88,11.16,4.21,11.4,,8,11.88,9.96,-12.63,10.14,-11.05
LTRX,2007-05-03,Y,9.66,8.27,8.76,7.92,-18.01,8.46,-12.42,15,8.76,7.68,-20.49,8.16,-15.52
LTRX,2007-09-06,N,8.34,7.8,7.98,7.32,-12.23,7.32,-12.23,15,7.98,5.7,-31.65,6.12,-26.61
LTRX,2007-11-08,Y,6.06,6.06,6.12,5.94,-1.98,6.0,-0.99,8,6.12,5.7,-5.94,5.76,-4.95
LTRX,2008-01-24,N,3.42,3.9,4.44,3.9,29.82,4.38,28.07,22,6.0,3.9,75.43,5.22,52.63
LTRX,2008-05-08,Y,4.86,5.04,5.4,5.04,11.11,5.22,7.4,8,5.46,4.92,12.34,5.46,12.34
LTRX,2008-09-11,Y,2.76,2.76,3.06,2.7,10.86,2.7,-2.17,8,3.12,2.4,13.04,2.82,2.17
LTRX,2008-10-29,Y,2.1,2.22,2.94,2.22,39.99,2.88,37.14,23,3.84,2.22,82.85,2.7,28.57
LTRX,2009-02-04,Y,3.78,3.61,4.01,3.3,-12.69,3.42,-9.52,16,4.01,2.94,-22.22,2.94,-22.22
LTRX,2009-05-13,Y,2.82,2.82,3.24,2.64,14.89,2.76,-2.12,2,3.24,2.64,14.89,2.7,-4.25
LTRX,2009-08-24,Y,2.52,2.58,2.82,2.27,11.9,2.7,7.14,25,4.55,2.27,80.95,3.73,48.01
LTRX,2009-11-05,Y,3.24,3.36,3.78,3.36,16.66,3.36,3.7,15,3.84,2.76,18.51,3.23,-0.3
LTRX,2010-04-29,Y,4.05,4.2,4.24,4.01,4.69,4.16,2.71,22,4.8,3.75,18.51,4.45,9.87
LTRX,2010-09-02,Y,3.6,3.86,3.86,3.7,7.22,3.7,2.77,15,3.86,3.06,-15.0,3.37,-6.38
LTRX,2010-10-28,Y,3.5,3.55,3.56,3.33,-4.85,3.33,-4.85,22,3.56,2.8,-20.0,2.97,-15.14
LTRX,2011-02-03,Y,3.57,3.41,3.72,3.41,-4.48,3.6,0.84,15,4.09,3.36,14.56,4.05,13.72
LTRX,2011-05-05,Y,3.89,3.85,3.99,3.85,2.57,3.85,-1.02,15,4.0,3.27,-15.93,3.45,-11.31
LTRX,2011-09-15,Y,1.61,1.53,1.93,1.52,19.87,1.84,14.28,1,1.93,1.52,19.87,1.84,14.28
LTRX,2011-11-10,Y,1.27,1.36,1.41,1.36,11.02,1.38,8.66,8,1.72,1.22,35.43,1.72,35.43
LTRX,2012-02-09,Y,2.92,2.91,3.0,2.91,2.73,2.91,-0.34,8,3.0,2.71,-7.19,3.0,2.73
LTRX,2012-05-03,Y,2.37,2.38,2.38,2.25,-5.06,2.34,-1.26,15,2.38,1.89,-20.25,2.04,-13.5
LTRX,2012-08-29,Y,2.02,1.92,2.04,1.85,-8.86,1.87,-7.88,23,2.04,1.61,-20.68,1.89,-6.89
LTRX,2012-11-01,Y,1.56,1.74,1.74,1.58,10.82,1.72,9.55,15,1.8,1.55,14.64,1.69,7.64
LTRX,2013-02-07,Y,2.24,2.2,2.29,2.18,-2.67,2.21,-1.33,8,2.29,2.04,-8.92,2.12,-5.35
LTRX,2013-05-02,Y,2.19,1.8,1.84,1.54,-29.68,1.79,-18.26,15,1.84,1.54,-29.68,1.68,-23.28
LTRX,2013-08-29,Y,1.61,1.55,1.55,1.41,-12.42,1.5,-6.83,22,1.55,1.37,-14.9,1.44,-10.55
LTRX,2013-10-31,Y,1.33,1.41,1.45,1.37,9.02,1.41,6.01,15,1.53,1.37,15.03,1.49,12.03
LTRX,2014-01-30,Y,2.82,2.6,2.6,2.33,-17.37,2.5,-11.34,22,2.72,2.04,-27.65,2.16,-23.4
LTRX,2014-04-30,Y,2.13,2.04,2.04,1.96,-7.98,1.98,-7.04,16,2.04,1.76,-17.37,1.79,-15.96
LTRX,2014-08-21,Y,1.86,1.86,1.95,1.85,4.83,1.9,2.15,29,2.4,1.76,29.03,1.9,2.15
LTRX,2014-10-30,Y,1.83,1.93,2.04,1.87,11.47,1.97,7.65,23,2.04,1.83,11.47,1.92,4.91
LTRX,2015-01-29,Y,2.18,2.04,2.04,1.79,-17.88,1.92,-11.92,22,2.04,1.61,-26.14,1.8,-17.43
LTRX,2015-04-29,Y,1.7,1.65,1.67,1.6,-5.88,1.6,-5.88,16,1.76,1.52,-10.58,1.6,-5.88
LTRX,2015-08-20,Y,1.33,1.31,1.35,1.27,-4.51,1.27,-4.51,1,1.35,1.27,-4.51,1.27,-4.51
LTRX,2015-10-29,Y,1.24,1.27,1.27,1.22,2.41,1.22,-1.61,22,1.3,1.08,-12.9,1.1,-11.29
LTRX,2016-02-16,Y,0.92,0.91,0.94,0.88,-4.34,0.94,2.17,3,1.07,0.88,16.3,0.99,7.6
LTRX,2016-04-27,Y,1.08,1.11,1.13,1.1,5.55,1.1,1.85,23,1.49,1.0,37.96,1.0,-7.4
LTRX,2016-08-23,Y,1.62,1.72,1.81,1.36,-16.04,1.52,-6.17,24,1.81,1.31,-19.13,1.37,-15.43
LTRX,2016-10-27,Y,1.52,1.55,1.65,1.53,8.55,1.55,1.97,22,1.65,1.33,-12.49,1.39,-8.55
LTRX,2017-01-26,Y,1.62,1.88,2.25,1.72,38.88,2.15,32.71,22,2.43,1.72,50.0,2.24,38.27
LTRX,2017-04-26,Y,2.98,3.03,3.39,2.97,13.75,3.32,11.4,23,3.42,2.22,-25.5,2.37,-20.46
LTRX,2017-08-23,Y,2.15,2.45,2.57,2.25,19.53,2.44,13.48,23,2.57,1.8,19.53,1.95,-9.3
LTRX,2017-10-26,Y,2.12,2.43,2.43,1.94,14.62,1.97,-7.07,22,2.43,1.78,-16.03,1.93,-8.96
LTRX,2018-01-25,Y,2.5,2.54,2.69,2.34,7.59,2.45,-1.99,22,2.69,2.0,-20.0,2.21,-11.6
LTRX,2021-08-26,Y,5.26,5.5,5.72,5.45,8.74,5.64,7.22,22,6.89,5.45,30.98,5.71,8.55
LTRX,2021-11-11,Y,8.29,8.5,9.43,8.5,13.75,9.05,9.16,8,9.43,7.53,13.75,7.69,-7.23
LTRX,2022-02-10,Y,7.87,8.01,8.01,6.75,-14.23,6.81,-13.46,8,8.01,6.6,-16.13,6.96,-11.56
LTRX,2022-05-04,Y,5.73,5.73,5.87,5.41,-5.58,5.67,-1.04,16,6.07,4.83,-15.7,5.86,2.26
LTRX,2022-08-25,Y,7.58,6.75,6.91,5.91,-22.03,6.56,-13.45,22,6.91,5.14,-32.18,5.32,-29.81
LTRX,2023-02-09,Y,5.01,5.1,5.69,5.1,13.57,5.64,12.57,8,5.68,5.06,13.37,5.16,2.99
