Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NTES,2002-04-18,Y,0.22,0.22,0.22,0.21,-4.54,0.21,-4.54,1,0.22,0.21,-4.54,0.21,-4.54
NTES,2002-04-23,Y,0.21,0.21,0.23,0.21,9.52,0.22,4.76,24,0.31,0.21,47.61,0.3,42.85
NTES,2002-11-05,Y,1.11,1.26,1.58,1.14,42.34,1.5,35.13,10,2.12,1.14,90.99,2.08,87.38
NTES,2003-02-25,Y,3.71,3.82,3.94,3.15,-15.09,3.15,-15.09,24,3.94,2.52,-31.8,3.75,1.07
NTES,2003-04-28,Y,5.05,5.57,5.61,5.19,10.86,5.33,5.33,18,7.23,5.17,42.88,7.09,40.11
NTES,2003-07-28,Y,11.1,12.75,13.05,12.3,17.56,12.69,14.32,18,13.05,9.69,17.56,11.13,0.27
NTES,2003-10-28,Y,16.46,13.19,13.55,12.26,-25.51,12.66,-23.08,24,13.55,9.88,-39.97,10.36,-37.05
NTES,2004-02-17,Y,10.32,11.32,12.98,11.24,25.77,12.86,24.61,3,12.98,11.24,25.77,12.5,21.12
NTES,2004-04-29,Y,10.9,11.32,11.5,10.11,-7.24,10.26,-5.87,22,11.5,8.93,-18.07,9.76,-10.45
NTES,2004-08-02,Y,9.52,9.1,9.11,8.35,-12.28,8.35,-12.28,18,9.11,7.04,-26.05,8.49,-10.81
NTES,2004-11-03,Y,12.21,11.69,12.59,11.38,-6.79,12.5,2.37,16,13.46,11.38,10.23,13.1,7.28
NTES,2005-02-22,Y,10.16,10.59,10.84,10.19,6.69,10.22,0.59,24,12.0,9.85,18.11,11.34,11.61
NTES,2005-04-26,Y,12.5,12.88,12.9,11.97,-4.23,12.41,-0.71,24,12.97,11.97,-4.23,12.49,-0.07
NTES,2005-08-02,Y,14.92,18.5,18.72,17.67,25.46,18.13,21.51,17,20.34,17.67,36.32,18.05,20.97
NTES,2005-11-07,Y,19.8,15.6,15.94,15.21,-23.22,15.47,-21.9,11,15.96,14.29,-27.86,15.02,-24.17
NTES,2006-02-23,Y,18.88,21.26,21.85,20.94,15.73,21.52,13.98,22,23.59,20.6,24.94,22.5,19.17
NTES,2006-05-16,Y,23.0,23.42,23.67,21.27,-7.52,21.8,-5.21,3,23.67,21.09,-8.3,21.32,-7.3
NTES,2006-08-14,Y,18.68,16.78,17.93,16.61,-11.08,17.23,-7.76,4,17.93,16.61,-11.08,17.38,-6.95
NTES,2006-11-06,Y,16.32,15.36,15.71,15.08,-7.59,15.34,-6.0,11,16.48,15.05,-7.78,16.14,-1.1
NTES,2007-02-26,Y,21.82,20.7,21.24,19.68,-9.8,20.1,-7.88,18,21.24,17.92,-17.87,18.14,-16.86
NTES,2007-05-21,Y,18.29,17.82,18.05,17.61,-3.71,17.98,-1.69,25,18.5,16.97,-7.21,17.48,-4.42
NTES,2007-08-13,Y,15.5,15.61,15.62,14.12,-8.9,14.25,-8.06,4,15.62,13.45,-13.22,14.67,-5.35
NTES,2007-11-07,Y,22.28,20.16,20.64,18.64,-16.33,19.41,-12.88,9,20.64,18.57,-16.65,19.0,-14.72
NTES,2008-02-20,Y,18.89,20.17,21.18,20.14,12.06,20.87,10.42,30,21.84,16.23,15.55,17.23,-8.78
NTES,2008-05-21,Y,24.05,23.24,23.52,22.02,-8.44,22.6,-6.02,30,24.12,20.81,-13.47,21.94,-8.77
NTES,2008-08-13,Y,24.05,24.36,25.5,23.5,6.02,25.08,4.28,2,25.96,23.5,7.94,25.44,5.77
NTES,2008-11-12,Y,19.77,19.6,20.83,18.69,-5.46,19.93,0.8,9,20.83,15.0,-24.12,15.9,-19.57
NTES,2009-02-25,Y,18.7,19.1,19.45,18.27,4.01,18.76,0.32,23,23.87,18.25,27.64,22.3,19.25
NTES,2009-05-20,Y,29.0,29.24,32.15,29.21,10.86,31.76,9.51,30,38.74,25.23,33.58,35.36,21.93
NTES,2009-08-12,Y,46.65,41.8,43.19,40.25,-13.71,41.84,-10.31,9,43.19,37.6,-19.39,42.5,-8.89
NTES,2009-11-18,Y,40.69,37.06,37.95,36.06,-11.37,37.2,-8.57,2,38.28,36.06,-11.37,38.25,-5.99
NTES,2010-02-24,Y,38.24,37.99,38.54,37.01,-3.21,38.36,0.33,23,41.66,36.82,8.94,40.61,6.19
NTES,2010-05-19,Y,31.11,26.75,30.5,26.16,-15.91,30.03,-3.47,2,30.7,26.16,-15.91,30.15,-3.08
NTES,2010-08-18,Y,36.5,39.46,41.5,38.29,13.69,40.94,12.16,2,42.14,38.29,15.45,41.87,14.71
NTES,2010-11-17,Y,40.92,42.85,43.18,39.11,5.52,39.61,-3.17,2,43.18,38.56,-5.76,38.85,-5.05
NTES,2011-02-23,Y,42.88,48.5,48.7,45.25,13.57,45.46,6.01,23,48.7,42.89,13.57,44.3,3.31
NTES,2011-05-18,Y,45.94,45.83,48.08,45.75,4.65,46.85,1.98,2,48.08,45.75,4.65,46.25,0.67
NTES,2011-08-17,Y,49.3,46.23,47.49,44.05,-10.64,44.69,-9.35,2,47.49,42.76,-13.26,42.8,-13.18
NTES,2011-11-16,Y,45.7,47.61,48.97,46.14,7.15,47.58,4.11,2,48.97,45.74,7.15,46.03,0.72
NTES,2012-02-15,Y,50.69,48.12,49.48,46.6,-8.06,48.68,-3.96,2,49.48,46.6,-8.06,47.81,-5.68
NTES,2012-05-16,Y,57.69,62.0,63.07,58.88,9.32,60.47,4.81,2,63.07,58.78,9.32,58.84,1.99
NTES,2012-08-15,Y,58.18,53.0,53.75,49.42,-15.05,49.56,-14.81,2,53.75,47.51,-18.33,48.2,-17.15
NTES,2012-11-14,Y,50.3,48.81,49.95,46.5,-7.55,47.31,-5.94,2,49.95,43.58,-13.35,44.08,-12.36
NTES,2013-02-06,Y,45.63,49.31,49.62,47.83,8.74,48.75,6.83,9,52.44,47.83,14.92,51.41,12.66
NTES,2013-05-15,Y,60.42,61.0,61.0,55.88,-7.51,58.07,-3.88,2,61.0,55.88,-7.51,59.42,-1.65
NTES,2013-08-14,Y,61.45,63.25,63.95,62.01,4.06,63.16,2.78,2,63.95,62.01,4.06,63.57,3.44
NTES,2013-11-13,Y,69.41,63.02,67.93,63.0,-9.23,66.34,-4.4,2,68.03,63.0,-9.23,68.02,-2.0
NTES,2014-02-12,Y,71.55,72.76,74.93,71.01,4.72,72.4,1.18,9,74.93,70.45,4.72,70.95,-0.83
NTES,2014-05-14,Y,71.04,69.8,72.72,69.09,-2.74,71.25,0.29,2,72.72,69.09,-2.74,70.67,-0.52
NTES,2014-08-13,Y,84.06,85.0,85.87,81.68,-2.83,85.41,1.6,2,87.42,81.68,3.99,86.96,3.44
NTES,2014-11-12,Y,94.93,94.69,99.18,94.04,4.47,98.0,3.23,10,106.81,94.04,12.51,105.02,10.62
NTES,2015-02-09,Y,106.94,110.42,116.23,109.33,8.68,114.85,7.39,11,117.45,108.42,9.82,110.08,2.93
NTES,2015-05-13,Y,130.0,136.63,143.93,136.06,10.71,140.83,8.33,2,143.93,136.06,10.71,141.12,8.55
