Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AROW,2003-10-21,Y,21.38,21.36,21.35,20.81,-2.66,20.81,-2.66,31,22.71,20.8,6.22,21.86,2.24
AROW,2004-01-21,Y,22.43,22.45,22.48,22.32,-0.49,22.32,-0.49,30,24.07,22.24,7.31,23.68,5.57
AROW,2004-04-20,Y,23.61,23.63,23.79,23.6,0.76,23.79,0.76,31,24.54,22.73,3.93,23.67,0.25
AROW,2004-07-20,Y,22.39,21.84,22.51,21.84,-2.45,22.01,-1.69,31,22.69,21.16,-5.49,22.69,1.33
AROW,2004-10-21,Y,23.88,23.95,24.16,23.41,-1.96,23.41,-1.96,29,25.99,22.98,8.83,25.36,6.19
AROW,2005-01-25,Y,22.99,23.16,23.6,23.15,2.65,23.6,2.65,24,24.2,22.8,5.26,23.16,0.73
AROW,2005-04-22,Y,20.53,20.96,20.96,20.17,2.09,20.19,-1.65,28,22.9,19.71,11.54,22.46,9.4
AROW,2005-07-22,Y,23.85,23.53,23.84,23.28,-2.38,23.33,-2.18,28,24.86,22.21,-6.87,22.21,-6.87
AROW,2005-10-21,Y,22.01,21.9,22.95,21.72,4.27,22.95,4.27,28,25.07,21.72,13.9,24.53,11.44
AROW,2006-01-25,Y,22.57,22.83,23.05,22.54,2.12,23.05,2.12,23,23.43,21.79,3.81,23.03,2.03
AROW,2006-04-24,Y,22.76,22.83,22.83,22.29,-2.06,22.43,-1.44,25,22.99,20.72,-8.96,20.94,-7.99
AROW,2006-07-25,Y,23.26,23.2,23.2,22.72,-2.32,22.88,-1.63,24,23.2,21.18,-8.94,22.43,-3.56
AROW,2006-10-25,Y,22.74,22.73,23.0,22.29,-1.97,22.37,-1.62,23,23.21,21.02,-7.56,23.19,1.97
AROW,2007-01-23,Y,20.3,20.39,20.82,20.37,2.51,20.82,2.51,24,21.6,20.14,6.35,20.57,1.28
AROW,2007-04-23,Y,18.84,18.86,19.3,18.7,2.44,18.94,0.53,25,19.94,18.7,5.83,19.22,2.01
AROW,2007-07-23,Y,18.14,18.18,18.18,17.69,-2.53,17.82,-1.76,25,19.47,17.46,7.27,19.09,5.17
