Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NOV,2002-02-06,N,8.94,8.94,9.19,8.92,2.68,9.11,1.89,9,9.69,8.63,8.26,9.56,6.81
NOV,2002-02-12,N,9.18,9.18,9.5,9.15,3.48,9.39,2.28,3,9.69,9.06,5.55,9.56,4.13
NOV,2002-04-26,N,13.56,13.3,13.56,13.17,-2.87,13.44,-0.88,21,14.4,12.38,-8.7,12.44,-8.25
NOV,2002-05-02,N,13.58,13.58,13.98,13.5,2.94,13.98,2.94,15,14.4,12.38,-8.83,12.44,-8.39
NOV,2002-07-24,N,8.06,7.9,8.69,7.78,7.81,8.69,7.94,23,9.77,7.6,21.21,9.48,17.61
NOV,2002-08-01,N,8.64,8.58,8.71,8.07,-6.59,8.11,-6.01,15,9.77,7.6,13.07,9.48,9.72
NOV,2002-10-22,N,10.98,10.86,10.9,10.54,-4.0,10.66,-2.91,24,11.2,9.77,-11.02,10.18,-7.28
NOV,2002-11-05,N,10.75,10.7,10.82,10.48,-2.51,10.68,-0.65,10,11.05,9.77,-9.11,10.18,-5.3
NOV,2003-02-07,N,10.49,10.58,10.62,10.22,-2.57,10.3,-1.81,14,11.14,9.94,6.19,11.14,6.19
NOV,2003-02-12,N,10.53,10.56,10.6,10.0,-5.03,10.02,-4.74,9,11.14,9.94,5.79,11.14,5.79
NOV,2003-04-25,N,10.82,10.8,10.82,10.64,-1.66,10.77,-0.46,21,12.42,10.24,14.78,12.15,12.29
NOV,2003-05-02,N,10.45,10.75,10.97,10.65,4.97,10.86,3.92,14,12.42,10.54,18.85,12.15,16.26
NOV,2003-07-25,N,9.96,9.88,9.98,8.92,-10.44,9.66,-3.01,21,9.98,8.9,-10.64,9.6,-3.61
NOV,2003-08-05,N,9.06,9.11,9.11,8.9,-1.76,8.93,-1.43,10,9.89,8.9,9.16,9.6,5.96
NOV,2003-10-28,N,9.0,9.0,9.27,8.75,2.99,9.19,2.22,24,9.9,8.75,10.0,9.34,3.77
NOV,2004-02-12,N,13.48,13.5,13.5,13.5,0.14,13.5,0.14,8,14.5,13.1,7.56,14.1,4.59
NOV,2004-04-28,N,15.4,15.4,15.4,14.2,-7.79,14.71,-4.48,23,15.4,12.71,-17.46,12.95,-15.9
NOV,2004-04-29,N,14.71,13.94,13.94,13.94,5.23,13.94,-5.23,22,14.3,12.71,-13.59,12.95,-11.96
NOV,2004-07-28,N,16.0,16.0,16.2,15.94,1.24,16.14,0.87,23,17.05,13.97,-12.68,14.81,-7.43
NOV,2004-07-30,N,16.57,16.57,16.93,16.43,2.17,16.72,0.9,21,17.05,13.97,-15.69,14.81,-10.62
NOV,2004-10-28,N,16.59,16.35,16.72,15.94,-3.91,16.22,-2.23,22,17.28,15.8,-4.76,17.2,3.67
