Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LFUS,2002-01-29,N,23.69,23.33,23.9,22.85,-3.54,23.73,0.16,17,25.25,22.85,6.58,24.64,4.01
LFUS,2002-04-17,N,27.91,26.76,28.25,26.34,-5.62,26.34,-5.62,2,28.25,25.95,-7.02,25.99,-6.87
LFUS,2002-07-18,N,20.54,20.39,22.9,19.13,11.48,19.21,-6.47,1,22.9,18.0,-12.36,18.11,-11.83
LFUS,2002-10-22,N,15.86,16.26,16.64,15.5,4.91,16.25,2.45,24,18.39,15.02,15.95,18.14,14.37
LFUS,2003-01-27,N,17.17,17.1,18.35,16.95,6.87,17.36,1.1,25,18.35,16.91,6.87,17.93,4.42
LFUS,2003-04-21,N,18.04,18.36,19.97,18.14,10.69,19.85,10.03,25,21.41,17.75,18.68,19.86,10.08
LFUS,2003-07-23,N,23.5,23.0,23.34,22.93,-2.42,23.06,-1.87,23,23.91,21.39,-8.97,23.58,0.34
LFUS,2003-10-22,N,26.15,26.36,26.45,24.44,-6.53,25.01,-4.35,30,28.89,24.44,10.47,28.13,7.57
LFUS,2004-02-03,N,28.72,29.58,30.88,29.08,7.52,29.14,1.46,17,35.11,28.09,22.24,32.89,14.51
LFUS,2004-04-28,N,37.78,39.2,40.34,38.24,6.77,38.29,1.37,23,40.34,36.51,6.77,37.85,0.18
LFUS,2004-07-29,N,36.25,36.39,39.79,36.39,9.76,39.1,7.86,22,39.79,36.06,9.76,38.85,7.17
LFUS,2004-11-01,N,32.61,34.9,39.0,34.79,19.55,38.92,19.31,18,40.67,34.79,24.67,39.31,20.5
LFUS,2005-02-10,N,30.19,30.74,31.52,30.52,4.4,31.48,4.27,8,33.59,30.52,11.26,31.78,5.26
LFUS,2005-05-09,N,27.21,27.48,31.16,26.35,14.51,31.15,14.47,11,31.16,26.35,14.51,30.34,11.5
LFUS,2005-08-03,N,29.33,29.03,29.4,28.26,-3.64,29.27,-0.2,16,30.97,28.26,5.59,28.54,-2.69
LFUS,2005-11-02,N,24.26,24.42,25.28,22.51,-7.21,23.17,-4.49,16,25.28,21.44,-11.62,23.39,-3.58
LFUS,2006-02-08,N,28.05,26.62,28.15,26.62,-5.09,27.66,-1.39,9,29.65,26.62,5.7,28.52,1.67
LFUS,2006-05-09,N,35.08,37.4,37.42,34.5,6.67,34.81,-0.76,10,37.42,32.6,-7.06,34.35,-2.08
LFUS,2006-08-09,N,31.9,32.29,32.97,26.95,-15.51,28.14,-11.78,9,34.97,26.95,-15.51,34.86,9.27
LFUS,2006-11-02,N,32.56,30.21,30.99,28.45,-12.62,28.8,-11.54,15,32.27,28.14,-13.57,31.43,-3.47
