Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CME,2003-01-30,N,9.3,9.3,9.32,8.76,-5.8,8.84,-4.94,22,9.32,8.27,-11.07,9.07,-2.47
CME,2003-04-22,N,9.74,9.8,10.11,9.64,3.79,9.96,2.25,24,12.0,9.64,23.2,12.0,23.2
CME,2003-07-22,N,14.72,15.0,15.57,15.0,5.77,15.54,5.57,24,15.86,14.15,7.74,15.7,6.65
CME,2003-10-22,N,14.0,13.85,13.85,13.4,-4.28,13.44,-4.0,30,13.93,12.77,-8.78,13.58,-2.99
CME,2004-02-03,N,17.46,17.39,17.39,16.42,-5.95,17.2,-1.48,17,17.5,16.42,-5.95,17.0,-2.63
CME,2004-04-27,N,23.46,23.75,24.39,23.13,3.96,24.2,3.15,24,25.3,22.31,7.84,24.91,6.18
CME,2004-07-22,N,24.16,24.65,25.27,24.14,4.59,25.03,3.6,29,27.95,23.57,15.68,26.99,11.71
CME,2004-10-26,N,33.86,33.86,33.86,32.15,-5.07,33.14,-2.15,24,42.35,32.15,25.03,40.2,18.68
CME,2005-04-26,N,35.6,37.02,38.54,37.0,8.25,37.88,6.4,24,41.85,37.0,17.55,41.8,17.41
CME,2005-07-26,N,59.4,57.39,60.7,57.09,-3.88,60.7,2.18,24,61.98,52.83,-11.06,54.7,-7.91
CME,2005-10-25,N,71.06,69.45,71.88,67.42,-5.13,71.8,1.02,24,78.95,67.42,11.08,75.18,5.78
CME,2005-10-28,N,70.64,71.0,72.72,69.81,2.94,72.5,2.63,21,78.95,69.81,11.76,75.18,6.42
CME,2006-01-31,N,80.7,83.0,85.09,81.23,5.43,84.65,4.89,17,85.09,78.0,5.43,82.8,2.6
CME,2006-02-09,N,80.78,81.2,82.0,79.17,-1.99,79.73,-1.29,8,83.5,78.0,-3.44,82.8,2.5
CME,2006-04-19,N,99.06,99.4,100.2,98.6,1.15,99.68,0.62,2,100.2,97.98,1.15,100.02,0.96
CME,2006-04-25,N,98.7,93.23,95.8,93.0,-5.77,95.05,-3.69,24,97.79,87.49,-11.35,89.92,-8.89
