Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CPE,2002-04-01,Y,8.05,8.0,8.39,8.0,4.22,8.05,,18,8.39,5.01,-37.76,5.59,-30.55
CPE,2002-05-13,Y,6.15,6.15,6.44,6.1,4.71,6.29,2.27,4,6.44,5.76,-6.34,5.76,-6.34
CPE,2002-08-07,Y,3.4,3.35,3.5,3.35,2.94,3.35,-1.47,9,4.15,3.34,22.05,3.95,16.17
CPE,2002-11-06,Y,5.65,5.6,5.6,5.35,-5.3,5.5,-2.65,9,5.6,5.09,-9.91,5.2,-7.96
CPE,2003-03-20,Y,4.25,4.15,4.15,3.7,-12.94,3.95,-7.05,1,4.15,3.7,-12.94,3.95,-7.05
CPE,2003-05-13,Y,6.15,6.1,6.1,5.7,-7.31,5.98,-2.76,3,6.94,5.7,12.84,6.94,12.84
CPE,2003-08-11,Y,7.11,7.1,7.14,7.04,-0.98,7.14,0.42,4,7.16,6.95,-2.25,7.02,-1.26
CPE,2003-11-11,Y,8.09,8.09,8.1,7.8,-3.58,7.85,-2.96,10,9.13,7.8,12.85,9.08,12.23
CPE,2004-03-09,Y,10.3,10.1,10.33,9.8,-4.85,10.24,-0.58,10,11.23,9.8,9.02,11.12,7.96
CPE,2004-08-09,N,12.54,12.54,12.54,12.01,-4.22,12.24,-2.39,11,12.79,11.26,-10.2,11.75,-6.29
CPE,2004-11-08,Y,13.32,13.05,13.26,12.58,-5.55,13.21,-0.82,11,13.5,12.3,-7.65,12.58,-5.55
CPE,2005-03-09,Y,17.19,16.3,16.34,15.26,-11.22,15.62,-9.13,9,16.34,15.0,-12.73,15.24,-11.34
CPE,2005-05-09,Y,13.95,14.05,15.25,14.05,9.31,15.19,8.88,11,15.25,12.87,9.31,13.22,-5.23
CPE,2005-08-04,Y,18.76,18.7,18.98,18.1,-3.51,18.34,-2.23,15,18.98,17.14,-8.63,18.03,-3.89
CPE,2005-11-08,Y,18.18,17.0,19.23,16.98,-6.6,18.71,2.91,10,19.23,16.64,-8.47,16.89,-7.04
CPE,2006-03-14,Y,18.87,18.8,18.95,18.5,-1.96,18.8,-0.31,3,20.23,18.5,7.2,19.97,5.82
CPE,2006-05-08,Y,20.48,20.5,21.43,20.35,4.63,21.24,3.71,11,21.43,17.23,-15.86,17.95,-12.35
CPE,2006-08-07,Y,18.46,18.39,18.39,17.57,-4.82,17.71,-4.06,11,18.39,15.26,-17.33,15.91,-13.81
CPE,2006-11-08,Y,16.55,16.64,17.19,16.3,3.86,16.3,-1.45,9,17.19,15.6,-5.74,16.17,-2.29
CPE,2007-03-09,Y,14.15,14.15,14.15,13.8,-2.47,13.94,-1.48,7,14.15,12.77,-9.75,12.9,-8.83
CPE,2007-05-09,Y,13.68,14.0,14.15,13.69,3.43,13.85,1.24,9,14.34,13.59,4.82,14.29,4.45
CPE,2007-08-03,N,13.75,13.1,13.74,12.91,-6.1,13.0,-5.45,14,13.74,11.54,-16.07,11.76,-14.47
CPE,2007-11-05,Y,14.0,14.06,14.53,13.9,3.78,14.5,3.57,11,15.95,13.9,13.92,15.85,13.21
CPE,2008-03-06,Y,17.64,17.92,17.97,16.55,-6.17,16.73,-5.1,15,18.01,15.36,-12.92,16.51,-6.4
CPE,2008-05-07,Y,22.26,22.24,23.88,22.24,7.27,23.86,7.18,9,25.98,22.24,16.71,25.74,15.63
CPE,2008-08-06,Y,21.93,22.19,22.74,20.66,-5.79,21.2,-3.32,9,22.74,19.25,-12.22,20.1,-8.34
CPE,2008-11-10,Y,10.1,10.39,10.6,9.75,4.95,10.02,-0.69,11,10.6,3.05,-69.8,4.88,-51.68
CPE,2009-03-11,N,1.18,0.99,1.09,0.95,-19.49,1.05,-11.01,9,1.24,0.93,-21.18,1.02,-13.55
CPE,2009-05-11,Y,2.25,3.11,3.15,2.6,39.99,2.93,30.22,4,3.15,2.25,39.99,2.36,4.88
CPE,2009-08-06,Y,1.83,1.99,2.0,1.71,9.28,1.71,-6.55,15,2.0,1.46,-20.21,1.6,-12.56
CPE,2009-11-05,Y,1.78,1.78,1.78,1.65,-7.3,1.65,-7.3,15,1.81,1.56,-12.35,1.72,-3.37
CPE,2010-03-08,Y,4.05,4.46,4.46,3.82,9.85,3.94,-2.95,11,5.28,3.55,30.04,4.7,15.76
CPE,2010-05-06,Y,5.12,5.12,5.31,4.61,-9.96,4.95,-3.32,15,6.45,4.61,25.97,5.39,5.27
CPE,2010-08-05,Y,5.72,5.6,5.8,5.55,-2.97,5.78,1.04,15,5.83,4.57,-20.1,4.61,-19.4
CPE,2010-11-15,Y,5.7,5.67,5.77,5.35,-6.14,5.4,-5.26,4,5.77,5.2,-8.77,5.49,-3.68
CPE,2011-03-14,Y,7.15,6.28,6.71,6.26,-12.44,6.63,-7.27,4,7.79,6.26,-12.44,7.55,5.59
CPE,2011-05-09,Y,6.18,6.67,7.7,6.65,24.59,7.56,22.33,11,7.7,6.52,24.59,6.83,10.51
CPE,2011-08-08,Y,4.9,5.0,5.71,4.92,16.53,5.68,15.91,11,6.34,4.92,29.38,5.35,9.18
CPE,2011-11-02,Y,4.83,5.15,5.99,5.11,24.01,5.7,18.01,16,5.99,4.9,24.01,4.95,2.48
