Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AIQ,2002-03-05,Y,11.12,11.2,12.0,11.1,7.91,12.0,7.91,10,13.0,11.1,16.9,12.75,14.65
AIQ,2002-05-01,Y,13.05,13.1,13.1,12.9,-1.14,13.0,-0.38,16,13.1,12.6,-3.44,12.8,-1.91
AIQ,2002-07-31,Y,12.69,12.8,12.85,12.7,1.26,12.8,0.86,16,12.85,11.45,-9.77,12.15,-4.25
AIQ,2002-11-06,Y,10.6,11.05,11.2,10.15,5.66,10.19,-3.77,9,11.2,6.25,-41.03,6.51,-38.58
AIQ,2003-03-03,Y,4.5,4.45,4.5,3.5,-22.22,3.85,-14.44,18,4.5,2.25,-50.0,3.06,-32.0
AIQ,2003-05-05,Y,4.4,4.65,6.0,4.59,36.36,5.05,14.77,11,6.0,4.59,36.36,4.9,11.36
AIQ,2003-08-12,Y,4.09,4.13,4.15,3.7,-9.75,3.7,-9.75,3,4.15,3.6,-12.19,3.62,-11.7
AIQ,2003-11-03,Y,4.7,4.0,4.24,3.8,-19.14,4.09,-12.97,18,4.24,3.75,-20.21,3.81,-18.93
AIQ,2004-03-02,Y,3.88,3.95,4.01,3.85,3.35,3.99,2.83,17,4.21,3.45,-11.08,3.55,-8.5
AIQ,2004-05-05,Y,3.79,3.9,3.9,3.9,2.9,3.9,2.9,16,4.0,3.65,5.54,3.86,1.84
AIQ,2004-08-09,N,4.86,4.95,5.25,4.88,8.02,5.22,7.4,11,6.57,4.88,35.18,6.24,28.39
AIQ,2004-11-01,Y,7.48,7.58,8.48,7.35,13.36,7.54,0.8,18,8.48,6.64,13.36,7.49,0.13
AIQ,2005-03-07,Y,11.71,11.72,11.72,10.8,-7.77,11.33,-3.24,11,11.72,9.69,-17.25,9.93,-15.2
AIQ,2005-05-02,Y,10.9,11.06,11.06,10.01,-8.16,10.08,-7.52,18,11.09,9.65,-11.46,10.86,-0.36
AIQ,2005-08-03,Y,10.24,10.0,10.11,9.77,-4.58,9.8,-4.29,16,10.11,8.77,-14.35,9.02,-11.91
AIQ,2005-11-02,Y,6.85,6.95,6.95,6.5,-5.1,6.6,-3.64,16,6.95,4.72,-31.09,5.58,-18.54
AIQ,2006-02-23,Y,5.07,5.15,5.83,4.88,14.99,5.67,11.83,22,6.5,4.88,28.2,6.36,25.44
AIQ,2006-05-04,Y,6.02,6.8,6.99,6.02,16.11,6.11,1.49,15,6.99,5.82,16.11,6.62,9.96
AIQ,2006-08-03,Y,6.57,6.8,6.99,6.37,6.39,6.5,-1.06,15,6.99,6.07,-7.61,6.42,-2.28
AIQ,2006-11-02,Y,7.74,7.77,7.94,7.36,-4.9,7.72,-0.25,15,7.94,6.28,-18.86,6.28,-18.86
AIQ,2007-02-21,Y,7.85,7.9,7.91,7.7,-1.91,7.9,0.63,23,8.02,6.6,-15.92,7.22,-8.02
AIQ,2007-04-30,Y,9.0,8.94,9.02,8.35,-7.22,9.0,,18,9.1,8.27,-8.0,8.5,-5.55
AIQ,2007-08-02,Y,8.65,8.51,8.77,8.4,-2.89,8.66,0.11,15,9.26,7.5,-13.29,8.58,-0.8
AIQ,2007-10-31,Y,9.91,9.66,9.68,8.82,-10.99,9.02,-8.98,16,9.68,8.49,-14.32,8.68,-12.41
AIQ,2008-02-20,Y,10.63,10.81,10.81,9.96,-6.3,10.0,-5.92,30,10.81,8.16,-23.23,8.94,-15.89
AIQ,2008-04-30,Y,8.15,7.9,8.15,7.59,-6.87,8.02,-1.47,16,9.25,7.59,13.49,8.77,7.6
AIQ,2008-07-31,Y,9.48,10.43,10.65,9.77,12.34,10.31,8.75,15,11.49,9.77,21.2,11.36,19.83
AIQ,2008-10-29,Y,6.86,7.24,8.25,7.14,20.26,7.61,10.93,23,9.19,6.15,33.96,7.45,8.6
AIQ,2009-03-05,Y,7.61,7.66,8.48,7.46,11.43,7.47,-1.83,15,8.48,6.28,-17.47,6.6,-13.27
AIQ,2009-04-29,Y,8.73,8.77,9.0,7.87,-9.85,7.87,-9.85,16,9.0,6.41,-26.57,7.08,-18.9
AIQ,2009-07-29,Y,7.09,6.06,6.09,4.95,-30.18,4.99,-29.61,23,6.09,4.84,-31.73,5.18,-26.93
AIQ,2009-10-28,Y,5.38,5.19,5.71,5.16,6.13,5.44,1.11,23,5.85,5.05,8.73,5.57,3.53
AIQ,2010-03-03,Y,4.91,4.93,4.93,4.76,-3.05,4.92,0.2,16,5.86,4.76,19.34,5.85,19.14
AIQ,2010-04-28,Y,5.43,5.47,5.58,5.44,2.76,5.53,1.84,23,5.85,4.8,-11.6,5.24,-3.49
AIQ,2010-07-28,Y,3.62,3.88,3.88,3.45,7.18,3.58,-1.1,23,5.05,3.45,39.5,4.67,29.0
AIQ,2010-10-27,Y,4.09,4.07,4.07,3.72,-9.26,3.79,-7.56,23,4.58,3.7,11.7,4.04,-1.46
AIQ,2011-03-09,Y,4.18,4.25,4.25,3.97,-5.02,4.09,-2.15,9,4.25,3.9,-6.69,3.98,-4.78
AIQ,2011-04-28,Y,4.57,4.55,4.68,4.38,-4.15,4.42,-3.28,22,4.68,3.8,-16.84,4.19,-8.31
AIQ,2011-08-08,Y,2.75,2.29,2.31,1.17,-57.45,1.24,-54.9,11,2.31,1.0,-63.63,1.38,-49.81
AIQ,2011-11-08,Y,1.23,1.23,1.36,1.21,10.56,1.26,2.43,10,1.36,1.17,10.56,1.21,-1.62
AIQ,2012-03-14,Y,1.38,1.38,2.19,1.36,58.69,1.62,17.39,2,2.19,1.36,58.69,1.55,12.31
AIQ,2012-05-09,Y,1.32,1.34,1.86,1.32,40.9,1.37,3.78,9,1.86,1.02,40.9,1.08,-18.18
AIQ,2012-08-06,Y,0.97,1.0,1.5,1.0,54.63,1.19,22.68,11,1.5,1.0,54.63,1.38,42.26
AIQ,2012-10-31,Y,1.38,1.4,1.48,1.39,7.24,1.42,2.89,16,1.59,1.13,-17.39,1.2,-13.04
AIQ,2013-03-13,Y,7.2,7.25,7.25,6.99,-2.91,7.11,-1.24,2,7.25,6.9,-4.16,7.01,-2.63
AIQ,2013-05-01,Y,13.23,12.99,13.15,12.05,-8.91,12.17,-8.01,16,13.15,10.52,-20.48,12.59,-4.83
AIQ,2013-07-31,Y,19.69,19.69,19.98,19.03,-3.35,19.51,-0.91,16,25.44,19.03,29.2,22.09,12.18
